smoke_job_id,selection_role,event_id,mapped_cell_id,term_id,branch_owner_id,epsilon_bin_index,epsilon_subdivision_index,epsilon_subdivision_count,path_segment,recoil_sheet_enclosure_method,x_lower,x_upper,t_lower,t_upper,refinement_depth,refinement_path,geometry_gap_abs_lower,geometry_physical_path_area_abs_upper,probe_passed,failure_type,failure_message,integrated_regular_path_abs_upper,minimum_amplitude_denominator_abs_lower,relative_root_abs_lower,selected_global_root_abs_lower,collision_jacobian_abs_lower,active_material_branch_count,active_material_branch_ids,path_integral_enclosure_method,reconstructed_physical_path_area_abs_upper,physical_path_area_absolute_error,physical_path_area_excess,runtime_seconds,event_principal_pole_owned_separately,valid_for_outer_parent_leaf_transplant_smoke,valid_for_full_outer_parent_leaf_enclosure,valid_for_full_event_cell_finite_cover,valid_for_D4_event_local_W3_bound,valid_for_all_operator_local_GR_claim,valid_for_full_MTS_claim,parent_target_job_id,projective_owner_cell_id,certified_configuration_roles,certified_owner_pivots,minimum_projective_owner_pivot_abs_lower,minimum_projective_unit_circle_abs_lower,parent_revision,certificate_source
5464__x00_t31,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8570372233341658,0.8570670216427582,0.96875,1.0,8,x00_t31__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,21018421.475840073,0.0006996449302891034,0.9235669783307588,3.2226368023342866,2.3130789300036008,0,,POINTWISE_SUPREMUM,1.6063445630920376e-07,8.706842831033192e-10,0.0,3.5848722999799065,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t31,reciprocal,holomorphic,0.11989355828734116,3.2226364798377816,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t00,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8570670216427582,0.8570968199513506,0.0,0.03125,8,x01_t00__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,1372.3994702470125,0.007935276659775151,1.0414038168425535,3.222998355965474,5.368881561008491,0,,POINTWISE_SUPREMUM,1.6062986389375701e-07,8.75276698550065e-10,0.0,4.810946299985517,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t00,reciprocal,holomorphic,0.4571055706817699,3.222998033432738,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t01,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8570670216427582,0.8570968199513506,0.03125,0.0625,8,x01_t01__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,1554.8685635234385,0.007767348967622769,1.0390592522476771,3.222998355965474,5.420222609351962,0,,POINTWISE_SUPREMUM,1.6062986389375701e-07,8.75276698550065e-10,0.0,5.067738500016276,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t01,reciprocal,holomorphic,0.44601314140680964,3.222998033432738,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t02,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8570670216427582,0.8570968199513506,0.0625,0.09375,8,x01_t02__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,1775.3624653013705,0.007594486979755518,1.0366665075160164,3.222998355965474,5.471734826711342,0,,POINTWISE_SUPREMUM,1.6062986389375701e-07,8.75276698550065e-10,0.0,4.348197799990885,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t02,reciprocal,holomorphic,0.4349249415612079,3.222998033432738,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t03,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8570670216427582,0.8570968199513506,0.09375,0.125,8,x01_t03__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,2044.2982526585554,0.007416611676069225,1.0342231280760772,3.222998355965474,5.523148867492587,0,,POINTWISE_SUPREMUM,1.6062986389375701e-07,8.75276698550065e-10,0.0,3.6789135000435635,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t03,reciprocal,holomorphic,0.4238412784253336,3.222998033432738,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t04,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8570670216427582,0.8570968199513506,0.125,0.15625,8,x01_t04__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,2375.6606688231295,0.007233636587165934,1.0317264701704603,3.222998355965474,5.574111050669302,0,,POINTWISE_SUPREMUM,1.6062986389375701e-07,8.75276698550065e-10,0.0,3.7519109999993816,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t04,reciprocal,holomorphic,0.4127624912886646,3.222998033432738,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t05,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8570670216427582,0.8570968199513506,0.15625,0.1875,8,x01_t05__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,2788.3705701042945,0.007045466786562998,1.0291736817334725,3.222998355965474,5.624157852450851,0,,POINTWISE_SUPREMUM,1.6062986389375701e-07,8.75276698550065e-10,0.0,3.7242846000008285,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t05,reciprocal,holomorphic,0.40168895570014823,3.222998033432738,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t06,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8570670216427582,0.8570968199513506,0.1875,0.21875,8,x01_t06__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,3308.433504056935,0.006851997715135256,1.026561680931272,3.222998355965474,5.672684803219529,0,,POINTWISE_SUPREMUM,1.6062986389375701e-07,8.75276698550065e-10,0.0,4.508818500034977,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t06,reciprocal,holomorphic,0.3906210884115856,3.222998033432738,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t07,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8570670216427582,0.8570968199513506,0.21875,0.25,8,x01_t07__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,3972.3807923957074,0.00665311380493731,1.023887132042205,3.222998355965474,5.7189015640270595,0,,POINTWISE_SUPREMUM,1.6062986389375701e-07,8.75276698550065e-10,0.0,4.081834600016009,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t07,reciprocal,holomorphic,0.3795593531491855,3.222998033432738,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t08,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8570670216427582,0.8570968199513506,0.25,0.28125,8,x01_t08__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,4832.496127135255,0.006448686862227495,1.0211464183095478,3.222998355965474,5.761574036554883,0,,POINTWISE_SUPREMUM,1.6062986389375701e-07,8.75276698550065e-10,0.0,3.6802557000191882,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t08,reciprocal,holomorphic,0.3685042673793436,3.222998033432738,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t09,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8570670216427582,0.8570968199513506,0.28125,0.3125,8,x01_t09__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,5964.634723810881,0.006238571289915818,1.0183355746370557,3.222998355965474,5.799458651675702,0,,POINTWISE_SUPREMUM,1.6062986389375701e-07,8.75276698550065e-10,0.0,3.823474199976772,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t09,reciprocal,holomorphic,0.357456409711494,3.222998033432738,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t10,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8570670216427582,0.8570968199513506,0.3125,0.34375,8,x01_t10__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,7481.939253023438,0.0060226098761895505,1.0154503491951452,3.222998355965474,5.830527750360132,0,,POINTWISE_SUPREMUM,1.6062986389375701e-07,8.75276698550065e-10,0.0,4.106603599968366,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t10,reciprocal,holomorphic,0.3464164307706459,3.222998033432738,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t11,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8570670216427582,0.8570968199513506,0.34375,0.375,8,x01_t11__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,9556.969119888996,0.005800623684169043,1.012486086891173,3.222998355965474,5.852354957440031,0,,POINTWISE_SUPREMUM,1.6062986389375701e-07,8.75276698550065e-10,0.0,3.415707600011956,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t11,reciprocal,holomorphic,0.3353850632313598,3.222998033432738,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t12,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8570670216427582,0.8570968199513506,0.375,0.40625,8,x01_t12__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,12460.6053195584,0.005572410974640347,1.0094376971325507,3.222998355965474,5.861269790296162,0,,POINTWISE_SUPREMUM,1.6062986389375701e-07,8.75276698550065e-10,0.0,3.718640399980359,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t12,reciprocal,holomorphic,0.32436313535249917,3.222998033432738,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t13,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8570670216427582,0.8570968199513506,0.40625,0.4375,8,x01_t13__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,16637.09902970403,0.005337743485505417,1.0062996101422825,3.222998355965474,5.852909664089522,0,,POINTWISE_SUPREMUM,1.6062986389375701e-07,8.75276698550065e-10,0.0,3.5662199999787845,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t13,reciprocal,holomorphic,0.31335158711467564,3.222998033432738,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t14,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8570670216427582,0.8570968199513506,0.4375,0.46875,8,x01_t14__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,22825.46635915481,0.005096361819405611,1.0030657208368257,3.222998355965474,5.821203947189177,0,,POINTWISE_SUPREMUM,1.6062986389375701e-07,8.75276698550065e-10,0.0,4.2543703999836,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t14,reciprocal,holomorphic,0.30235148959477576,3.222998033432738,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t15,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8570670216427582,0.8570968199513506,0.46875,0.5,8,x01_t15__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,32317.230682360707,0.0048479698803626575,0.9997293256495989,3.222998355965474,5.757698563639958,0,,POINTWISE_SUPREMUM,1.6062986389375701e-07,8.75276698550065e-10,0.0,3.6866718999808654,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t15,reciprocal,holomorphic,0.2913640685017945,3.222998033432738,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t16,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8570670216427582,0.8570968199513506,0.5,0.53125,8,x01_t16__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,47507.13511447961,0.004592228144449066,0.9962830516676687,3.222998355965474,5.648898422517049,0,,POINTWISE_SUPREMUM,1.6062986389375701e-07,8.75276698550065e-10,0.0,3.80067450000206,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t16,reciprocal,holomorphic,0.2803907329530768,3.222998033432738,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t17,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8570670216427582,0.8570968199513506,0.53125,0.5625,8,x01_t17__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,73120.28987941508,0.004328743011831119,0.9927187776023999,3.222998355965474,5.475282541587062,0,,POINTWISE_SUPREMUM,1.6062986389375701e-07,8.75276698550065e-10,0.0,3.8901211000047624,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t17,reciprocal,holomorphic,0.26943310377691954,3.222998033432738,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t18,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8570670216427582,0.8570968199513506,0.5625,0.59375,8,x01_t18__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,119259.93690565863,0.004057061382719659,0.9890275464406114,3.222998355965474,5.208402026931348,0,,POINTWISE_SUPREMUM,1.6062986389375701e-07,8.75276698550065e-10,0.0,3.7341568999690935,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t18,reciprocal,holomorphic,0.2584930745264557,3.222998033432738,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t19,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8570670216427582,0.8570968199513506,0.59375,0.625,8,x01_t19__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,210028.63157292566,0.0037766539046343796,0.985199470237076,3.222998355965474,4.804852136658538,0,,POINTWISE_SUPREMUM,1.6062986389375701e-07,8.75276698550065e-10,0.0,3.626980300003197,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t19,reciprocal,holomorphic,0.24757285456934683,3.222998033432738,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t20,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8570670216427582,0.8570968199513506,0.625,0.65625,8,x01_t20__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,368939.66618515033,0.003486910082645451,0.9812236286017221,3.222998355965474,4.69444363196487,0,,POINTWISE_SUPREMUM,1.6062986389375701e-07,8.75276698550065e-10,0.0,3.490469700016547,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t20,reciprocal,holomorphic,0.23667503826051506,3.222998033432738,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t21,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8570670216427582,0.8570968199513506,0.65625,0.6875,8,x01_t21__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,691575.6668475228,0.003187110856224373,0.9770879643162639,3.222998355965474,4.5940847252702355,0,,POINTWISE_SUPREMUM,1.6062986389375701e-07,8.75276698550065e-10,0.0,4.029834999993909,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t21,reciprocal,holomorphic,0.22580269547629217,3.222998033432738,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t22,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8570670216427582,0.8570968199513506,0.6875,0.71875,8,x01_t22__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,1417923.6898238836,0.00287641325717587,0.9727791826965336,3.222998355965474,4.465106003380727,0,,POINTWISE_SUPREMUM,1.6062986389375701e-07,8.75276698550065e-10,0.0,3.7277503999648616,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t22,reciprocal,holomorphic,0.21495948392191563,3.222998033432738,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t23,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8570670216427582,0.8570968199513506,0.71875,0.75,8,x01_t23__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,3262531.2590686237,0.002553831271419239,0.9682826666441994,3.222998355965474,4.3006293859472935,0,,POINTWISE_SUPREMUM,1.6062986389375701e-07,8.75276698550065e-10,0.0,3.985822700022254,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t23,reciprocal,holomorphic,0.20414979683877332,3.222998033432738,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t24,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8570670216427582,0.8570968199513506,0.75,0.78125,8,x01_t24__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,8763067.397854155,0.002218223001841936,0.9635824282126481,3.222998355965474,4.091875317404026,0,,POINTWISE_SUPREMUM,1.6062986389375701e-07,8.75276698550065e-10,0.0,3.9280417999834754,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t24,reciprocal,holomorphic,0.1933789568706564,3.222998033432738,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t25,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8570670216427582,0.8570968199513506,0.78125,0.8125,8,x01_t25__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,29367898.992934454,0.0018683049829977944,0.9586611323034068,3.222998355965474,3.8275650126176335,0,,POINTWISE_SUPREMUM,1.6062986389375701e-07,8.75276698550065e-10,0.0,4.2048741999897175,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t25,reciprocal,holomorphic,0.18265347461884276,3.222998033432738,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t26,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8570670216427582,0.8570968199513506,0.8125,0.84375,8,x01_t26__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,139973018.80443662,0.001502764832561714,0.9535002527771417,3.222998355965474,3.4931237582558508,0,,POINTWISE_SUPREMUM,1.6062986389375701e-07,8.75276698550065e-10,0.0,3.8223099999595433,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t26,reciprocal,holomorphic,0.17198139858603184,3.222998033432738,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t27,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8570670216427582,0.8570968199513506,0.84375,0.875,8,x01_t27__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,1355885480.8178484,0.0011207648164436887,0.9480804625013356,3.222998355965474,3.069628283071955,0,,POINTWISE_SUPREMUM,1.6062986389375701e-07,8.75276698550065e-10,0.0,3.661281200009398,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t27,reciprocal,holomorphic,0.16137279659386822,3.222998033432738,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t28,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8570670216427582,0.8570968199513506,0.875,0.90625,8,x01_t28__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,3786936738495.098,0.0006347646794555396,0.9423824279587785,3.222998355965474,2.5324442793841198,0,,POINTWISE_SUPREMUM,1.6062986389375701e-07,8.75276698550065e-10,0.0,3.3961367000010796,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t28,reciprocal,holomorphic,0.15084043014075088,3.222998033432738,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t29,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8570670216427582,0.8570968199513506,0.90625,0.9375,8,x01_t29__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,1014337584.646495,0.0002982377124794387,0.9363882949196388,3.222998355965474,1.8495387397062955,0,,POINTWISE_SUPREMUM,1.6062986389375701e-07,8.75276698550065e-10,0.0,3.5330574000254273,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t29,reciprocal,holomorphic,0.14040071810009427,3.222998033432738,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t30,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8570670216427582,0.8570968199513506,0.9375,0.96875,8,x01_t30__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,17188221.535048652,0.0007707645976866873,0.9300843453763328,3.222998355965474,0.9795855018362948,0,,POINTWISE_SUPREMUM,1.6062986389375701e-07,8.75276698550065e-10,0.0,3.523696899996139,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t30,reciprocal,holomorphic,0.1300751445082517,3.222998033432738,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
