smoke_job_id,selection_role,event_id,mapped_cell_id,term_id,branch_owner_id,epsilon_bin_index,epsilon_subdivision_index,epsilon_subdivision_count,path_segment,recoil_sheet_enclosure_method,x_lower,x_upper,t_lower,t_upper,refinement_depth,refinement_path,geometry_gap_abs_lower,geometry_physical_path_area_abs_upper,probe_passed,failure_type,failure_message,integrated_regular_path_abs_upper,minimum_amplitude_denominator_abs_lower,relative_root_abs_lower,selected_global_root_abs_lower,collision_jacobian_abs_lower,active_material_branch_count,active_material_branch_ids,path_integral_enclosure_method,reconstructed_physical_path_area_abs_upper,physical_path_area_absolute_error,physical_path_area_excess,runtime_seconds,event_principal_pole_owned_separately,valid_for_outer_parent_leaf_transplant_smoke,valid_for_full_outer_parent_leaf_enclosure,valid_for_full_event_cell_finite_cover,valid_for_D4_event_local_W3_bound,valid_for_all_operator_local_GR_claim,valid_for_full_MTS_claim,parent_target_job_id,projective_owner_cell_id,certified_configuration_roles,certified_owner_pivots,minimum_projective_owner_pivot_abs_lower,minimum_projective_unit_circle_abs_lower,parent_revision,certificate_source
5464__x06_t00,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8068101601365762,0.8078493415264079,0.0,0.03125,8,x06_t00__finite_projective_depth9,0.04091085332787346,2.69320877250869e-07,True,,,6.001714131402757,0.018926776771192755,1.133581422538358,3.4109294156977383,14.38939542529765,0,,POINTWISE_SUPREMUM,4.598912171942724e-08,2.2333175553144177e-07,0.0,2.404878700035624,True,True,False,False,False,False,False,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t00,representative,plus,0.05988703214371729,3.4109290719328023,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t01,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8068101601365762,0.8078493415264079,0.03125,0.0625,8,x06_t01__finite_projective_depth9,0.04091085332787346,2.69320877250869e-07,True,,,6.9032174408335205,0.01878573965037266,1.1333147245426878,3.4109294156977383,14.217816741020822,0,,POINTWISE_SUPREMUM,4.598912171942724e-08,2.2333175553144177e-07,0.0,2.710318199999165,True,True,False,False,False,False,False,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t01,representative,plus,0.059844466620889755,3.4109290719328023,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t02,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8068101601365762,0.8078493415264079,0.0625,0.09375,8,x06_t02__finite_projective_depth9,0.04091085332787346,2.69320877250869e-07,True,,,7.931772943703479,0.018644408753630923,1.1330483072379836,3.4109294156977383,14.046862222601442,0,,POINTWISE_SUPREMUM,4.598912171942724e-08,2.2333175553144177e-07,0.0,2.3365482999943197,True,True,False,False,False,False,False,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t02,representative,plus,0.0598019808997301,3.4109290719328023,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t03,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8068101601365762,0.8078493415264079,0.09375,0.125,8,x06_t03__finite_projective_depth9,0.04091085332787346,2.69320877250869e-07,True,,,9.104083607967828,0.018502782913260272,1.1327821710117278,3.4109294156977383,13.876530327601936,0,,POINTWISE_SUPREMUM,4.598912171942724e-08,2.2333175553144177e-07,0.0,2.3353431000141427,True,True,False,False,False,False,False,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t03,representative,plus,0.05975957519012509,3.4109290719328023,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t04,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8068101601365762,0.8078493415264079,0.125,0.15625,8,x06_t04__finite_projective_depth9,0.04091085332787346,2.69320877250869e-07,True,,,10.439288277889508,0.018360863782883756,1.132516316249301,3.4109294156977383,13.706823597399994,0,,POINTWISE_SUPREMUM,4.598912171942724e-08,2.2333175553144177e-07,0.0,2.430569799966179,True,True,False,False,False,False,False,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t04,representative,plus,0.05971725016580579,3.4109290719328023,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t05,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8068101601365762,0.8078493415264079,0.15625,0.1875,8,x06_t05__finite_projective_depth9,0.04091085332787346,2.69320877250869e-07,True,,,11.959101352194914,0.018218651637421687,1.1322507433339755,3.4109294156977383,13.537742502213845,0,,POINTWISE_SUPREMUM,4.598912171942724e-08,2.2333175553144177e-07,0.0,2.3412742000073195,True,True,False,False,False,False,False,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t05,representative,plus,0.05967500627419312,3.4109290719328023,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t06,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8068101601365762,0.8078493415264079,0.1875,0.21875,8,x06_t06__finite_projective_depth9,0.04091085332787346,2.69320877250869e-07,True,,,13.688066723357103,0.018076146754525495,1.1319854526469066,3.4109294156977383,13.369287472907589,0,,POINTWISE_SUPREMUM,4.598912171942724e-08,2.2333175553144177e-07,0.0,2.424733100051526,True,True,False,False,False,False,False,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t06,representative,plus,0.0596328439635349,3.4109290719328023,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t07,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8068101601365762,0.8078493415264079,0.21875,0.25,8,x06_t07__finite_projective_depth9,0.04091085332787346,2.69320877250869e-07,True,,,15.654404436494861,0.017933349414573467,1.1317204445671265,3.4109294156977383,13.201053799528227,0,,POINTWISE_SUPREMUM,4.598912171942724e-08,2.2333175553144177e-07,0.0,2.3621353000053205,True,True,False,False,False,False,False,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t07,representative,plus,0.059590763682898985,3.4109290719328023,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t08,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8068101601365762,0.8078493415264079,0.25,0.28125,8,x06_t08__finite_projective_depth9,0.04091085332787346,2.69320877250869e-07,True,,,17.890310500769594,0.01779025990066637,1.1314557194715358,3.4109294156977383,13.032590453684614,0,,POINTWISE_SUPREMUM,4.598912171942724e-08,2.2333175553144177e-07,0.0,2.3826580999884754,True,True,False,False,False,False,False,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t08,representative,plus,0.05954876588216624,3.4109290719328023,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t09,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8068101601365762,0.8078493415264079,0.28125,0.3125,8,x06_t09__finite_projective_depth9,0.04091085332787346,2.69320877250869e-07,True,,,20.430542363251707,0.01764687849862291,1.1311912777348958,3.4109294156977383,12.864689744507224,0,,POINTWISE_SUPREMUM,4.598912171942724e-08,2.2333175553144177e-07,0.0,2.3450206000125036,True,True,False,False,False,False,False,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t09,representative,plus,0.059506851012023514,3.4109290719328023,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t10,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8068101601365762,0.8078493415264079,0.3125,0.34375,8,x06_t10__finite_projective_depth9,0.04091085332787346,2.69320877250869e-07,True,,,23.315308349861837,0.017503205496975243,1.130927119729823,3.4109294156977383,12.697351945579268,0,,POINTWISE_SUPREMUM,4.598912171942724e-08,2.2333175553144177e-07,0.0,2.42619410000043,True,True,False,False,False,False,False,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t10,representative,plus,0.05946501952395652,3.4109290719328023,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t11,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8068101601365762,0.8078493415264079,0.34375,0.375,8,x06_t11__finite_projective_depth9,0.04091085332787346,2.69320877250869e-07,True,,,26.590750601172036,0.017359230060673914,1.1306632381305897,3.4109294156977383,12.530547314730036,0,,POINTWISE_SUPREMUM,4.598912171942724e-08,2.2333175553144177e-07,0.0,2.3547762999660335,True,True,False,False,False,False,False,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t11,representative,plus,0.05942327091919623,3.4109290719328023,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t12,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8068101601365762,0.8078493415264079,0.375,0.40625,8,x06_t12__finite_projective_depth9,0.04091085332787346,2.69320877250869e-07,True,,,30.308260795425642,0.017214955985785874,1.1303996362924484,3.4109294156977383,12.364285999678255,0,,POINTWISE_SUPREMUM,4.598912171942724e-08,2.2333175553144177e-07,0.0,2.393937500019092,True,True,False,False,False,False,False,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t12,representative,plus,0.05938160596859641,3.4109290719328023,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t13,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8068101601365762,0.8078493415264079,0.40625,0.4375,8,x06_t13__finite_projective_depth9,0.04091085332787346,2.69320877250869e-07,True,,,34.52568643671145,0.01707038985505283,1.1301363190859557,3.4109294156977383,12.198585325383709,0,,POINTWISE_SUPREMUM,4.598912171942724e-08,2.2333175553144177e-07,0.0,2.3506377000012435,True,True,False,False,False,False,False,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t13,representative,plus,0.05934002566877408,3.4109290719328023,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t14,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8068101601365762,0.8078493415264079,0.4375,0.46875,8,x06_t14__finite_projective_depth9,0.04091085332787346,2.69320877250869e-07,True,,,39.30883715225938,0.016925531930651373,1.1298732868810202,3.4109294156977383,12.033445456353547,0,,POINTWISE_SUPREMUM,4.598912171942724e-08,2.2333175553144177e-07,0.0,2.468240300018806,True,True,False,False,False,False,False,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t14,representative,plus,0.059298530472611945,3.4109290719328023,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t15,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8068101601365762,0.8078493415264079,0.46875,0.5,8,x06_t15__finite_projective_depth9,0.04091085332787346,2.69320877250869e-07,True,,,44.73207529833522,0.01678038247742594,1.1296105400453804,3.4109294156977383,11.868866545407188,0,,POINTWISE_SUPREMUM,4.598912171942724e-08,2.2333175553144177e-07,0.0,2.517836399958469,True,True,False,False,False,False,False,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t15,representative,plus,0.059257120833767,3.4109290719328023,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t16,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8068101601365762,0.8078493415264079,0.5,0.53125,8,x06_t16__finite_projective_depth9,0.04091085332787346,2.69320877250869e-07,True,,,50.879540074082286,0.01663494176288428,1.1293480789445989,3.4109294156977383,11.7048487363777,0,,POINTWISE_SUPREMUM,4.598912171942724e-08,2.2333175553144177e-07,0.0,3.181179000006523,True,True,False,False,False,False,False,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t16,representative,plus,0.05921579720666311,3.4109290719328023,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t17,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8068101601365762,0.8078493415264079,0.53125,0.5625,8,x06_t17__finite_projective_depth9,0.04091085332787346,2.69320877250869e-07,True,,,57.846405335900236,0.016489210057192782,1.1290859039420542,3.4109294156977383,11.54139216698456,0,,POINTWISE_SUPREMUM,4.598912171942724e-08,2.2333175553144177e-07,0.0,2.6602484000031836,True,True,False,False,False,False,False,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t17,representative,plus,0.05917456004648332,3.4109290719328023,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t18,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8068101601365762,0.8078493415264079,0.5625,0.59375,8,x06_t18__finite_projective_depth9,0.04091085332787346,2.69320877250869e-07,True,,,65.74034372567216,0.016343187633171725,1.128824015398934,3.4109294156977383,11.378496971892266,0,,POINTWISE_SUPREMUM,4.598912171942724e-08,2.2333175553144177e-07,0.0,2.370204700040631,True,True,False,False,False,False,False,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t18,representative,plus,0.059133409809162325,3.4109290719328023,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t19,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8068101601365762,0.8078493415264079,0.59375,0.625,8,x06_t19__finite_projective_depth9,0.04091085332787346,2.69320877250869e-07,True,,,74.68318977745948,0.016196874766290607,1.1285624136742292,3.4109294156977383,11.21616328597089,0,,POINTWISE_SUPREMUM,4.598912171942724e-08,2.2333175553144177e-07,0.0,2.4220733999973163,True,True,False,False,False,False,False,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t19,representative,plus,0.059092346951378605,3.4109290719328023,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t20,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8068101601365762,0.8078493415264079,0.625,0.65625,8,x06_t20__finite_projective_depth9,0.04091085332787346,2.69320877250869e-07,True,,,84.81282997306867,0.016050271734663158,1.1283010991247264,3.4109294156977383,11.054391247775415,0,,POINTWISE_SUPREMUM,4.598912171942724e-08,2.2333175553144177e-07,0.0,2.5976759000332095,True,True,False,False,False,False,False,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t20,representative,plus,0.059051371930546714,3.4109290719328023,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t21,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8068101601365762,0.8078493415264079,0.65625,0.6875,8,x06_t21__finite_projective_depth9,0.04091085332787346,2.69320877250869e-07,True,,,96.28535185299334,0.015903378819042323,1.1280400721050015,3.4109294156977383,10.89318100326365,0,,POINTWISE_SUPREMUM,4.598912171942724e-08,2.2333175553144177e-07,0.0,2.3641201999853365,True,True,False,False,False,False,False,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t21,representative,plus,0.05901048520480926,3.4109290719328023,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t22,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8068101601365762,0.8078493415264079,0.6875,0.71875,8,x06_t22__finite_projective_depth9,0.04091085332787346,2.69320877250869e-07,True,,,109.2774890330795,0.015756196302815335,1.1277793329674137,3.4109294156977383,10.732532709773933,0,,POINTWISE_SUPREMUM,4.598912171942724e-08,2.2333175553144177e-07,0.0,2.399231099989265,True,True,False,False,False,False,False,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t22,representative,plus,0.05896968723302901,3.4109290719328023,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t23,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8068101601365762,0.8078493415264079,0.71875,0.75,8,x06_t23__finite_projective_depth9,0.04091085332787346,2.69320877250869e-07,True,,,123.98940443871481,0.015608724471998276,1.1275188820620978,3.4109294156977383,10.572446540285522,0,,POINTWISE_SUPREMUM,4.598912171942724e-08,2.2333175553144177e-07,0.0,2.3299091000226326,True,True,False,False,False,False,False,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t23,representative,plus,0.05892897847478077,3.4109290719328023,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t24,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8068101601365762,0.8078493415264079,0.75,0.78125,8,x06_t24__finite_projective_depth9,0.04091085332787346,2.69320877250869e-07,True,,,140.6478604352151,0.01546096361523116,1.1272587197369586,3.4109294156977383,10.412922687988832,0,,POINTWISE_SUPREMUM,4.598912171942724e-08,2.2333175553144177e-07,0.0,2.418227900052443,True,True,False,False,False,False,False,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t24,representative,plus,0.05888835939034325,3.4109290719328023,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t25,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8068101601365762,0.8078493415264079,0.78125,0.8125,8,x06_t25__finite_projective_depth9,0.04091085332787346,2.69320877250869e-07,True,,,159.5098318682664,0.015312914023772259,1.1269988463376646,3.4109294156977383,10.253961371192727,0,,POINTWISE_SUPREMUM,4.598912171942724e-08,2.2333175553144177e-07,0.0,2.3711101000080816,True,True,False,False,False,False,False,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t25,representative,plus,0.05884783044069082,3.4109290719328023,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t26,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8068101601365762,0.8078493415264079,0.8125,0.84375,8,x06_t26__finite_projective_depth9,0.04091085332787346,2.69320877250869e-07,True,,,180.8694110488918,0.0151645759914928,1.126739262207641,3.4109294156977383,10.09556283860232,0,,POINTWISE_SUPREMUM,4.598912171942724e-08,2.2333175553144177e-07,0.0,2.480928699951619,True,True,False,False,False,False,False,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t26,representative,plus,0.05880739208748521,3.4109290719328023,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t27,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8068101601365762,0.8078493415264079,0.84375,0.875,8,x06_t27__finite_projective_depth9,0.04091085332787346,2.69320877250869e-07,True,,,205.05636460264773,0.015015949814871503,1.1264799676880648,3.4109294156977383,9.93772737500183,0,,POINTWISE_SUPREMUM,4.598912171942724e-08,2.2333175553144177e-07,0.0,2.42882999998983,True,True,False,False,False,False,False,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t27,representative,plus,0.05876704479306703,3.4109290719328023,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t28,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8068101601365762,0.8078493415264079,0.875,0.90625,8,x06_t28__finite_projective_depth9,0.04091085332787346,2.69320877250869e-07,True,,,232.44462065951117,0.014867035792988776,1.1262209631178575,3.4109294156977383,9.78045530738198,0,,POINTWISE_SUPREMUM,4.598912171942724e-08,2.2333175553144177e-07,0.0,2.514478199998848,True,True,False,False,False,False,False,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t28,representative,plus,0.05872678902044742,3.4109290719328023,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t29,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8068101601365762,0.8078493415264079,0.90625,0.9375,8,x06_t29__finite_projective_depth9,0.04091085332787346,2.69320877250869e-07,True,,,263.4597606958123,0.0147178342275211,1.1259622488336791,3.4109294156977383,9.623747011556262,0,,POINTWISE_SUPREMUM,4.598912171942724e-08,2.2333175553144177e-07,0.0,2.4023126999964006,True,True,False,False,False,False,False,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t29,representative,plus,0.05868662523329938,3.4109290719328023,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t30,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8068101601365762,0.8078493415264079,0.9375,0.96875,8,x06_t30__finite_projective_depth9,0.04091085332787346,2.69320877250869e-07,True,,,298.7514819468611,0.014568345422735256,1.1257038251699232,3.4109294156977383,9.467602919314755,0,,POINTWISE_SUPREMUM,4.598912171942724e-08,2.2333175553144177e-07,0.0,2.5253142999717966,True,True,False,False,False,False,False,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t30,representative,plus,0.058646553895949124,3.4109290719328023,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t31,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8068101601365762,0.8078493415264079,0.96875,1.0,8,x06_t31__finite_projective_depth9,0.04091085332787346,2.69320877250869e-07,True,,,338.82222445836976,0.014418569685482337,1.1254456924587102,3.4109294156977383,9.312023526169963,0,,POINTWISE_SUPREMUM,4.598912171942724e-08,2.2333175553144177e-07,0.0,2.38624439999694,True,True,False,False,False,False,False,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t31,representative,plus,0.05860657547336742,3.4109290719328023,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x07_t00,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8078493415264079,0.8088885229162395,0.0,0.03125,8,x07_t00__finite_projective_depth9,0.04091085332787346,2.69320877250869e-07,True,,,5.930134149288029,0.018914316641939828,1.1302386069525279,3.421073207787264,14.518042896095306,0,,POINTWISE_SUPREMUM,4.501548518625278e-08,2.2430539206461624e-07,0.0,2.655222599976696,True,True,False,False,False,False,False,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t00,representative,plus,0.059771246376288806,3.4210728629848184,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
