checkpoint,target_job_id,cell_id,x_index,t_index,x_lower,x_upper,t_lower,t_upper,epsilon_real_lower,epsilon_real_upper,epsilon_imaginary_lower,epsilon_imaginary_upper,selector_ownership_method,selector_selected_roles,configuration_role,global_arc_index,global_arc_count,failure_message,owner_pivot,owner_family,owner_pivot_abs_lower,owner_pivot_abs_upper,plus_abs_lower,minus_abs_lower,holomorphic_abs_lower,antiholomorphic_abs_lower,unit_circle_abs_lower,all_pivot_uppers_finite,projective_owner_cell_passes
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t02,7,2,0.8078174752829618,0.808852104352301,0.53125,0.546875,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.07244811083387279,0.08112848292841407,0.07244811083387279,0.002889002467298913,0.06394739223139026,0.003378197342164265,3.420795469742969,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t02,7,2,0.8078174752829618,0.808852104352301,0.53125,0.546875,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.07244811083387279,0.08112848292841407,0.07244811083387279,0.002889002467298913,0.06394739867642596,0.003378197007003223,3.420795814505032,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t02,7,2,0.8078174752829618,0.808852104352301,0.53125,0.546875,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.07244811083387279,0.08112848292841407,0.07244811083387279,0.002889002467298913,0.06394739810784443,0.0033781969704223726,3.4207958145912,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t03,7,3,0.8078174752829618,0.808852104352301,0.546875,0.5625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.07152325309886365,0.08032482462273831,0.07152325309886365,0.002913139513886682,0.06311039154983698,0.003410951255281622,3.420795469829137,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t03,7,3,0.8078174752829618,0.808852104352301,0.546875,0.5625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.07152325309886365,0.08032482462273831,0.07152325309886365,0.002913139513886682,0.06311039213287131,0.0034109512910252358,3.420795469742969,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t03,7,3,0.8078174752829618,0.808852104352301,0.546875,0.5625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.07152325309886365,0.08032482462273831,0.07152325309886365,0.002913139513886682,0.06311039849355414,0.0034109509526142703,3.420795814505032,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t03,7,3,0.8078174752829618,0.808852104352301,0.546875,0.5625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.07152325309886365,0.08032482462273831,0.07152325309886365,0.002913139513886682,0.06311039791051981,0.0034109509168706634,3.4207958145912,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t04,7,4,0.8078174752829618,0.808852104352301,0.5625,0.578125,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.07061587142976246,0.07953808699288836,0.07061587142976246,0.0029381588963958032,0.06228877484450024,0.0034446657775748036,3.420795469829137,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t04,7,4,0.8078174752829618,0.808852104352301,0.5625,0.578125,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.07061587142976246,0.07953808699288836,0.07061587142976246,0.0029381588963958032,0.062288775442243066,0.0034446658124596885,3.420795469742969,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t04,7,4,0.8078174752829618,0.808852104352301,0.5625,0.578125,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.07061587142976246,0.07953808699288836,0.07061587142976246,0.0029381588963958032,0.06228878172012349,0.0034446654707034896,3.420795814505032,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t04,7,4,0.8078174752829618,0.808852104352301,0.5625,0.578125,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.07061587142976246,0.07953808699288836,0.07061587142976246,0.0029381588963958032,0.06228878112238067,0.0034446654358186116,3.4207958145912,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t05,7,5,0.8078174752829618,0.808852104352301,0.578125,0.59375,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.06972672788770538,0.07876877982056152,0.06972672788770538,0.002964074616612026,0.06148324608896714,0.0034793444695238322,3.420795469829137,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t05,7,5,0.8078174752829618,0.808852104352301,0.578125,0.59375,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.06972672788770538,0.07876877982056152,0.06972672788770538,0.002964074616612026,0.061483246701663656,0.003479344503528859,3.420795469742969,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t05,7,5,0.8078174752829618,0.808852104352301,0.578125,0.59375,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.06972672788770538,0.07876877982056152,0.06972672788770538,0.002964074616612026,0.06148325289836315,0.0034793441583317597,3.420795814505032,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t05,7,5,0.8078174752829618,0.808852104352301,0.578125,0.59375,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.06972672788770538,0.07876877982056152,0.06972672788770538,0.002964074616612026,0.06148325228566663,0.0034793441243267395,3.4207958145912,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t06,7,6,0.8078174752829618,0.808852104352301,0.59375,0.609375,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.06885661401853811,0.07801741454346514,0.06885661401853811,0.0029909046014791993,0.0606945402888574,0.0035149942486262073,3.420795469829137,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t06,7,6,0.8078174752829618,0.808852104352301,0.59375,0.609375,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.06885661401853811,0.07801741454346514,0.06885661401853811,0.0029909046014791993,0.060694540916740015,0.003514994281730569,3.420795469742969,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t06,7,6,0.8078174752829618,0.808852104352301,0.59375,0.609375,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.06885661401853811,0.07801741454346514,0.06885661401853811,0.0029909046014791993,0.060694547033954126,0.0035149939329962164,3.420795814505032,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t06,7,6,0.8078174752829618,0.808852104352301,0.59375,0.609375,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.06885661401853811,0.07801741454346514,0.06885661401853811,0.0029909046014791993,0.060694546406071505,0.0035149938998918617,3.4207958145912,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t07,7,7,0.8078174752829618,0.808852104352301,0.609375,0.625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.06800635068913741,0.07728450253511732,0.06800635068913741,0.0030186707719909115,0.059923423080215116,0.0035516253630353853,3.420795469829137,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t07,7,7,0.8078174752829618,0.808852104352301,0.609375,0.625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.06800635068913741,0.07728450253511732,0.06800635068913741,0.0030186707719909115,0.059923423723500895,0.0035516253952185693,3.420795469742969,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t07,7,7,0.8078174752829618,0.808852104352301,0.609375,0.625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.06800635068913741,0.07728450253511732,0.06800635068913741,0.0030186707719909115,0.05992342976300231,0.003551625042849594,3.420795814505032,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t07,7,7,0.8078174752829618,0.808852104352301,0.609375,0.625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.06800635068913741,0.07728450253511732,0.06800635068913741,0.0030186707719909115,0.05992342911971653,0.003551625010666416,3.4207958145912,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t08,7,8,0.8078174752829618,0.808852104352301,0.625,0.640625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.06717678622651403,0.07657055468845626,0.06717678622651403,0.003047398118633137,0.05917068828163061,0.0035892511549286852,3.420795469829137,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t08,7,8,0.8078174752829618,0.808852104352301,0.625,0.640625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.06717678622651403,0.07657055468845626,0.06717678622651403,0.003047398118633137,0.059170688940518926,0.0035892511861704748,3.420795469742969,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t08,7,8,0.8078174752829618,0.808852104352301,0.625,0.640625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.06717678622651403,0.07657055468845626,0.06717678622651403,0.003047398118633137,0.059170694904160354,0.0035892508300681835,3.420795814505032,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t08,7,8,0.8078174752829618,0.808852104352301,0.625,0.640625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.06717678622651403,0.07657055468845626,0.06717678622651403,0.003047398118633137,0.059170694245272035,0.0035892507988264,3.4207958145912,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t09,7,9,0.8078174752829618,0.808852104352301,0.640625,0.65625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.06636879612866563,0.07587607897382863,0.06636879612866563,0.003077115006081576,0.058437158319769485,0.0036278880946837293,3.420795469829137,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t09,7,9,0.8078174752829618,0.808852104352301,0.640625,0.65625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.06636879612866563,0.07587607897382863,0.06636879612866563,0.003077115006081576,0.05843715899443934,0.0036278881249642006,3.420795469742969,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t09,7,9,0.8078174752829618,0.808852104352301,0.640625,0.65625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.06636879612866563,0.07587607897382863,0.06636879612866563,0.003077115006081576,0.05843716488415636,0.0036278877650282653,3.420795814505032,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t09,7,9,0.8078174752829618,0.808852104352301,0.640625,0.65625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.06636879612866563,0.07587607897382863,0.06636879612866563,0.003077115006081576,0.058437164209486504,0.0036278877347478,3.4207958145912,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t10,7,10,0.8078174752829618,0.808852104352301,0.65625,0.671875,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.06558328179508356,0.07520157851245834,0.06558328179508356,0.0031078530288201588,0.05772368325422385,0.003667555691036208,3.420795469829137,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t10,7,10,0.8078174752829618,0.808852104352301,0.65625,0.671875,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.06558328179508356,0.07520157851245834,0.06558328179508356,0.0031078530288201588,0.05772368394483105,0.0036675557203357384,3.420795469742969,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t10,7,10,0.8078174752829618,0.808852104352301,0.65625,0.671875,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.06558328179508356,0.07520157851245834,0.06558328179508356,0.0031078530288201588,0.05772368976264492,0.003667555356463897,3.420795814505032,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t10,7,10,0.8078174752829618,0.808852104352301,0.65625,0.671875,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.06558328179508356,0.07520157851245834,0.06558328179508356,0.0031078530288201588,0.057723689072037725,0.0036675553271643723,3.4207958145912,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t11,7,11,0.8078174752829618,0.808852104352301,0.671875,0.6875,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.0648211688458315,0.07454754956495717,0.0648211688458315,0.003139646823398312,0.057031139387834724,0.0037082763719829197,3.420795469829137,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t11,7,11,0.8078174752829618,0.808852104352301,0.671875,0.6875,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.0648211688458315,0.07454754956495717,0.0648211688458315,0.003139646823398312,0.057031140094508916,0.0037082764002822066,3.420795469742969,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t11,7,11,0.8078174752829618,0.808852104352301,0.671875,0.6875,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.0648211688458315,0.07454754956495717,0.0648211688458315,0.003139646823398312,0.05703114584252919,0.0037082760323699704,3.420795814505032,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t11,7,11,0.8078174752829618,0.808852104352301,0.671875,0.6875,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.0648211688458315,0.07454754956495717,0.0648211688458315,0.003139646823398312,0.057031145135855,0.003708276004070689,3.4207958145912,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t12,7,12,0.8078174752829618,0.808852104352301,0.6875,0.703125,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.06408340498607674,0.07391447945490957,0.06408340498607674,0.0031725338359560114,0.05636042741234586,0.003750075335438598,3.420795469829137,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t12,7,12,0.8078174752829618,0.808852104352301,0.6875,0.703125,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.06408340498607674,0.07391447945490957,0.06408340498607674,0.0031725338359560114,0.05636042813518746,0.0037500753627186857,3.420795469742969,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t12,7,12,0.8078174752829618,0.808852104352301,0.6875,0.703125,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.06408340498607674,0.07391447945490957,0.06408340498607674,0.0031725338359560114,0.05636043381561448,0.003750074990659067,3.420795814505032,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t12,7,12,0.8078174752829618,0.808852104352301,0.6875,0.703125,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.06408340498607674,0.07391447945490957,0.06408340498607674,0.0031725338359560114,0.056360433092772874,0.003750074963378985,3.4207958145912,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t13,7,13,0.8078174752829618,0.808852104352301,0.703125,0.71875,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.06337095737482067,0.07330284445117632,0.06337095737482067,0.0032065540443889677,0.05571247004023024,0.0037929803689836514,3.420795469829137,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t13,7,13,0.8078174752829618,0.808852104352301,0.703125,0.71875,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.06337095737482067,0.07330284445117632,0.06337095737482067,0.0032065540443889677,0.0557124707793073,0.0037929803952259653,3.420795469742969,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t13,7,13,0.8078174752829618,0.808852104352301,0.703125,0.71875,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.06337095737482067,0.07330284445117632,0.06337095737482067,0.0032065540443889677,0.055712476394434364,0.0037929800189092197,3.420795814505032,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t13,7,13,0.8078174752829618,0.808852104352301,0.703125,0.71875,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.06337095737482067,0.07330284445117632,0.06337095737482067,0.0032065540443889677,0.0557124756553573,0.003792979992666911,3.4207958145912,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t14,7,14,0.8078174752829618,0.808852104352301,0.71875,0.734375,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.06268480946016959,0.07271310763596084,0.06268480946016959,0.003241749635434991,0.05508820907640186,0.003837021638463437,3.420795469829137,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t14,7,14,0.8078174752829618,0.808852104352301,0.71875,0.734375,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.06268480946016959,0.07271310763596084,0.06268480946016959,0.003241749635434991,0.055088209831746886,0.0038370216636498303,3.420795469742969,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t14,7,14,0.8078174752829618,0.808852104352301,0.71875,0.734375,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.06268480946016959,0.07271310763596084,0.06268480946016959,0.003241749635434991,0.055088215383962226,0.00383702128296322,3.420795814505032,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t14,7,14,0.8078174752829618,0.808852104352301,0.71875,0.734375,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.06268480946016959,0.07271310763596084,0.06268480946016959,0.003241749635434991,0.0550882146286172,0.003837021257776831,3.4207958145912,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t15,7,15,0.8078174752829618,0.808852104352301,0.734375,0.75,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.062025955740007715,0.07214571831761837,0.062025955740007715,0.0032781642780830293,0.054488597423011396,0.0038822306300027253,3.420795469829137,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t15,7,15,0.8078174752829618,0.808852104352301,0.734375,0.75,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.062025955740007715,0.07214571831761837,0.062025955740007715,0.0032781642780830293,0.054488598194618765,0.003882230654115559,3.420795469742969,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t15,7,15,0.8078174752829618,0.808852104352301,0.734375,0.75,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.062025955740007715,0.07214571831761837,0.062025955740007715,0.0032781642780830293,0.054488603686406636,0.0038822302689432223,3.420795814505032,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t15,7,15,0.8078174752829618,0.808852104352301,0.734375,0.75,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.062025955740007715,0.07214571831761837,0.062025955740007715,0.0032781642780830293,0.05448860291479926,0.0038822302448303933,3.4207958145912,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t16,7,16,0.8078174752829618,0.808852104352301,0.75,0.765625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.06139540158576532,0.07160110577288192,0.06139540158576532,0.0033158436969537913,0.0539146071544411,0.003928642139730066,3.420795469829137,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t16,7,16,0.8078174752829618,0.808852104352301,0.75,0.765625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.06139540158576532,0.07160110577288192,0.06139540158576532,0.0033158436969537913,0.05391460794226299,0.003928642162752218,3.420795469742969,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t16,7,16,0.8078174752829618,0.808852104352301,0.75,0.765625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.06139540158576532,0.07160110577288192,0.06139540158576532,0.0033158436969537913,0.0539146133762056,0.003928641772974841,3.420795814505032,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t16,7,16,0.8078174752829618,0.808852104352301,0.75,0.765625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.06139540158576532,0.07160110577288192,0.06139540158576532,0.0033158436969537913,0.05391461258838371,0.003928641749952694,3.4207958145912,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t17,7,17,0.8078174752829618,0.808852104352301,0.765625,0.78125,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.06079415483378154,0.07107968077886297,0.06079415483378154,0.003354834408752245,0.053367214422083996,0.003976292045460445,3.420795469829137,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t17,7,17,0.8078174752829618,0.808852104352301,0.765625,0.78125,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.06079415483378154,0.07107968077886297,0.06079415483378154,0.003354834408752245,0.05336721522602769,0.003976292067375397,3.420795469742969,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t17,7,17,0.8078174752829618,0.808852104352301,0.765625,0.78125,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.06079415483378154,0.07107968077886297,0.06079415483378154,0.003354834408752245,0.05336722060480563,0.003976291672870108,3.420795814505032,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t17,7,17,0.8078174752829618,0.808852104352301,0.765625,0.78125,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.06079415483378154,0.07107968077886297,0.06079415483378154,0.003354834408752245,0.05336721980086193,0.00397629165095516,3.4207958145912,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t18,7,18,0.8078174752829618,0.808852104352301,0.78125,0.796875,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.06022322084114717,0.07058183315826362,0.06022322084114717,0.003395183378935074,0.05284739567838437,0.0040252173145298425,3.420795469829137,True,True
