smoke_job_id,selection_role,event_id,mapped_cell_id,term_id,branch_owner_id,epsilon_bin_index,epsilon_subdivision_index,epsilon_subdivision_count,path_segment,recoil_sheet_enclosure_method,x_lower,x_upper,t_lower,t_upper,refinement_depth,refinement_path,geometry_gap_abs_lower,geometry_physical_path_area_abs_upper,probe_passed,failure_type,failure_message,integrated_regular_path_abs_upper,minimum_amplitude_denominator_abs_lower,relative_root_abs_lower,selected_global_root_abs_lower,collision_jacobian_abs_lower,active_material_branch_count,active_material_branch_ids,path_integral_enclosure_method,reconstructed_physical_path_area_abs_upper,physical_path_area_absolute_error,physical_path_area_excess,runtime_seconds,event_principal_pole_owned_separately,valid_for_outer_parent_leaf_transplant_smoke,valid_for_full_outer_parent_leaf_enclosure,valid_for_full_event_cell_finite_cover,valid_for_D4_event_local_W3_bound,valid_for_all_operator_local_GR_claim,valid_for_full_MTS_claim,parent_target_job_id,projective_owner_cell_id,certified_configuration_roles,certified_owner_pivots,minimum_projective_owner_pivot_abs_lower,minimum_projective_unit_circle_abs_lower,parent_revision,certificate_source
5464__x04_t31,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572647808798719,0.8572674881106301,0.999790625,0.9998,8,x04_t31__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.667211349416194e-08,0.002203366187166332,1.0284242610150751,3.226284558232672,15.39635046401123,0,,POINTWISE_SUPREMUM,1.3178844707883002e-12,4.786327971781577e-16,0.0,3.031489499961026,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t31,reciprocal,holomorphic,0.06217746911993686,3.2262842355097447,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t00,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572674881106301,0.8572701953413884,0.9995,0.999509375,8,x05_t00__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.672771471587326e-08,0.0022024982416788477,1.0284211452820993,3.22631750448353,15.396623701910471,0,,POINTWISE_SUPREMUM,1.3178896818021786e-12,4.73421783299833e-16,0.0,2.576027199975215,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t00,reciprocal,holomorphic,0.0621773105842076,3.226317181757307,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t01,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572674881106301,0.8572701953413884,0.999509375,0.99951875,8,x05_t01__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.672610733917686e-08,0.002202500839789517,1.0284209071654893,3.22631750448353,15.396624772016528,0,,POINTWISE_SUPREMUM,1.3178896818021786e-12,4.73421783299833e-16,0.0,2.6148169999942183,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t01,reciprocal,holomorphic,0.06217730716119994,3.226317181757307,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t02,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572674881106301,0.8572701953413884,0.99951875,0.9995281250000001,8,x05_t02__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.672449965968403e-08,0.0022025034385062176,1.028420669051037,3.22631750448353,15.396625840091962,0,,POINTWISE_SUPREMUM,1.3178896818177855e-12,4.734217676928573e-16,0.0,2.6612259999965318,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t02,reciprocal,holomorphic,0.06217730375458277,3.226317181757307,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t03,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572674881106301,0.8572701953413884,0.9995281250000001,0.9995375000000001,8,x05_t03__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.672289167425037e-08,0.002202506037828959,1.0284204309387428,3.22631750448353,15.396626906136772,0,,POINTWISE_SUPREMUM,1.3178896818021786e-12,4.73421783299833e-16,0.0,2.743068400013726,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t03,reciprocal,holomorphic,0.06217730036435607,3.226317181757307,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t04,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572674881106301,0.8572701953413884,0.9995375000000001,0.9995468750000001,8,x05_t04__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.672128338601592e-08,0.0022025086377577365,1.0284201928286065,3.22631750448353,15.396627970150956,0,,POINTWISE_SUPREMUM,1.3178896818021786e-12,4.73421783299833e-16,0.0,2.6939852999639697,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t04,reciprocal,holomorphic,0.06217729699051986,3.226317181757307,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t05,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572674881106301,0.8572701953413884,0.9995468750000001,0.99955625,8,x05_t05__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.671967479397684e-08,0.0022025112382925535,1.0284199547206285,3.22631750448353,15.396629032134511,0,,POINTWISE_SUPREMUM,1.3178896818021786e-12,4.73421783299833e-16,0.0,2.715946900018025,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t05,reciprocal,holomorphic,0.06217729363307414,3.226317181757307,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t06,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572674881106301,0.8572701953413884,0.99955625,0.999565625,8,x05_t06__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.671806589817949e-08,0.002202513839433406,1.0284197166148084,3.22631750448353,15.396630092087438,0,,POINTWISE_SUPREMUM,1.3178896818021786e-12,4.73421783299833e-16,0.0,2.77317130001029,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t06,reciprocal,holomorphic,0.06217729029201891,3.226317181757307,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t07,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572674881106301,0.8572701953413884,0.999565625,0.9995750000000001,8,x05_t07__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.671645669966812e-08,0.0022025164411802983,1.028419478511146,3.22631750448353,15.396631150009734,0,,POINTWISE_SUPREMUM,1.3178896818177855e-12,4.734217676928573e-16,0.0,2.756509799975902,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t07,reciprocal,holomorphic,0.06217728696735417,3.226317181757307,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t08,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572674881106301,0.8572701953413884,0.9995750000000001,0.9995843750000001,8,x05_t08__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.671484719529792e-08,0.002202519043533237,1.0284192404096424,3.22631750448353,15.396632205901401,0,,POINTWISE_SUPREMUM,1.3178896818021786e-12,4.73421783299833e-16,0.0,2.66604629997164,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t08,reciprocal,holomorphic,0.062177283659079936,3.226317181757307,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t09,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572674881106301,0.8572701953413884,0.9995843750000001,0.9995937500000001,8,x05_t09__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.671323738829526e-08,0.002202521646492212,1.0284190023102968,3.22631750448353,15.396633259762432,0,,POINTWISE_SUPREMUM,1.3178896818021786e-12,4.73421783299833e-16,0.0,2.796892200014554,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t09,reciprocal,holomorphic,0.06217728036719619,3.226317181757307,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t10,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572674881106301,0.8572701953413884,0.9995937500000001,0.999603125,8,x05_t10__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.671162727756984e-08,0.0022025242500572323,1.0284187642131095,3.22631750448353,15.39663431159283,0,,POINTWISE_SUPREMUM,1.3178896818021786e-12,4.73421783299833e-16,0.0,2.9828404000145383,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t10,reciprocal,holomorphic,0.062177277091702954,3.226317181757307,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t11,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572674881106301,0.8572701953413884,0.999603125,0.9996125,8,x05_t11__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.671001686320572e-08,0.0022025268542282934,1.0284185261180805,3.22631750448353,15.396635361392592,0,,POINTWISE_SUPREMUM,1.3178896818021786e-12,4.73421783299833e-16,0.0,2.914078699948732,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t11,reciprocal,holomorphic,0.06217727383260023,3.226317181757307,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t12,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572674881106301,0.8572701953413884,0.9996125,0.999621875,8,x05_t12__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.670840614516408e-08,0.0022025294590054018,1.02841828802521,3.22631750448353,15.396636409161717,0,,POINTWISE_SUPREMUM,1.3178896818021786e-12,4.73421783299833e-16,0.0,2.834880299982615,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t12,reciprocal,holomorphic,0.062177270589888,3.226317181757307,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t13,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572674881106301,0.8572701953413884,0.999621875,0.9996312500000001,8,x05_t13__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.670679512457428e-08,0.0022025320643885514,1.0284180499344975,3.22631750448353,15.396637454900203,0,,POINTWISE_SUPREMUM,1.3178896818177855e-12,4.734217676928573e-16,0.0,3.5492074000067078,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t13,reciprocal,holomorphic,0.06217726736356629,3.226317181757307,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t14,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572674881106301,0.8572701953413884,0.9996312500000001,0.9996406250000001,8,x05_t14__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.670518379828006e-08,0.0022025346703777506,1.0284178118459437,3.22631750448353,15.39663849860805,0,,POINTWISE_SUPREMUM,1.3178896818021786e-12,4.73421783299833e-16,0.0,3.0282743999850936,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t14,reciprocal,holomorphic,0.0621772641536351,3.226317181757307,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t15,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572674881106301,0.8572701953413884,0.9996406250000001,0.99965,8,x05_t15__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.670357216943996e-08,0.002202537276972997,1.0284175737595487,3.22631750448353,15.396639540285255,0,,POINTWISE_SUPREMUM,1.3178896818021786e-12,4.73421783299833e-16,0.0,2.9854071000008844,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t15,reciprocal,holomorphic,0.062177260960094426,3.226317181757307,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t16,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572674881106301,0.8572701953413884,0.99965,0.999659375,8,x05_t16__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.670196023707427e-08,0.0022025398841742884,1.0284173356753117,3.22631750448353,15.396640579931818,0,,POINTWISE_SUPREMUM,1.3178896818021786e-12,4.73421783299833e-16,0.0,2.8548639999935403,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t16,reciprocal,holomorphic,0.062177257782944265,3.226317181757307,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t17,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572674881106301,0.8572701953413884,0.999659375,0.99966875,8,x05_t17__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.670034800115007e-08,0.00220254249198163,1.0284170975932339,3.22631750448353,15.396641617547736,0,,POINTWISE_SUPREMUM,1.3178896818021786e-12,4.73421783299833e-16,0.0,2.6764762999955565,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t17,reciprocal,holomorphic,0.06217725462218463,3.226317181757307,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t18,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572674881106301,0.8572701953413884,0.99966875,0.9996781250000001,8,x05_t18__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.669873546278483e-08,0.0022025451003950185,1.028416859513314,3.22631750448353,15.396642653133009,0,,POINTWISE_SUPREMUM,1.3178896818177855e-12,4.734217676928573e-16,0.0,2.6954632999841124,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t18,reciprocal,holomorphic,0.062177251477815526,3.226317181757307,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t19,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572674881106301,0.8572701953413884,0.9996781250000001,0.9996875000000001,8,x05_t19__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.66971226188285e-08,0.002202547709414461,1.0284166214355535,3.22631750448353,15.396643686687636,0,,POINTWISE_SUPREMUM,1.3178896818021786e-12,4.73421783299833e-16,0.0,2.812781399989035,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t19,reciprocal,holomorphic,0.06217724834983695,3.226317181757307,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t20,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572674881106301,0.8572701953413884,0.9996875000000001,0.999696875,8,x05_t20__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.669550947246382e-08,0.0022025503190399526,1.0284163833599513,3.22631750448353,15.396644718211615,0,,POINTWISE_SUPREMUM,1.3178896818021786e-12,4.73421783299833e-16,0.0,2.6898196999682114,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t20,reciprocal,holomorphic,0.062177245238248906,3.226317181757307,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t21,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572674881106301,0.8572701953413884,0.999696875,0.99970625,8,x05_t21__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.669389602264383e-08,0.002202552929271497,1.0284161452865082,3.22631750448353,15.396645747704945,0,,POINTWISE_SUPREMUM,1.3178896818021786e-12,4.73421783299833e-16,0.0,2.6427136000129394,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t21,reciprocal,holomorphic,0.0621772421430514,3.226317181757307,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t22,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572674881106301,0.8572701953413884,0.99970625,0.999715625,8,x05_t22__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.669228226941557e-08,0.0022025555401090934,1.0284159072152237,3.22631750448353,15.396646775167623,0,,POINTWISE_SUPREMUM,1.3178896818021786e-12,4.73421783299833e-16,0.0,2.6898313999990933,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t22,reciprocal,holomorphic,0.06217723906424443,3.226317181757307,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t23,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572674881106301,0.8572701953413884,0.999715625,0.999725,8,x05_t23__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.669066821277728e-08,0.0022025581515527446,1.0284156691460982,3.22631750448353,15.39664780059965,0,,POINTWISE_SUPREMUM,1.3178896818021786e-12,4.73421783299833e-16,0.0,2.8682466999744065,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t23,reciprocal,holomorphic,0.06217723600182801,3.226317181757307,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t24,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572674881106301,0.8572701953413884,0.999725,0.9997343750000001,8,x05_t24__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.668905385383369e-08,0.0022025607636024483,1.0284154310791314,3.22631750448353,15.396648824001023,0,,POINTWISE_SUPREMUM,1.3178896818177855e-12,4.734217676928573e-16,0.0,2.839018300001044,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t24,reciprocal,holomorphic,0.06217723295580211,3.226317181757307,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t25,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572674881106301,0.8572701953413884,0.9997343750000001,0.99974375,8,x05_t25__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.668743918943523e-08,0.002202563376258211,1.028415193014324,3.22631750448353,15.396649845371744,0,,POINTWISE_SUPREMUM,1.3178896818021786e-12,4.73421783299833e-16,0.0,2.667118500045035,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t25,reciprocal,holomorphic,0.06217722992616679,3.226317181757307,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t26,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572674881106301,0.8572701953413884,0.99974375,0.999753125,8,x05_t26__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.66858242227643e-08,0.0022025659895200276,1.0284149549516752,3.22631750448353,15.396650864711807,0,,POINTWISE_SUPREMUM,1.3178896818021786e-12,4.73421783299833e-16,0.0,2.7182633000193164,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t26,reciprocal,holomorphic,0.062177226912922004,3.226317181757307,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t27,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572674881106301,0.8572701953413884,0.999753125,0.9997625,8,x05_t27__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.668420895274959e-08,0.002202568603387905,1.028414716891186,3.22631750448353,15.396651882021214,0,,POINTWISE_SUPREMUM,1.3178896818021786e-12,4.73421783299833e-16,0.0,2.7758325000177138,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t27,reciprocal,holomorphic,0.06217722391606776,3.226317181757307,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t28,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572674881106301,0.8572701953413884,0.9997625,0.999771875,8,x05_t28__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.668259337948711e-08,0.002202571217861837,1.0284144788328555,3.22631750448353,15.396652897299962,0,,POINTWISE_SUPREMUM,1.3178896818021786e-12,4.73421783299833e-16,0.0,2.6383350999676622,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t28,reciprocal,holomorphic,0.062177220935604086,3.226317181757307,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t29,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572674881106301,0.8572701953413884,0.999771875,0.9997812500000001,8,x05_t29__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.668097750403261e-08,0.002202573832941825,1.0284142407766839,3.22631750448353,15.396653910548048,0,,POINTWISE_SUPREMUM,1.3178896818177855e-12,4.734217676928573e-16,0.0,2.656724200001918,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t29,reciprocal,holomorphic,0.06217721797153095,3.226317181757307,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t30,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572674881106301,0.8572701953413884,0.9997812500000001,0.999790625,8,x05_t30__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.66793613232065e-08,0.002202576448627881,1.028414002722672,3.22631750448353,15.396654921765476,0,,POINTWISE_SUPREMUM,1.3178896818021786e-12,4.73421783299833e-16,0.0,2.678840600012336,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t30,reciprocal,holomorphic,0.0621772150238484,3.226317181757307,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
