smoke_job_id,selection_role,event_id,mapped_cell_id,term_id,branch_owner_id,epsilon_bin_index,epsilon_subdivision_index,epsilon_subdivision_count,path_segment,recoil_sheet_enclosure_method,x_lower,x_upper,t_lower,t_upper,refinement_depth,refinement_path,geometry_gap_abs_lower,geometry_physical_path_area_abs_upper,probe_passed,failure_type,failure_message,integrated_regular_path_abs_upper,minimum_amplitude_denominator_abs_lower,relative_root_abs_lower,selected_global_root_abs_lower,collision_jacobian_abs_lower,active_material_branch_count,active_material_branch_ids,path_integral_enclosure_method,reconstructed_physical_path_area_abs_upper,physical_path_area_absolute_error,physical_path_area_excess,runtime_seconds,event_principal_pole_owned_separately,valid_for_outer_parent_leaf_transplant_smoke,valid_for_full_outer_parent_leaf_enclosure,valid_for_full_event_cell_finite_cover,valid_for_D4_event_local_W3_bound,valid_for_all_operator_local_GR_claim,valid_for_full_MTS_claim,parent_target_job_id,projective_owner_cell_id,certified_configuration_roles,certified_owner_pivots,minimum_projective_owner_pivot_abs_lower,minimum_projective_unit_circle_abs_lower,parent_revision,certificate_source
5462__x04_t31,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7479228948596779,0.7493084773155089,0.96875,1.0,9,x04_t31__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,7816923876.878102,0.009122684790197183,1.1873550210639385,2.3367955925626265,7.695833758771171,0,,POINTWISE_SUPREMUM,1.7026407261135822e-06,1.08529437788499e-06,0.0,8.34413039998617,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t31,reciprocal,holomorphic,0.0620692113966274,2.336795354425518,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x05_t00,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7493084773155089,0.7506940597713398,0.0,0.03125,9,x05_t00__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,15062265.976077484,0.017795475684248815,1.295787181129921,2.344064890947865,2.496886574888636,0,,POINTWISE_SUPREMUM,1.7122239107892274e-06,1.0757111932093448e-06,0.0,3.234469600021839,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x05_t00,reciprocal,holomorphic,0.11748508709510712,2.344064652044343,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x05_t01,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7493084773155089,0.7506940597713398,0.03125,0.0625,9,x05_t01__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,89449460.15556249,0.008502102593740216,1.2917159770037723,2.344064890947865,2.311921543511738,0,,POINTWISE_SUPREMUM,1.7122239107892274e-06,1.0757111932093448e-06,0.0,3.895274000009522,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x05_t01,reciprocal,holomorphic,0.1151622475221137,2.344064652044343,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x05_t02,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7493084773155089,0.7506940597713398,0.0625,0.09375,9,x05_t02__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,23168720.426015977,0.011535428416412226,1.287609918353849,2.344064890947865,2.1139490744983664,0,,POINTWISE_SUPREMUM,1.7122239107892274e-06,1.0757111932093448e-06,0.0,3.9103765999898314,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x05_t02,reciprocal,holomorphic,0.11285209038427597,2.344064652044343,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x05_t03,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7493084773155089,0.7506940597713398,0.09375,0.125,9,x05_t03__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,127782798.08267389,0.011425888305964185,1.2834709063899568,2.344064890947865,1.9023700985853584,0,,POINTWISE_SUPREMUM,1.7122239107892274e-06,1.0757111932093448e-06,0.0,3.478927100019064,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x05_t03,reciprocal,holomorphic,0.11055567223814454,2.344064652044343,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x05_t04,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7493084773155089,0.7506940597713398,0.125,0.15625,9,x05_t04__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,25943793102.59252,0.001100306572370902,1.2793005090919054,2.344064890947865,1.6765806542917832,0,,POINTWISE_SUPREMUM,1.7122239107892274e-06,1.0757111932093448e-06,0.0,3.5580314999679103,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x05_t04,reciprocal,holomorphic,0.10827409069420073,2.344064652044343,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x05_t05,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7493084773155089,0.7506940597713398,0.15625,0.1875,9,x05_t05__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,1060940.8338631622,0.011206886260912792,1.2751014977709325,2.344064890947865,1.427666801937074,0,,POINTWISE_SUPREMUM,1.7122239107892274e-06,1.0757111932093448e-06,0.0,3.6050618999870494,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x05_t05,reciprocal,holomorphic,0.10600857202808049,2.344064652044343,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x05_t06,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7493084773155089,0.7506940597713398,0.1875,0.21875,9,x05_t06__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,1968291.0088823799,0.011097622079385937,1.2708775819318205,2.344064890947865,1.115189726301679,0,,POINTWISE_SUPREMUM,1.7122239107892274e-06,1.0757111932093448e-06,0.0,4.177300599985756,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x05_t06,reciprocal,holomorphic,0.10376047623672074,2.344064652044343,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x05_t07,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7493084773155089,0.7506940597713398,0.21875,0.25,9,x05_t07__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,4119689.0966406935,0.010988665083204332,1.2666325384137223,2.344064890947865,0.7793153136318016,0,,POINTWISE_SUPREMUM,1.7122239107892274e-06,1.0757111932093448e-06,0.0,4.38500839995686,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x05_t07,reciprocal,holomorphic,0.10153128669487126,2.344064652044343,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x05_t08,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7493084773155089,0.7506940597713398,0.25,0.28125,9,x05_t08__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,11370299.948058235,0.010852083933876178,1.262370762529124,2.344064890947865,0.4186173789410399,0,,POINTWISE_SUPREMUM,1.7122239107892274e-06,1.0757111932093448e-06,0.0,3.966308500035666,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x05_t08,reciprocal,holomorphic,0.09932263826927218,2.344064652044343,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x05_t09,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7493084773155089,0.7506940597713398,0.28125,0.3125,9,x05_t09__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,865783960.1350349,0.010743336085849332,1.258097333092668,2.344064890947865,0.008182208068837354,0,,POINTWISE_SUPREMUM,1.7122239107892274e-06,1.0757111932093448e-06,0.0,4.244185900024604,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x05_t09,reciprocal,holomorphic,0.09713633455634202,2.344064652044343,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x05_t10,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7493084773155089,0.7506940597713398,0.3125,0.34375,9,x05_t10__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,1679537.6309708725,0.010635365320403736,1.2538180798666554,2.344064890947865,6.333375971305775,0,,POINTWISE_SUPREMUM,1.7122239107892274e-06,1.0757111932093448e-06,0.0,5.059492999978829,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x05_t10,reciprocal,holomorphic,0.09497436691529546,2.344064652044343,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x05_t11,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7493084773155089,0.7506940597713398,0.34375,0.375,9,x05_t11__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,2547189.9602776123,0.010528350415398024,1.2495396521869642,2.344064890947865,6.32253120776856,0,,POINTWISE_SUPREMUM,1.7122239107892274e-06,1.0757111932093448e-06,0.0,4.829261899983976,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x05_t11,reciprocal,holomorphic,0.09283893534336797,2.344064652044343,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x05_t12,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7493084773155089,0.7506940597713398,0.375,0.40625,9,x05_t12__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,3903283.5851748604,0.010422487083105678,1.2452695870707136,2.344064890947865,6.299622353820436,0,,POINTWISE_SUPREMUM,1.7122239107892274e-06,1.0757111932093448e-06,0.0,4.657453799969517,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x05_t12,reciprocal,holomorphic,0.0907324711731752,2.344064652044343,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x05_t13,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7493084773155089,0.7506940597713398,0.40625,0.4375,9,x05_t13__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,6042256.997312492,0.010317988366443289,1.241016374560571,2.344064890947865,6.2606159029881585,0,,POINTWISE_SUPREMUM,1.7122239107892274e-06,1.0757111932093448e-06,0.0,4.589403000019956,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x05_t13,reciprocal,holomorphic,0.08865766147414345,2.344064652044343,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x05_t14,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7493084773155089,0.7506940597713398,0.4375,0.46875,9,x05_t14__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,9449610.998120787,0.01021508692945096,1.2367895174332968,2.344064890947865,6.199101532463453,0,,POINTWISE_SUPREMUM,1.7122239107892274e-06,1.0757111932093448e-06,0.0,4.670394200016744,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x05_t14,reciprocal,holomorphic,0.08661747490152846,2.344064652044343,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x05_t15,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7493084773155089,0.7506940597713398,0.46875,0.5,9,x05_t15__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,14949037.899570264,0.010114034870334746,1.2325995817049993,2.344064890947865,6.103127630856662,0,,POINTWISE_SUPREMUM,1.7122239107892274e-06,1.0757111932093448e-06,0.0,5.65351129998453,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x05_t15,reciprocal,holomorphic,0.08461518854797125,2.344064652044343,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x05_t16,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7493084773155089,0.7506940597713398,0.5,0.53125,9,x05_t16__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,24091113.512966204,0.010015103929642655,1.2284582336286758,2.344064890947865,5.973062639293646,0,,POINTWISE_SUPREMUM,1.7122239107892274e-06,1.0757111932093448e-06,0.0,4.681164500012528,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x05_t16,reciprocal,holomorphic,0.08265441510387249,2.344064652044343,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x05_t17,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7493084773155089,0.7506940597713398,0.53125,0.5625,9,x05_t17__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,39811781.94557393,0.009918527989590526,1.224378258144285,2.344064890947865,5.758593837600876,0,,POINTWISE_SUPREMUM,1.7122239107892274e-06,1.0757111932093448e-06,0.0,4.6724521000287496,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x05_t17,reciprocal,holomorphic,0.08073912931543495,2.344064652044343,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x05_t18,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7493084773155089,0.7506940597713398,0.5625,0.59375,9,x05_t18__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,67613174.35796805,0.00982422535416933,1.2203735530721755,2.344064890947865,5.407115080975308,0,,POINTWISE_SUPREMUM,1.7122239107892274e-06,1.0757111932093448e-06,0.0,4.559503600001335,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x05_t18,reciprocal,holomorphic,0.07887369233799166,2.344064652044343,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x05_t19,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7493084773155089,0.7506940597713398,0.59375,0.625,9,x05_t19__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,117829548.88392162,0.009732854078086222,1.2164590928251853,2.344064890947865,4.942071652745507,0,,POINTWISE_SUPREMUM,1.7122239107892274e-06,1.0757111932093448e-06,0.0,5.0420223999535665,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x05_t19,reciprocal,holomorphic,0.07706287211919664,2.344064652044343,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x05_t20,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7493084773155089,0.7506940597713398,0.625,0.65625,9,x05_t20__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,213517211.68899608,0.009644769960609282,1.2126508551650503,2.344064890947865,4.333454236999861,0,,POINTWISE_SUPREMUM,1.7122239107892274e-06,1.0757111932093448e-06,0.0,4.597136399999727,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x05_t20,reciprocal,holomorphic,0.07531185742545564,2.344064652044343,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x05_t21,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7493084773155089,0.7506940597713398,0.65625,0.6875,9,x05_t21__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,411927702.2639996,0.00956040973583485,1.208965704677018,2.344064890947865,3.554952311023004,0,,POINTWISE_SUPREMUM,1.7122239107892274e-06,1.0757111932093448e-06,0.0,4.814262299973052,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x05_t21,reciprocal,holomorphic,0.07362626257663597,2.344064652044343,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x05_t22,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7493084773155089,0.7506940597713398,0.6875,0.71875,9,x05_t22__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,886544751.1252422,0.00948016468389963,1.2054212273256235,2.344064890947865,2.588025438290312,0,,POINTWISE_SUPREMUM,1.7122239107892274e-06,1.0757111932093448e-06,0.0,5.091800099995453,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x05_t22,reciprocal,holomorphic,0.0720121194331495,2.344064652044343,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x05_t23,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7493084773155089,0.7506940597713398,0.71875,0.75,9,x05_t23__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,2874071357.334812,0.009404428197012288,1.2020355118213535,2.344064890947865,1.2377761604620112,0,,POINTWISE_SUPREMUM,1.7122239107892274e-06,1.0757111932093448e-06,0.0,5.398405400046613,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x05_t23,reciprocal,holomorphic,0.07047585276933829,2.344064652044343,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x05_t24,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7493084773155089,0.7506940597713398,0.75,0.78125,9,x05_t24__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,716998740.7933682,0.009333600333874141,1.198826875679115,2.344064890947865,7.670792704966102,0,,POINTWISE_SUPREMUM,1.7122239107892274e-06,1.0757111932093448e-06,0.0,9.096484799985774,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x05_t24,reciprocal,holomorphic,0.06902423498215629,2.344064652044343,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x05_t25,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7493084773155089,0.7506940597713398,0.78125,0.8125,9,x05_t25__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,1096363565.233282,0.009268082695171959,1.195813536830361,2.344064890947865,7.676224703801754,0,,POINTWISE_SUPREMUM,1.7122239107892274e-06,1.0757111932093448e-06,0.0,9.279016100044828,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x05_t25,reciprocal,holomorphic,0.06766431626584136,2.344064652044343,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x05_t26,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7493084773155089,0.7506940597713398,0.8125,0.84375,9,x05_t26__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,1636669366.4615538,0.009208272483438114,1.1930132354114769,2.344064890947865,7.680474465964157,0,,POINTWISE_SUPREMUM,1.7122239107892274e-06,1.0757111932093448e-06,0.0,8.340333500003908,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x05_t26,reciprocal,holomorphic,0.06640332708574775,2.344064652044343,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x05_t27,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7493084773155089,0.7506940597713398,0.84375,0.875,9,x05_t27__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,2373538849.446873,0.009154555857165436,1.1904428147158048,2.344064890947865,7.680523824434972,0,,POINTWISE_SUPREMUM,1.7122239107892274e-06,1.0757111932093448e-06,0.0,8.348664300050586,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x05_t27,reciprocal,holomorphic,0.06524855114692386,2.344064652044343,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x05_t28,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7493084773155089,0.7506940597713398,0.875,0.90625,9,x05_t28__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,3635018844.265486,0.007250863002730681,1.1881177749458292,2.344064890947865,7.683992459248674,0,,POINTWISE_SUPREMUM,1.7122239107892274e-06,1.0757111932093448e-06,0.0,8.989918699953705,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x05_t28,reciprocal,holomorphic,0.06420716915755931,2.344064652044343,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x05_t29,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7493084773155089,0.7506940597713398,0.90625,0.9375,9,x05_t29__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,4795617037.147625,0.009066254026816503,1.1860518178765902,2.344064890947865,7.694525985496645,0,,POINTWISE_SUPREMUM,1.7122239107892274e-06,1.0757111932093448e-06,0.0,9.210965000034776,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x05_t29,reciprocal,holomorphic,0.06328607650713233,2.344064652044343,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x05_t30,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7493084773155089,0.7506940597713398,0.9375,0.96875,9,x05_t30__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,6691989458.189853,0.00903242604090268,1.184256404278418,2.344064890947865,7.709959217115578,0,,POINTWISE_SUPREMUM,1.7122239107892274e-06,1.0757111932093448e-06,0.0,8.518769500020426,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x05_t30,reciprocal,holomorphic,0.062491681327198546,2.344064652044343,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
