smoke_job_id,selection_role,event_id,mapped_cell_id,term_id,branch_owner_id,epsilon_bin_index,epsilon_subdivision_index,epsilon_subdivision_count,path_segment,recoil_sheet_enclosure_method,x_lower,x_upper,t_lower,t_upper,refinement_depth,refinement_path,geometry_gap_abs_lower,geometry_physical_path_area_abs_upper,probe_passed,failure_type,failure_message,integrated_regular_path_abs_upper,minimum_amplitude_denominator_abs_lower,relative_root_abs_lower,selected_global_root_abs_lower,collision_jacobian_abs_lower,active_material_branch_count,active_material_branch_ids,path_integral_enclosure_method,reconstructed_physical_path_area_abs_upper,physical_path_area_absolute_error,physical_path_area_excess,runtime_seconds,event_principal_pole_owned_separately,valid_for_outer_parent_leaf_transplant_smoke,valid_for_full_outer_parent_leaf_enclosure,valid_for_full_event_cell_finite_cover,valid_for_D4_event_local_W3_bound,valid_for_all_operator_local_GR_claim,valid_for_full_MTS_claim,parent_target_job_id,projective_owner_cell_id,certified_configuration_roles,certified_owner_pivots,minimum_projective_owner_pivot_abs_lower,minimum_projective_unit_circle_abs_lower,parent_revision,certificate_source
5464__x03_t01,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8036789578370847,0.8047135865169173,0.2578125,0.265625,8,x03_t01__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,2862.3627773610037,0.023616057442460047,1.1139047401559454,3.3808623240490405,8.698578553731117,0,,POINTWISE_SUPREMUM,3.824863313167714e-07,9.245260270657072e-08,0.0,3.07693169999402,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t01,representative,plus,0.09189251090673066,3.380861983294715,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t02,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8036789578370847,0.8047135865169173,0.265625,0.2734375,8,x03_t02__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,3100.9780620698457,0.02332123886908674,1.113907654812955,3.3808623240490405,8.611843077456497,0,,POINTWISE_SUPREMUM,3.824863313167714e-07,9.245260270657072e-08,0.0,3.3290362000116147,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t02,representative,plus,0.091329587068845,3.380861983294715,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t03,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8036789578370847,0.8047135865169173,0.2734375,0.28125,8,x03_t03__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,3361.315487694773,0.023026526476339817,1.113910504300928,3.3808623240490405,8.52319169269639,0,,POINTWISE_SUPREMUM,3.824863313167714e-07,9.245260270657072e-08,0.0,3.3052716000238433,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t03,representative,plus,0.09076865493561756,3.380861983294715,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t04,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8036789578370847,0.8047135865169173,0.28125,0.2890625,8,x03_t04__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,3646.6882209402124,0.022731944458970373,1.1139133051043204,3.3808623240490405,8.432611362546428,0,,POINTWISE_SUPREMUM,3.824863313167714e-07,9.245260270657072e-08,0.0,3.649566899985075,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t04,representative,plus,0.09020975493818031,3.380861983294715,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t05,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8036789578370847,0.8047135865169173,0.2890625,0.296875,8,x03_t05__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,3960.689759162994,0.0224375187185649,1.1139160745170482,3.3808623240490405,8.334746629054937,0,,POINTWISE_SUPREMUM,3.824863313167714e-07,9.245260270657072e-08,0.0,3.6855200999998488,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t05,representative,plus,0.08965292844761265,3.380861983294715,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t06,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8036789578370847,0.8047135865169173,0.296875,0.3046875,8,x03_t06__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,4307.489076523179,0.02214327698522719,1.113918830669971,3.3808623240490405,8.228081586576922,0,,POINTWISE_SUPREMUM,3.824863313167714e-07,9.245260270657072e-08,0.0,3.518367999990005,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t06,representative,plus,0.08909821779703492,3.380861983294715,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t07,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8036789578370847,0.8047135865169173,0.3046875,0.3125,8,x03_t07__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,4687.475438532045,0.021849248948425375,1.1139215925588684,3.3808623240490405,8.119024099761505,0,,POINTWISE_SUPREMUM,3.824863313167714e-07,9.245260270657072e-08,0.0,3.106290399970021,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t07,representative,plus,0.08854566630405744,3.380861983294715,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t08,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8036789578370847,0.8047135865169173,0.3125,0.3203125,8,x03_t08__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,5104.183492266214,0.02155546639773723,1.1139243800728884,3.3808623240490405,8.007562772015278,0,,POINTWISE_SUPREMUM,3.824863313167714e-07,9.245260270657072e-08,0.0,3.2717412000056356,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t08,representative,plus,0.08799531829357342,3.380861983294715,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t09,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8036789578370847,0.8047135865169173,0.3203125,0.328125,8,x03_t09__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,5561.565890751015,0.021261963374277812,1.1139272140234315,3.3808623240490405,7.893689034229457,0,,POINTWISE_SUPREMUM,3.824863313167714e-07,9.245260270657072e-08,0.0,3.1176782999536954,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t09,representative,plus,0.08744721912088059,3.380861983294715,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t10,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8036789578370847,0.8047135865169173,0.328125,0.3359375,8,x03_t10__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,6064.047619867862,0.02096877633366292,1.1139301161734376,3.3808623240490405,7.777397381128934,0,,POINTWISE_SUPREMUM,3.824863313167714e-07,9.245260270657072e-08,0.0,3.4062695000320673,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t10,representative,plus,0.08690141519511546,3.380861983294715,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t11,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8036789578370847,0.8047135865169173,0.3359375,0.34375,8,x03_t11__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,6616.588022155563,0.02067594432142371,1.1139331092670341,3.3808623240490405,7.658685619477553,0,,POINTWISE_SUPREMUM,3.824863313167714e-07,9.245260270657072e-08,0.0,3.131244299991522,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t11,representative,plus,0.08635795400298049,3.380861983294715,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t12,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8036789578370847,0.8047135865169173,0.34375,0.3515625,8,x03_t12__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,7224.751660586482,0.020383509161860536,1.1139362170594993,3.3808623240490405,7.53755512832851,0,,POINTWISE_SUPREMUM,3.824863313167714e-07,9.245260270657072e-08,0.0,3.338044100033585,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t12,representative,plus,0.08581688413274233,3.380861983294715,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t13,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8036789578370847,0.8047135865169173,0.3515625,0.359375,8,x03_t13__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,7895.743900783314,0.02009151566139884,1.1139394643474918,3.3808623240490405,7.414011131463843,0,,POINTWISE_SUPREMUM,3.824863313167714e-07,9.245260270657072e-08,0.0,3.1799133000313304,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t13,representative,plus,0.08527825529847627,3.380861983294715,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t14,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8036789578370847,0.8047135865169173,0.359375,0.3671875,8,x03_t14__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,8636.851256155287,0.019800011827586422,1.113942876999486,3.3808623240490405,7.2880629821138285,0,,POINTWISE_SUPREMUM,3.824863313167714e-07,9.245260270657072e-08,0.0,3.4010645999806,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t14,representative,plus,0.08474211836452891,3.380861983294715,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t15,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8036789578370847,0.8047135865169173,0.3671875,0.375,8,x03_t15__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,9455.166985485033,0.019509049104953453,1.1139464819863516,3.3808623240490405,7.159724459987267,0,,POINTWISE_SUPREMUM,3.824863313167714e-07,9.245260270657072e-08,0.0,3.732784299994819,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t15,representative,plus,0.08420852537016768,3.380861983294715,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t16,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8036789578370847,0.8047135865169173,0.375,0.3828125,8,x03_t16__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,10359.810025137474,0.019218682629041195,1.113950307412013,3.3808623240490405,7.0290140805756165,0,,POINTWISE_SUPREMUM,3.824863313167714e-07,9.245260270657072e-08,0.0,3.380139200016856,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t16,representative,plus,0.08367752955438194,3.380861983294715,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t17,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8036789578370847,0.8047135865169173,0.3828125,0.390625,8,x03_t17__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,11365.844264608591,0.01892897149998771,1.1139543825440996,3.3808623240490405,6.8959554166141865,0,,POINTWISE_SUPREMUM,3.824863313167714e-07,9.245260270657072e-08,0.0,3.485735399997793,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t17,representative,plus,0.08314918538079696,3.380861983294715,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t18,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8036789578370847,0.8047135865169173,0.390625,0.3984375,8,x03_t18__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,12493.123251627345,0.01863997907714659,1.1139587378445188,3.3808623240490405,6.760577431497551,0,,POINTWISE_SUPREMUM,3.824863313167714e-07,9.245260270657072e-08,0.0,3.454667399986647,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t18,representative,plus,0.08262354856265752,3.380861983294715,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t19,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8036789578370847,0.8047135865169173,0.3984375,0.40625,8,x03_t19__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,13745.670349172862,0.018351773296295157,1.1139634049998477,3.3808623240490405,6.6229148243458935,0,,POINTWISE_SUPREMUM,3.824863313167714e-07,9.245260270657072e-08,0.0,3.7133964999811724,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t19,representative,plus,0.08210067608783367,3.380861983294715,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t20,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8036789578370847,0.8047135865169173,0.40625,0.4140625,8,x03_t20__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,15138.908192806844,0.018064427011068675,1.1139684169514505,3.3808623240490405,6.483008386310066,0,,POINTWISE_SUPREMUM,3.824863313167714e-07,9.245260270657072e-08,0.0,3.3931518000317737,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t20,representative,plus,0.081580626243796,3.380861983294715,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t21,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8036789578370847,0.8047135865169173,0.4140625,0.421875,8,x03_t21__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,16691.899311869303,0.017778018360327157,1.1139738079252128,3.3808623240490405,6.340905367580418,0,,POINTWISE_SUPREMUM,3.824863313167714e-07,9.245260270657072e-08,0.0,3.300463200022932,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t21,representative,plus,0.08106345864250307,3.380861983294715,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t22,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8036789578370847,0.8047135865169173,0.421875,0.4296875,8,x03_t22__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,18426.20910166468,0.017492631163218995,1.113979613460775,3.3808623240490405,6.196659854428778,0,,POINTWISE_SUPREMUM,3.824863313167714e-07,9.245260270657072e-08,0.0,3.595119600009639,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t22,representative,plus,0.08054923424513849,3.380861983294715,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t23,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8036789578370847,0.8047135865169173,0.4296875,0.4375,8,x03_t23__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,20369.773708039396,0.017208355343748497,1.1139858704401395,3.3808623240490405,6.049263448296018,0,,POINTWISE_SUPREMUM,3.824863313167714e-07,9.245260270657072e-08,0.0,3.4094521999941207,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t23,representative,plus,0.08003801538662823,3.380861983294715,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t24,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8036789578370847,0.8047135865169173,0.4375,0.4453125,8,x03_t24__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,22610.080477998843,0.016925287386669412,1.113992617115519,3.3808623240490405,5.882726027206259,0,,POINTWISE_SUPREMUM,3.824863313167714e-07,9.245260270657072e-08,0.0,3.4424843000015244,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t24,representative,plus,0.07952986579986437,3.380861983294715,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t25,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8036789578370847,0.8047135865169173,0.4453125,0.453125,8,x03_t25__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,25133.446681805093,0.01664353022913902,1.1139998931362762,3.3808623240490405,5.71338990626471,0,,POINTWISE_SUPREMUM,3.824863313167714e-07,9.245260270657072e-08,0.0,3.350559799990151,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t25,representative,plus,0.07902485055001716,3.380861983294715,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t26,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8036789578370847,0.8047135865169173,0.453125,0.4609375,8,x03_t26__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,27981.223562473577,0.016363194697057486,1.1140077395748043,3.3808623240490405,5.541313853989768,0,,POINTWISE_SUPREMUM,3.824863313167714e-07,9.245260270657072e-08,0.0,3.04494320001686,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t26,representative,plus,0.07852303619487265,3.380861983294715,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t27,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8036789578370847,0.8047135865169173,0.4609375,0.46875,8,x03_t27__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,31201.58382085358,0.016084400846861264,1.114016198951181,3.3808623240490405,5.366566231639141,0,,POINTWISE_SUPREMUM,3.824863313167714e-07,9.245260270657072e-08,0.0,3.377731600019615,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t27,representative,plus,0.07802449092442594,3.380861983294715,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t28,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8036789578370847,0.8047135865169173,0.46875,0.4765625,8,x03_t28__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,34851.10236336567,0.015807276652309726,1.1140253152564208,3.3808623240490405,5.189223756724863,0,,POINTWISE_SUPREMUM,3.824863313167714e-07,9.245260270657072e-08,0.0,3.4806738999905065,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t28,representative,plus,0.07752928429658516,3.380861983294715,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t29,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8036789578370847,0.8047135865169173,0.4765625,0.484375,8,x03_t29__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,39109.56276792365,0.015531959457249297,1.1140351339741386,3.3808623240490405,5.009372693346304,0,,POINTWISE_SUPREMUM,3.824863313167714e-07,9.245260270657072e-08,0.0,3.327148300013505,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t29,representative,plus,0.07703748738085116,3.380861983294715,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t30,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8036789578370847,0.8047135865169173,0.484375,0.4921875,8,x03_t30__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,44030.28018962793,0.01525859665295879,1.114045702100428,3.3808623240490405,4.827109327404451,0,,POINTWISE_SUPREMUM,3.824863313167714e-07,9.245260270657072e-08,0.0,3.068666400038637,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t30,representative,plus,0.0765491727788244,3.380861983294715,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t31,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8036789578370847,0.8047135865169173,0.4921875,0.5,8,x03_t31__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,49928.61038835521,0.014987346395556187,1.1140570681617463,3.3808623240490405,4.642540443538452,0,,POINTWISE_SUPREMUM,3.824863313167714e-07,9.245260270657072e-08,0.0,3.2981406999751925,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t31,representative,plus,0.07606441464369505,3.380861983294715,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
