checkpoint,target_job_id,cell_id,x_index,t_index,x_lower,x_upper,t_lower,t_upper,epsilon_real_lower,epsilon_real_upper,epsilon_imaginary_lower,epsilon_imaginary_upper,selector_ownership_method,selector_selected_roles,configuration_role,global_arc_index,global_arc_count,failure_message,owner_pivot,owner_family,owner_pivot_abs_lower,owner_pivot_abs_upper,plus_abs_lower,minus_abs_lower,holomorphic_abs_lower,antiholomorphic_abs_lower,unit_circle_abs_lower,all_pivot_uppers_finite,projective_owner_cell_passes
5457,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t14,1,14,0.8016097004774194,0.802644329157252,0.359375,0.3671875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.08495404568512428,0.09125326363418079,0.08495404568512428,0.003203656401398358,0.07530701281523015,0.0036444415177726086,3.361348403065052,True,True
5457,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t14,1,14,0.8016097004774194,0.802644329157252,0.359375,0.3671875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.08495404568512428,0.09125326363418079,0.08495404568512428,0.003203656401398358,0.07530701317723111,0.0036444415458350672,3.3613484029909824,True,True
5457,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t14,1,14,0.8016097004774194,0.802644329157252,0.359375,0.3671875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.08495404568512428,0.09125326363418079,0.08495404568512428,0.003203656401398358,0.07530702076528967,0.003644441184168997,3.361348741676289,True,True
5457,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t14,1,14,0.8016097004774194,0.802644329157252,0.359375,0.3671875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.08495404568512428,0.09125326363418079,0.08495404568512428,0.003203656401398358,0.07530702040328871,0.003644441156106544,3.361348741750359,True,True
5457,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t15,1,15,0.8016097004774194,0.802644329157252,0.3671875,0.375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.08442324450891811,0.09077773978226897,0.08442324450891811,0.003216610467829865,0.07483004999032315,0.00366071656413934,3.361348403065052,True,True
5457,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t15,1,15,0.8016097004774194,0.802644329157252,0.3671875,0.375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.08442324450891811,0.09077773978226897,0.08442324450891811,0.003216610467829865,0.07483005035733185,0.0036607165919563638,3.3613484029909824,True,True
5457,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t15,1,15,0.8016097004774194,0.802644329157252,0.3671875,0.375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.08442324450891811,0.09077773978226897,0.08442324450891811,0.003216610467829865,0.07483005789733282,0.0036607162286750607,3.361348741676289,True,True
5457,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t15,1,15,0.8016097004774194,0.802644329157252,0.3671875,0.375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.08442324450891811,0.09077773978226897,0.08442324450891811,0.003216610467829865,0.07483005753032411,0.0036607162008580425,3.361348741750359,True,True
5457,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t16,1,16,0.8016097004774194,0.802644329157252,0.375,0.3828125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.08389501885005973,0.09030500815838423,0.08389501885005973,0.003229678275608157,0.07435531754395856,0.003677131359700397,3.361348403065052,True,True
5457,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t16,1,16,0.8016097004774194,0.802644329157252,0.375,0.3828125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.08389501885005973,0.09030500815838423,0.08389501885005973,0.003229678275608157,0.07435531791603509,0.0036771313872690603,3.3613484029909824,True,True
5457,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t16,1,16,0.8016097004774194,0.802644329157252,0.375,0.3828125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.08389501885005973,0.09030500815838423,0.08389501885005973,0.003229678275608157,0.07435532540820321,0.0036771310223586533,3.361348741676289,True,True
5457,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t16,1,16,0.8016097004774194,0.802644329157252,0.375,0.3828125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.08389501885005973,0.09030500815838423,0.08389501885005973,0.003229678275608157,0.07435532503612668,0.0036771309947899954,3.361348741750359,True,True
5457,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t17,1,17,0.8016097004774194,0.802644329157252,0.3828125,0.390625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.08336942247137971,0.08983511790594259,0.08336942247137971,0.003242858610858267,0.07388286321823126,0.003693684274291537,3.361348403065052,True,True
5457,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t17,1,17,0.8016097004774194,0.802644329157252,0.3828125,0.390625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.08336942247137971,0.08983511790594259,0.08336942247137971,0.003242858610858267,0.07388286359543607,0.0036936843016089314,3.3613484029909824,True,True
5457,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t17,1,17,0.8016097004774194,0.802644329157252,0.3828125,0.390625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.08336942247137971,0.08983511790594259,0.08336942247137971,0.003242858610858267,0.07388287104000088,0.0036936839350557105,3.361348741676289,True,True
5457,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t17,1,17,0.8016097004774194,0.802644329157252,0.3828125,0.390625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.08336942247137971,0.08983511790594259,0.08336942247137971,0.003242858610858267,0.07388287066279607,0.0036936839077383217,3.361348741750359,True,True
5457,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t18,1,18,0.8016097004774194,0.802644329157252,0.390625,0.3984375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.08284651035981652,0.08936811887968742,0.08284651035981652,0.003256150413041402,0.07341273589565875,0.00371037382742717,3.361348403065052,True,True
5457,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t18,1,18,0.8016097004774194,0.802644329157252,0.390625,0.3984375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.08284651035981652,0.08936811887968742,0.08284651035981652,0.003256150413041402,0.0734127362780527,0.0037103738544903985,3.3613484029909824,True,True
5457,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t18,1,18,0.8016097004774194,0.802644329157252,0.390625,0.3984375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.08284651035981652,0.08936811887968742,0.08284651035981652,0.003256150413041402,0.07341274367524867,0.0037103734862808015,3.361348741676289,True,True
5457,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t18,1,18,0.8016097004774194,0.802644329157252,0.390625,0.3984375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.08284651035981652,0.08936811887968742,0.08284651035981652,0.003256150413041402,0.07341274329285472,0.0037103734592175788,3.361348741750359,True,True
5457,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t19,1,19,0.8016097004774194,0.802644329157252,0.3984375,0.40625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.08232633875057262,0.08890406164178401,0.08232633875057262,0.003269552777737339,0.0729449856242623,0.003727198690405948,3.361348403065052,True,True
5457,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t19,1,19,0.8016097004774194,0.802644329157252,0.3984375,0.40625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.08232633875057262,0.08890406164178401,0.08232633875057262,0.003269552777737339,0.07294498601190662,0.0037271987172121236,3.3613484029909824,True,True
5457,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t19,1,19,0.8016097004774194,0.802644329157252,0.3984375,0.40625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.08232633875057262,0.08890406164178401,0.08232633875057262,0.003269552777737339,0.07294499336197326,0.003727198347332719,3.361348741676289,True,True
5457,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t19,1,19,0.8016097004774194,0.802644329157252,0.3984375,0.40625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.08232633875057262,0.08890406164178401,0.08232633875057262,0.003269552777737339,0.07294499297432895,0.0037271983205265486,3.361348741750359,True,True
5457,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t20,1,20,0.8016097004774194,0.802644329157252,0.40625,0.4140625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.08180896515122503,0.08844299745685046,0.08180896515122503,0.0032830649593891905,0.07247966364277118,0.003744157688369286,3.361348403065052,True,True
5457,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t20,1,20,0.8016097004774194,0.802644329157252,0.40625,0.4140625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.08180896515122503,0.08844299745685046,0.08180896515122503,0.0032830649593891905,0.0724796640357274,0.0037441577149155314,3.3613484029909824,True,True
5457,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t20,1,20,0.8016097004774194,0.802644329157252,0.40625,0.4140625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.08180896515122503,0.08844299745685046,0.08180896515122503,0.0032830649593891905,0.07247967133890941,0.0037441573433530054,3.361348741676289,True,True
5457,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t20,1,20,0.8016097004774194,0.802644329157252,0.40625,0.4140625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.08180896515122503,0.08844299745685046,0.08180896515122503,0.0032830649593891905,0.07247967094595319,0.003744157316806766,3.361348741750359,True,True
5457,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t21,1,21,0.8016097004774194,0.802644329157252,0.4140625,0.421875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.08129444836573417,0.08798497828586901,0.08129444836573417,0.0032966863740070762,0.07201682240590222,0.0037612498023116623,3.361348403065052,True,True
5457,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t21,1,21,0.8016097004774194,0.802644329157252,0.4140625,0.421875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.08129444836573417,0.08798497828586901,0.08129444836573417,0.0032966863740070762,0.07201682280423222,0.003761249828595103,3.3613484029909824,True,True
5457,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t21,1,21,0.8016097004774194,0.802644329157252,0.4140625,0.421875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.08129444836573417,0.08798497828586901,0.08129444836573417,0.0032966863740070762,0.07201683006077951,0.003761249455336243,3.361348741676289,True,True
5457,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t21,1,21,0.8016097004774194,0.802644329157252,0.4140625,0.421875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.08129444836573417,0.08798497828586901,0.08129444836573417,0.0032966863740070762,0.07201682966244952,0.0037612494290528075,3.361348741750359,True,True
5457,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t22,1,22,0.8016097004774194,0.802644329157252,0.421875,0.4296875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.08078284851828971,0.08753005677892109,0.08078284851828971,0.0033104166018265396,0.07155651560966292,0.003778474171040961,3.361348403065052,True,True
5457,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t22,1,22,0.8016097004774194,0.802644329157252,0.421875,0.4296875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.08078284851828971,0.08753005677892109,0.08078284851828971,0.0033104166018265396,0.07155651601342879,0.003778474197058727,3.3613484029909824,True,True
5457,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t22,1,22,0.8016097004774194,0.802644329157252,0.421875,0.4296875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.08078284851828971,0.08753005677892109,0.08078284851828971,0.0033104166018265396,0.07155652322359676,0.0037784738220904045,3.361348741676289,True,True
5457,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t22,1,22,0.8016097004774194,0.802644329157252,0.421875,0.4296875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.08078284851828971,0.08753005677892109,0.08078284851828971,0.0033104166018265396,0.0715565228198309,0.0037784737960726436,3.361348741750359,True,True
5457,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t23,1,23,0.8016097004774194,0.802644329157252,0.4296875,0.4375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.08027422707692639,0.08707828626668873,0.08027422707692639,0.0033242553899167126,0.07109879821661996,0.003795830093086525,3.361348403065052,True,True
5457,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t23,1,23,0.8016097004774194,0.802644329157252,0.4296875,0.4375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.08027422707692639,0.08707828626668873,0.08027422707692639,0.0033242553899167126,0.07109879862588406,0.0037958301188357464,3.3613484029909824,True,True
5457,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t23,1,23,0.8016097004774194,0.802644329157252,0.4296875,0.4375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.08027422707692639,0.08707828626668873,0.08027422707692639,0.0033242553899167126,0.07109880578993362,0.003795829742144904,3.361348741676289,True,True
5457,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t23,1,23,0.8016097004774194,0.802644329157252,0.4296875,0.4375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.08027422707692639,0.08707828626668873,0.08027422707692639,0.0033242553899167126,0.07109880538066951,0.0037958297163956877,3.361348741750359,True,True
5457,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t24,1,24,0.8016097004774194,0.802644329157252,0.4375,0.4453125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.07976864687683712,0.08662972075066477,0.07976864687683712,0.0033382026547324616,0.07064372648106966,0.003813317028551957,3.361348403065052,True,True
5457,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t24,1,24,0.8016097004774194,0.802644329157252,0.4375,0.4453125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.07976864687683712,0.08662972075066477,0.07976864687683712,0.0033382026547324616,0.07064372689589452,0.0038133170540297612,3.3613484029909824,True,True
5457,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t24,1,24,0.8016097004774194,0.802644329157252,0.4375,0.4453125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.07976864687683712,0.08662972075066477,0.07976864687683712,0.0033382026547324616,0.07064373401409223,0.0038133166756033937,3.361348741676289,True,True
5457,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t24,1,24,0.8016097004774194,0.802644329157252,0.4375,0.4453125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.07976864687683712,0.08662972075066477,0.07976864687683712,0.0033382026547324616,0.07064373359926736,0.003813316650125595,3.361348741750359,True,True
5457,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t25,1,25,0.8016097004774194,0.802644329157252,0.4453125,0.453125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.07926617214330478,0.0861844148920143,0.07926617214330478,0.0033522584846039055,0.07019135797404051,0.0038309346009090706,3.361348403065052,True,True
5457,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t25,1,25,0.8016097004774194,0.802644329157252,0.4453125,0.453125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.07926617214330478,0.0861844148920143,0.07926617214330478,0.0033522584846039055,0.07019135839448881,0.0038309346261125817,3.3613484029909824,True,True
5457,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t25,1,25,0.8016097004774194,0.802644329157252,0.4453125,0.453125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.07926617214330478,0.0861844148920143,0.07926617214330478,0.0033522584846039055,0.07019136546710705,0.003830934245937723,3.361348741676289,True,True
5457,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t25,1,25,0.8016097004774194,0.802644329157252,0.4453125,0.453125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.07926617214330478,0.0861844148920143,0.07926617214330478,0.0033522584846039055,0.07019136504665875,0.0038309342207342167,3.361348741750359,True,True
5457,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t26,1,26,0.8016097004774194,0.802644329157252,0.453125,0.4609375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.07876686847847877,0.08574242403456935,0.07876686847847877,0.0033664230864926094,0.06974175151864458,0.0038486825985721866,3.361348403065052,True,True
5457,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t26,1,26,0.8016097004774194,0.802644329157252,0.453125,0.4609375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.07876686847847877,0.08574242403456935,0.07876686847847877,0.0033664230864926094,0.06974175194477912,0.0038486826234985223,3.3613484029909824,True,True
5457,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t26,1,26,0.8016097004774194,0.802644329157252,0.453125,0.4609375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.07876686847847877,0.08574242403456935,0.07876686847847877,0.0033664230864926094,0.06974175897209618,0.0038486822415622255,3.361348741676289,True,True
5457,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t26,1,26,0.8016097004774194,0.802644329157252,0.453125,0.4609375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.07876686847847877,0.08574242403456935,0.07876686847847877,0.0033664230864926094,0.06974175854596165,0.003848682216635895,3.361348741750359,True,True
5457,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t27,1,27,0.8016097004774194,0.802644329157252,0.4609375,0.46875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.07827080280531995,0.08530380426846418,0.07827080280531995,0.0033806966694429285,0.06929496701920064,0.0038665609762277057,3.361348403065052,True,True
5457,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t27,1,27,0.8016097004774194,0.802644329157252,0.4609375,0.46875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.07827080280531995,0.08530380426846418,0.07827080280531995,0.0033806966694429285,0.06929496745108427,0.003866561000873975,3.3613484029909824,True,True
5457,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t27,1,27,0.8016097004774194,0.802644329157252,0.4609375,0.46875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.07827080280531995,0.08530380426846418,0.07827080280531995,0.0033806966694429285,0.06929497443338452,0.003866560617163299,3.361348741676289,True,True
5457,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t27,1,27,0.8016097004774194,0.802644329157252,0.4609375,0.46875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.07827080280531995,0.08530380426846418,0.07827080280531995,0.0033806966694429285,0.06929497400150088,0.0038665605925170344,3.361348741750359,True,True
5457,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t28,1,28,0.8016097004774194,0.802644329157252,0.46875,0.4765625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.07777804382735773,0.08486861197791429,0.07777804382735773,0.0033950801274407016,0.06885106658381367,0.003884569858336961,3.361348403065052,True,True
5457,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t28,1,28,0.8016097004774194,0.802644329157252,0.46875,0.4765625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.07777804382735773,0.08486861197791429,0.07777804382735773,0.0033950801274407016,0.06885106702150924,0.0038845698827002636,3.3613484029909824,True,True
5457,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t28,1,28,0.8016097004774194,0.802644329157252,0.46875,0.4765625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.07777804382735773,0.08486861197791429,0.07777804382735773,0.0033950801274407016,0.06885107395908326,0.0038845694972022542,3.361348741676289,True,True
5457,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t28,1,28,0.8016097004774194,0.802644329157252,0.46875,0.4765625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.07777804382735773,0.08486861197791429,0.07777804382735773,0.0033950801274407016,0.06885107352138768,0.0038845694728389573,3.361348741750359,True,True
5457,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t29,1,29,0.8016097004774194,0.802644329157252,0.4765625,0.484375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.07728866154857827,0.08443690432262296,0.07728866154857827,0.003409574259532767,0.0684101132937629,0.0039027095384451824,3.361348403065052,True,True
5457,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t29,1,29,0.8016097004774194,0.802644329157252,0.4765625,0.484375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.07728866154857827,0.08443690432262296,0.07728866154857827,0.003409574259532767,0.06841011373733319,0.003902709562522604,3.3613484029909824,True,True
5457,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t29,1,29,0.8016097004774194,0.802644329157252,0.4765625,0.484375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.07728866154857827,0.08443690432262296,0.07728866154857827,0.003409574259532767,0.06841012063047791,0.0039027091752242785,3.361348741676289,True,True
5457,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t29,1,29,0.8016097004774194,0.802644329157252,0.4765625,0.484375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.07728866154857827,0.08443690432262296,0.07728866154857827,0.003409574259532767,0.06841012018690762,0.003902709151146862,3.361348741750359,True,True
