smoke_job_id,selection_role,event_id,mapped_cell_id,term_id,branch_owner_id,epsilon_bin_index,epsilon_subdivision_index,epsilon_subdivision_count,path_segment,recoil_sheet_enclosure_method,x_lower,x_upper,t_lower,t_upper,refinement_depth,refinement_path,geometry_gap_abs_lower,geometry_physical_path_area_abs_upper,probe_passed,failure_type,failure_message,integrated_regular_path_abs_upper,minimum_amplitude_denominator_abs_lower,relative_root_abs_lower,selected_global_root_abs_lower,collision_jacobian_abs_lower,active_material_branch_count,active_material_branch_ids,path_integral_enclosure_method,reconstructed_physical_path_area_abs_upper,physical_path_area_absolute_error,physical_path_area_excess,runtime_seconds,event_principal_pole_owned_separately,valid_for_outer_parent_leaf_transplant_smoke,valid_for_full_outer_parent_leaf_enclosure,valid_for_full_event_cell_finite_cover,valid_for_D4_event_local_W3_bound,valid_for_all_operator_local_GR_claim,valid_for_full_MTS_claim,parent_target_job_id,projective_owner_cell_id,certified_configuration_roles,certified_owner_pivots,minimum_projective_owner_pivot_abs_lower,minimum_projective_unit_circle_abs_lower,parent_revision,certificate_source
5464__x06_t01,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572160131857202,0.8572458114943126,0.03125,0.0625,8,x06_t01__finite_projective_depth9,0.05821669436248076,1.6150514059230708e-07,True,,,1611.5623329784605,0.007632570291571136,1.0384368167625144,3.224796732641903,5.426320448377481,0,,POINTWISE_SUPREMUM,1.6060688768663192e-07,8.982529056751559e-10,0.0,3.0738702999660745,True,True,False,False,False,False,False,E07__U050__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t01,reciprocal,holomorphic,0.4459499075682592,3.2247964098558564,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t02,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572160131857202,0.8572458114943126,0.0625,0.09375,8,x06_t02__finite_projective_depth9,0.05821669436248076,1.6150514059230708e-07,True,,,1841.190388721784,0.007460509875378347,1.0360460398310447,3.224796732641903,5.477881628770561,0,,POINTWISE_SUPREMUM,1.6060688768663192e-07,8.982529056751559e-10,0.0,3.1728706000139937,True,True,False,False,False,False,False,E07__U050__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t02,reciprocal,holomorphic,0.43486336207064413,3.2247964098558564,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t03,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572160131857202,0.8572458114943126,0.09375,0.125,8,x06_t03__finite_projective_depth9,0.05821669436248076,1.6150514059230708e-07,True,,,2121.3812270274,0.007283481981103873,1.0336046743182594,3.224796732641903,5.529343911752196,0,,POINTWISE_SUPREMUM,1.6060688768663192e-07,8.982529056751559e-10,0.0,3.1606820999877527,True,True,False,False,False,False,False,E07__U050__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t03,reciprocal,holomorphic,0.4237813629134902,3.2247964098558564,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t04,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572160131857202,0.8572458114943126,0.125,0.15625,8,x06_t04__finite_projective_depth9,0.05821669436248076,1.6150514059230708e-07,True,,,2466.772756788853,0.007101401343031862,1.0311100791280012,3.224796732641903,5.580353210427381,0,,POINTWISE_SUPREMUM,1.6060688768663192e-07,8.982529056751559e-10,0.0,3.6490407999954186,True,True,False,False,False,False,False,E07__U050__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t04,reciprocal,holomorphic,0.41270424973638864,3.2247964098558564,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t05,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572160131857202,0.8572458114943126,0.15625,0.1875,8,x06_t05__finite_projective_depth9,0.05821669436248076,1.6150514059230708e-07,True,,,2897.1851776062445,0.006914174313107476,1.0285594050857723,3.224796732641903,5.630447638095276,0,,POINTWISE_SUPREMUM,1.6060688768663192e-07,8.982529056751559e-10,0.0,3.00577049999265,True,True,False,False,False,False,False,E07__U050__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t05,reciprocal,holomorphic,0.4016323984526405,3.2247964098558564,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t06,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572160131857202,0.8572458114943126,0.1875,0.21875,8,x06_t06__finite_projective_depth9,0.05821669436248076,1.6150514059230708e-07,True,,,3439.955174706716,0.006721697692956613,1.0259495735047799,3.224796732641903,5.679018009349332,0,,POINTWISE_SUPREMUM,1.6060688768663192e-07,8.982529056751559e-10,0.0,3.3049135000328533,True,True,False,False,False,False,False,E07__U050__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t06,reciprocal,holomorphic,0.39056622619256187,3.2247964098558564,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t07,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572160131857202,0.8572458114943126,0.21875,0.25,8,x06_t07__finite_projective_depth9,0.05821669436248076,1.6150514059230708e-07,True,,,4133.44762234153,0.006523857366531985,1.0232772520956848,3.224796732641903,5.725273496422708,0,,POINTWISE_SUPREMUM,1.6060688768663192e-07,8.982529056751559e-10,0.0,2.9825986999785528,True,True,False,False,False,False,False,E07__U050__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t07,reciprocal,holomorphic,0.37950619707468697,3.2247964098558564,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t08,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572160131857202,0.8572458114943126,0.25,0.28125,8,x06_t08__finite_projective_depth9,0.05821669436248076,1.6150514059230708e-07,True,,,5032.6266137264765,0.0063205264464380575,1.0205388278527945,3.224796732641903,5.767981307199839,0,,POINTWISE_SUPREMUM,1.6060688768663192e-07,8.982529056751559e-10,0.0,3.075126200041268,True,True,False,False,False,False,False,E07__U050__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t08,reciprocal,holomorphic,0.36845282897082743,3.2247964098558564,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t09,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572160131857202,0.8572458114943126,0.28125,0.3125,8,x06_t09__finite_projective_depth9,0.05821669436248076,1.6150514059230708e-07,True,,,6217.2966194190285,0.006111561935646962,1.0177303764992862,3.224796732641903,5.805897643714237,0,,POINTWISE_SUPREMUM,1.6060688768663192e-07,8.982529056751559e-10,0.0,3.788982800033409,True,True,False,False,False,False,False,E07__U050__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t09,reciprocal,holomorphic,0.35740670147001785,3.2247964098558564,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t10,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572160131857202,0.8572458114943126,0.3125,0.34375,8,x06_t10__finite_projective_depth9,0.05821669436248076,1.6150514059230708e-07,True,,,7806.704209763021,0.005896807619060677,1.0148475925940217,3.224796732641903,5.836987308154401,0,,POINTWISE_SUPREMUM,1.6060688768663192e-07,8.982529056751559e-10,0.0,3.5759040999691933,True,True,False,False,False,False,False,E07__U050__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t10,reciprocal,holomorphic,0.34636846474788124,3.2247964098558564,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t11,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572160131857202,0.8572458114943126,0.34375,0.375,8,x06_t11__finite_projective_depth9,0.05821669436248076,1.6150514059230708e-07,True,,,9982.767650125537,0.005676086518073142,1.011885834892947,3.224796732641903,5.858825285697412,0,,POINTWISE_SUPREMUM,1.6060688768663192e-07,8.982529056751559e-10,0.0,3.954567099979613,True,True,False,False,False,False,False,E07__U050__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t11,reciprocal,holomorphic,0.3353388520389716,3.2247964098558564,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t12,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572160131857202,0.8572458114943126,0.375,0.40625,8,x06_t12__finite_projective_depth9,0.05821669436248076,1.6150514059230708e-07,True,,,13031.911023497163,0.005449199133033952,1.0088400310213301,3.224796732641903,5.867732039266095,0,,POINTWISE_SUPREMUM,1.6060688768663192e-07,8.982529056751559e-10,0.0,4.002010099997278,True,True,False,False,False,False,False,E07__U050__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t12,reciprocal,holomorphic,0.32431869223466464,3.2247964098558564,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t13,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572160131857202,0.8572458114943126,0.40625,0.4375,8,x06_t13__finite_projective_depth9,0.05821669436248076,1.6150514059230708e-07,True,,,17422.91391424632,0.005215919522225306,1.005704617266816,3.224796732641903,5.859348312534231,0,,POINTWISE_SUPREMUM,1.6060688768663192e-07,8.982529056751559e-10,0.0,3.9902395000099204,True,True,False,False,False,False,False,E07__U050__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t13,reciprocal,holomorphic,0.31330892575158054,3.2247964098558564,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t14,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572160131857202,0.8572458114943126,0.4375,0.46875,8,x06_t14__finite_projective_depth9,0.05821669436248076,1.6150514059230708e-07,True,,,23940.55588913554,0.004975990850857912,1.00247349526051,3.224796732641903,5.827594303587559,0,,POINTWISE_SUPREMUM,1.6060688768663192e-07,8.982529056751559e-10,0.0,4.052238899981603,True,True,False,False,False,False,False,E07__U050__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t14,reciprocal,holomorphic,0.30231062409245907,3.2247964098558564,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t15,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572160131857202,0.8572458114943126,0.46875,0.5,8,x06_t15__finite_projective_depth9,0.05821669436248076,1.6150514059230708e-07,True,,,33955.55255461459,0.004729119882636191,0.9991399688856628,3.224796732641903,5.763988978673303,0,,POINTWISE_SUPREMUM,1.6060688768663192e-07,8.982529056751559e-10,0.0,3.830357400001958,True,True,False,False,False,False,False,E07__U050__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t15,reciprocal,holomorphic,0.291325013371212,3.2247964098558564,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t16,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572160131857202,0.8572458114943126,0.5,0.53125,8,x06_t16__finite_projective_depth9,0.05821669436248076,1.6150514059230708e-07,True,,,50017.10949479788,0.004474970327960548,0.995696673511079,3.224796732641903,5.6549698623303755,0,,POINTWISE_SUPREMUM,1.6060688768663192e-07,8.982529056751559e-10,0.0,3.1021650999900885,True,True,False,False,False,False,False,E07__U050__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t16,reciprocal,holomorphic,0.28035350307435863,3.2247964098558564,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t17,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572160131857202,0.8572458114943126,0.53125,0.5625,8,x06_t17__finite_projective_depth9,0.05821669436248076,1.6150514059230708e-07,True,,,77164.76593275079,0.0042131548026250595,0.9921354970709175,3.224796732641903,5.481031467975572,0,,POINTWISE_SUPREMUM,1.6060688768663192e-07,8.982529056751559e-10,0.0,3.1613519999664277,True,True,False,False,False,False,False,E07__U050__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t17,reciprocal,holomorphic,0.26939772146833096,3.2247964098558564,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t18,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572160131857202,0.8572458114943126,0.5625,0.59375,8,x06_t18__finite_projective_depth9,0.05821669436248076,1.6150514059230708e-07,True,,,126202.18956358412,0.003943223962963099,0.9884474928377729,3.224796732641903,5.213679523274657,0,,POINTWISE_SUPREMUM,1.6060688768663192e-07,8.982529056751559e-10,0.0,3.3914186999900267,True,True,False,False,False,False,False,E07__U050__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t18,reciprocal,holomorphic,0.25845955951287364,3.2247964098558564,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t19,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572160131857202,0.8572458114943126,0.59375,0.625,8,x06_t19__finite_projective_depth9,0.05821669436248076,1.6150514059230708e-07,True,,,222975.7574045524,0.0036646533361283044,0.9846227843491937,3.224796732641903,4.809438915307667,0,,POINTWISE_SUPREMUM,1.6060688768663192e-07,8.982529056751559e-10,0.0,3.0312925000325777,True,True,False,False,False,False,False,E07__U050__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t19,reciprocal,holomorphic,0.2475412251228299,3.2247964098558564,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t20,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572160131857202,0.8572458114943126,0.625,0.65625,8,x06_t20__finite_projective_depth9,0.05821669436248076,1.6150514059230708e-07,True,,,393192.0605116748,0.003376839633495063,0.9806504640383432,3.224796732641903,4.698901795155772,0,,POINTWISE_SUPREMUM,1.6060688768663192e-07,8.982529056751559e-10,0.0,3.3519578000414185,True,True,False,False,False,False,False,E07__U050__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t20,reciprocal,holomorphic,0.2366453140436909,3.2247964098558564,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t21,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572160131857202,0.8572458114943126,0.65625,0.6875,8,x06_t21__finite_projective_depth9,0.05821669436248076,1.6150514059230708e-07,True,,,740546.6681481652,0.0030790732434699754,0.9765184889974388,3.224796732641903,4.5983549768187,0,,POINTWISE_SUPREMUM,1.6060688768663192e-07,8.982529056751559e-10,0.0,3.072158800030593,True,True,False,False,False,False,False,E07__U050__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t21,reciprocal,holomorphic,0.22577489662546527,3.2247964098558564,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t22,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572160131857202,0.8572458114943126,0.6875,0.71875,8,x06_t22__finite_projective_depth9,0.05821669436248076,1.6150514059230708e-07,True,,,1527462.774035626,0.002770523478774709,0.9722135804780022,3.224796732641903,4.469148366127548,0,,POINTWISE_SUPREMUM,1.6060688768663192e-07,8.982529056751559e-10,0.0,3.041020800010301,True,True,False,False,False,False,False,E07__U050__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t22,reciprocal,holomorphic,0.21493362836867294,3.2247964098558564,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t23,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572160131857202,0.8572458114943126,0.71875,0.75,8,x06_t23__finite_projective_depth9,0.05821669436248076,1.6150514059230708e-07,True,,,3542229.686983105,0.002450215135649559,0.9677211390488586,3.224796732641903,4.304388513384431,0,,POINTWISE_SUPREMUM,1.6060688768663192e-07,8.982529056751559e-10,0.0,3.088955999992322,True,True,False,False,False,False,False,E07__U050__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t23,reciprocal,holomorphic,0.20412587919188638,3.2247964098558564,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t24,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572160131857202,0.8572458114943126,0.75,0.78125,8,x06_t24__finite_projective_depth9,0.05821669436248076,1.6150514059230708e-07,True,,,9616002.157018378,0.0021170479293851235,0.9630251961957508,3.224796732641903,4.095289008180833,0,,POINTWISE_SUPREMUM,1.6060688768663192e-07,8.982529056751559e-10,0.0,3.034657399985008,True,True,False,False,False,False,False,E07__U050__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t24,reciprocal,holomorphic,0.19335698962220335,3.2247964098558564,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t25,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572160131857202,0.8572458114943126,0.78125,0.8125,8,x06_t25__finite_projective_depth9,0.05821669436248076,1.6150514059230708e-07,True,,,32720592.62020015,0.0017698053769801398,0.9581084379067801,3.224796732641903,3.8305559998064527,0,,POINTWISE_SUPREMUM,1.6060688768663192e-07,8.982529056751559e-10,0.0,3.1042627000133507,True,True,False,False,False,False,False,E07__U050__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t25,reciprocal,holomorphic,0.18263346760084215,3.2247964098558564,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t26,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572160131857202,0.8572458114943126,0.8125,0.84375,8,x06_t26__finite_projective_depth9,0.05821669436248076,1.6150514059230708e-07,True,,,159645377.0644942,0.0014073320893752124,0.9529523604018805,3.224796732641903,3.4955952348256294,0,,POINTWISE_SUPREMUM,1.6060688768663192e-07,8.982529056751559e-10,0.0,3.0945611000061035,True,True,False,False,False,False,False,E07__U050__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t26,reciprocal,holomorphic,0.17196335760696524,3.2247964098558564,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t27,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572160131857202,0.8572458114943126,0.84375,0.875,8,x06_t27__finite_projective_depth9,0.05821669436248076,1.6150514059230708e-07,True,,,1609638614.0608573,0.001028841922185048,0.9475376593100613,3.224796732641903,3.071457810319804,0,,POINTWISE_SUPREMUM,1.6060688768663192e-07,8.982529056751559e-10,0.0,3.080630599986762,True,True,False,False,False,False,False,E07__U050__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t27,reciprocal,holomorphic,0.16135672147342384,3.2247964098558564,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t28,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572160131857202,0.8572458114943126,0.875,0.90625,8,x06_t28__finite_projective_depth9,0.05821669436248076,1.6150514059230708e-07,True,,,5666662707284.953,0.0005910817554091783,0.9418450225406018,3.224796732641903,2.5334753712757254,0,,POINTWISE_SUPREMUM,1.6060688768663192e-07,8.982529056751559e-10,0.0,3.0676437000511214,True,True,False,False,False,False,False,E07__U050__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t28,reciprocal,holomorphic,0.15082631185003234,3.2247964098558564,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t29,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572160131857202,0.8572458114943126,0.90625,0.9375,8,x06_t29__finite_projective_depth9,0.05821669436248076,1.6150514059230708e-07,True,,,2024111382.5966246,0.00021207614172217898,0.9358566126984281,3.224796732641903,1.84956903851404,0,,POINTWISE_SUPREMUM,1.6060688768663192e-07,8.982529056751559e-10,0.0,3.2582371000316925,True,True,False,False,False,False,False,E07__U050__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t29,reciprocal,holomorphic,0.1403885345528607,3.2247964098558564,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t30,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572160131857202,0.8572458114943126,0.9375,0.96875,8,x06_t30__finite_projective_depth9,0.05821669436248076,1.6150514059230708e-07,True,,,18058452.11811225,0.0007538310773939604,0.929558718121655,3.224796732641903,0.9783498348204572,0,,POINTWISE_SUPREMUM,1.6060688768663192e-07,8.982529056751559e-10,0.0,3.4633569000288844,True,True,False,False,False,False,False,E07__U050__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t30,reciprocal,holomorphic,0.130064854286981,3.2247964098558564,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t31,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572160131857202,0.8572458114943126,0.96875,1.0,8,x06_t31__finite_projective_depth9,0.05821669436248076,1.6150514059230708e-07,True,,,22337965.3496457,0.0006801386541701453,0.9229463710302908,3.224796732641903,2.3157889656850803,0,,POINTWISE_SUPREMUM,1.6060688768663192e-07,8.982529056751559e-10,0.0,3.3315919000306167,True,True,False,False,False,False,False,E07__U050__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t31,reciprocal,holomorphic,0.11988389746281837,3.2247964098558564,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x07_t00,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572458114943126,0.857275609802905,0.0,0.03125,8,x07_t00__finite_projective_depth9,0.05821669436248076,1.6150514059230708e-07,True,,,1429.251712926988,0.007772923920221184,1.0406617201110682,3.2251589465445853,5.376143028741708,0,,POINTWISE_SUPREMUM,1.6060228961734854e-07,9.028509749585367e-10,0.0,2.9838268000166863,True,True,False,False,False,False,False,E07__U050__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x07_t00,reciprocal,holomorphic,0.45702819933137895,3.225158623722233,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
