checkpoint,target_job_id,cell_id,x_index,t_index,x_lower,x_upper,t_lower,t_upper,epsilon_real_lower,epsilon_real_upper,epsilon_imaginary_lower,epsilon_imaginary_upper,selector_ownership_method,selector_selected_roles,configuration_role,global_arc_index,global_arc_count,failure_message,owner_pivot,owner_family,owner_pivot_abs_lower,owner_pivot_abs_upper,plus_abs_lower,minus_abs_lower,holomorphic_abs_lower,antiholomorphic_abs_lower,unit_circle_abs_lower,all_pivot_uppers_finite,projective_owner_cell_passes
5457,E01__U018__RIGHT_CONNECTOR__MAXIMUM_PHYSICAL_PATH_AREA,x07_t23,7,23,0.7583293694903764,0.7590205378058512,0.859375,0.875,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.06250401498987243,0.06734973114375455,0.014569126881891527,0.05643814592350268,0.06250401498987243,0.012916788549709743,2.402718692561955,True,True
5457,E01__U018__RIGHT_CONNECTOR__MAXIMUM_PHYSICAL_PATH_AREA,x07_t23,7,23,0.7583293694903764,0.7590205378058512,0.859375,0.875,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.06250401489940711,0.06734973124892654,0.014569126881891527,0.05643814592350268,0.06250401489940711,0.012916788529954088,2.4027186926226003,True,True
5457,E01__U018__RIGHT_CONNECTOR__MAXIMUM_PHYSICAL_PATH_AREA,x07_t24,7,24,0.7583293694903764,0.7590205378058512,0.875,0.890625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.06351981789878776,0.06836006887093073,0.014680706143877708,0.05734952381125557,0.06351981789878776,0.013014671474236324,2.402718935267467,True,True
5457,E01__U018__RIGHT_CONNECTOR__MAXIMUM_PHYSICAL_PATH_AREA,x07_t24,7,24,0.7583293694903764,0.7590205378058512,0.875,0.890625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.06351981798814411,0.06836006876697258,0.014680706143877708,0.05734952381125557,0.06351981798814411,0.013014671493756009,2.402718935206822,True,True
5457,E01__U018__RIGHT_CONNECTOR__MAXIMUM_PHYSICAL_PATH_AREA,x07_t24,7,24,0.7583293694903764,0.7590205378058512,0.875,0.890625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.06351981157340157,0.06836006193099699,0.014680706143877708,0.05734952381125557,0.06351981157340157,0.013014672782363287,2.402718692561955,True,True
5457,E01__U018__RIGHT_CONNECTOR__MAXIMUM_PHYSICAL_PATH_AREA,x07_t24,7,24,0.7583293694903764,0.7590205378058512,0.875,0.890625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.06351981148404522,0.06836006203495514,0.014680706143877708,0.05734952381125557,0.06351981148404522,0.013014672762843599,2.4027186926226003,True,True
5457,E01__U018__RIGHT_CONNECTOR__MAXIMUM_PHYSICAL_PATH_AREA,x07_t25,7,25,0.7583293694903764,0.7590205378058512,0.890625,0.90625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.0645347004542374,0.06936998235813607,0.014791013697697926,0.05826016194401997,0.0645347004542374,0.013111448301995612,2.402718935267467,True,True
5457,E01__U018__RIGHT_CONNECTOR__MAXIMUM_PHYSICAL_PATH_AREA,x07_t25,7,25,0.7583293694903764,0.7590205378058512,0.890625,0.90625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.06453470054251964,0.06936998225535292,0.014791013697697926,0.05826016194401997,0.06453470054251964,0.013111448321283897,2.402718935206822,True,True
5457,E01__U018__RIGHT_CONNECTOR__MAXIMUM_PHYSICAL_PATH_AREA,x07_t25,7,25,0.7583293694903764,0.7590205378058512,0.890625,0.90625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.06453469402528675,0.06936997531838572,0.014791013697697926,0.05826016194401997,0.06453469402528675,0.013111449619473331,2.402718692561955,True,True
5457,E01__U018__RIGHT_CONNECTOR__MAXIMUM_PHYSICAL_PATH_AREA,x07_t25,7,25,0.7583293694903764,0.7590205378058512,0.890625,0.90625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.06453469393700452,0.06936997542116888,0.014791013697697926,0.05826016194401997,0.06453469393700452,0.013111449600185043,2.4027186926226003,True,True
5457,E01__U018__RIGHT_CONNECTOR__MAXIMUM_PHYSICAL_PATH_AREA,x07_t26,7,26,0.7583293694903764,0.7590205378058512,0.90625,0.921875,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.06554869099846039,0.0703794780794038,0.014900087967257598,0.05917007612034365,0.06554869099846039,0.013207150987254244,2.402718935267467,True,True
5457,E01__U018__RIGHT_CONNECTOR__MAXIMUM_PHYSICAL_PATH_AREA,x07_t26,7,26,0.7583293694903764,0.7590205378058512,0.90625,0.921875,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.06554869108570162,0.07037947797775865,0.014900087967257598,0.05917007612034365,0.06554869108570162,0.013207151006315523,2.402718935206822,True,True
5457,E01__U018__RIGHT_CONNECTOR__MAXIMUM_PHYSICAL_PATH_AREA,x07_t26,7,26,0.7583293694903764,0.7590205378058512,0.90625,0.921875,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.06554868446606847,0.07037947093984163,0.014900087967257598,0.05917007612034365,0.06554868446606847,0.013207152313980761,2.402718692561955,True,True
5457,E01__U018__RIGHT_CONNECTOR__MAXIMUM_PHYSICAL_PATH_AREA,x07_t26,7,26,0.7583293694903764,0.7590205378058512,0.90625,0.921875,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.06554868437882724,0.07037947104148679,0.014900087967257598,0.05917007612034365,0.06554868437882724,0.013207152294919481,2.4027186926226003,True,True
5457,E01__U018__RIGHT_CONNECTOR__MAXIMUM_PHYSICAL_PATH_AREA,x07_t27,7,27,0.7583293694903764,0.7590205378058512,0.921875,0.9375,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.06656181084363118,0.07138855619176786,0.015007965787449076,0.060079281676160695,0.06656181084363118,0.01330181141894217,2.402718935267467,True,True
5457,E01__U018__RIGHT_CONNECTOR__MAXIMUM_PHYSICAL_PATH_AREA,x07_t27,7,27,0.7583293694903764,0.7590205378058512,0.921875,0.9375,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.06656181092986291,0.07138855609122544,0.015007965787449076,0.060079281676160695,0.06656181092986291,0.01330181143778067,2.402718935206822,True,True
5457,E01__U018__RIGHT_CONNECTOR__MAXIMUM_PHYSICAL_PATH_AREA,x07_t27,7,27,0.7583293694903764,0.7590205378058512,0.921875,0.9375,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.06656180420791741,0.07138854895240038,0.015007965787449076,0.060079281676160695,0.06656180420791741,0.013301812754818516,2.402718692561955,True,True
5457,E01__U018__RIGHT_CONNECTOR__MAXIMUM_PHYSICAL_PATH_AREA,x07_t27,7,27,0.7583293694903764,0.7590205378058512,0.921875,0.9375,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.06656180412168569,0.0713885490529428,0.015007965787449076,0.060079281676160695,0.06656180412168569,0.013301812735980011,2.4027186926226003,True,True
5457,E01__U018__RIGHT_CONNECTOR__MAXIMUM_PHYSICAL_PATH_AREA,x07_t28,7,28,0.7583293694903764,0.7590205378058512,0.9375,0.953125,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.06757408052940878,0.07239721731511521,0.015114682491585648,0.060987793496276047,0.06757408052940878,0.013395460196394014,2.402718935267467,True,True
5457,E01__U018__RIGHT_CONNECTOR__MAXIMUM_PHYSICAL_PATH_AREA,x07_t28,7,28,0.7583293694903764,0.7590205378058512,0.9375,0.953125,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.06757408061466103,0.07239721721564188,0.015114682491585648,0.060987793496276047,0.06757408061466103,0.01339546021501381,2.402718935206822,True,True
5457,E01__U018__RIGHT_CONNECTOR__MAXIMUM_PHYSICAL_PATH_AREA,x07_t28,7,28,0.7583293694903764,0.7590205378058512,0.9375,0.953125,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.06757407379048903,0.07239720997595048,0.015114682491585648,0.060987793496276047,0.06757407379048903,0.013395461541324096,2.402718692561955,True,True
5457,E01__U018__RIGHT_CONNECTOR__MAXIMUM_PHYSICAL_PATH_AREA,x07_t28,7,28,0.7583293694903764,0.7590205378058512,0.9375,0.953125,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.0675740737052368,0.07239721007542381,0.015114682491585648,0.060987793496276047,0.0675740737052368,0.013395461522704296,2.4027186926226003,True,True
5457,E01__U018__RIGHT_CONNECTOR__MAXIMUM_PHYSICAL_PATH_AREA,x07_t29,7,29,0.7583293694903764,0.7590205378058512,0.953125,0.96875,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.06858551985727544,0.07340546247848369,0.015220271992944344,0.06189562602637973,0.06858551985727544,0.013488126698791965,2.402718935267467,True,True
5457,E01__U018__RIGHT_CONNECTOR__MAXIMUM_PHYSICAL_PATH_AREA,x07_t29,7,29,0.7583293694903764,0.7590205378058512,0.953125,0.96875,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.06858551994157681,0.07340546238004732,0.015220271992944344,0.06189562602637973,0.06858551994157681,0.01348812671719698,2.402718935206822,True,True
5457,E01__U018__RIGHT_CONNECTOR__MAXIMUM_PHYSICAL_PATH_AREA,x07_t29,7,29,0.7583293694903764,0.7590205378058512,0.953125,0.96875,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.06858551301526218,0.07340545503953118,0.015220271992944344,0.06189562602637973,0.06858551301526218,0.013488128052682449,2.402718692561955,True,True
5457,E01__U018__RIGHT_CONNECTOR__MAXIMUM_PHYSICAL_PATH_AREA,x07_t29,7,29,0.7583293694903764,0.7590205378058512,0.953125,0.96875,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.06858551293096081,0.07340545513796755,0.015220271992944344,0.06189562602637973,0.06858551293096081,0.013488128034277428,2.4027186926226003,True,True
5457,E01__U018__RIGHT_CONNECTOR__MAXIMUM_PHYSICAL_PATH_AREA,x07_t30,7,30,0.7583293694903764,0.7590205378058512,0.96875,0.984375,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.06959614792336848,0.07441329307216152,0.01532476686087672,0.06280279328542328,0.06959614792336848,0.013579839150026004,2.402718935267467,True,True
5457,E01__U018__RIGHT_CONNECTOR__MAXIMUM_PHYSICAL_PATH_AREA,x07_t30,7,30,0.7583293694903764,0.7590205378058512,0.96875,0.984375,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.06959614800674625,0.07441329297473143,0.01532476686087672,0.06280279328542328,0.06959614800674625,0.013579839168220018,2.402718935206822,True,True
5457,E01__U018__RIGHT_CONNECTOR__MAXIMUM_PHYSICAL_PATH_AREA,x07_t30,7,30,0.7583293694903764,0.7590205378058512,0.96875,0.984375,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.0695961409783709,0.07441328553343202,0.01532476686087672,0.06280279328542328,0.0695961409783709,0.013579840512786203,2.402718692561955,True,True
5457,E01__U018__RIGHT_CONNECTOR__MAXIMUM_PHYSICAL_PATH_AREA,x07_t30,7,30,0.7583293694903764,0.7590205378058512,0.96875,0.984375,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.06959614089499312,0.0744132856308621,0.01532476686087672,0.06280279328542328,0.06959614089499312,0.013579840494592186,2.4027186926226003,True,True
5457,E01__U018__RIGHT_CONNECTOR__MAXIMUM_PHYSICAL_PATH_AREA,x07_t31,7,31,0.7583293694903764,0.7590205378058512,0.984375,1.0,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.0706059831498252,0.07542071080492882,0.015428198391905464,0.06370930887818498,0.0706059831498252,0.01367062467931776,2.402718935267467,True,True
5457,E01__U018__RIGHT_CONNECTOR__MAXIMUM_PHYSICAL_PATH_AREA,x07_t31,7,31,0.7583293694903764,0.7590205378058512,0.984375,1.0,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.07060598323230545,0.07542071070847567,0.015428198391905464,0.06370930887818498,0.07060598323230545,0.013670624697304418,2.402718935206822,True,True
5457,E01__U018__RIGHT_CONNECTOR__MAXIMUM_PHYSICAL_PATH_AREA,x07_t31,7,31,0.7583293694903764,0.7590205378058512,0.984375,1.0,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.07060597610194944,0.07542070316643427,0.015428198391905464,0.06370930887818498,0.07060597610194944,0.013670626050859546,2.402718692561955,True,True
5457,E01__U018__RIGHT_CONNECTOR__MAXIMUM_PHYSICAL_PATH_AREA,x07_t31,7,31,0.7583293694903764,0.7590205378058512,0.984375,1.0,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.07060597601946918,0.07542070326288743,0.015428198391905464,0.06370930887818498,0.07060597601946918,0.013670626032872883,2.4027186926226003,True,True
5457,E01__U018__RIGHT_CONNECTOR__MAXIMUM_PHYSICAL_PATH_AREA,x08_t00,8,0,0.7590205378058512,0.7597117061213259,0.5,0.515625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.038738390434472914,0.04392135911621962,0.011438925856925155,0.03515394967655676,0.038738390434472914,0.010174302005879113,2.406605143614068,True,True
5457,E01__U018__RIGHT_CONNECTOR__MAXIMUM_PHYSICAL_PATH_AREA,x08_t00,8,0,0.7590205378058512,0.7597117061213259,0.5,0.515625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.03873839056586043,0.04392135896622402,0.011438925856925155,0.03515394967655676,0.03873839056586043,0.01017430203275028,2.406605143553323,True,True
5457,E01__U018__RIGHT_CONNECTOR__MAXIMUM_PHYSICAL_PATH_AREA,x08_t00,8,0,0.7590205378058512,0.7597117061213259,0.5,0.515625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.03873838665361273,0.04392135457412979,0.011438925856925155,0.03515394967655676,0.03873838665361273,0.010174303040094512,2.4066049005089805,True,True
5457,E01__U018__RIGHT_CONNECTOR__MAXIMUM_PHYSICAL_PATH_AREA,x08_t00,8,0,0.7590205378058512,0.7597117061213259,0.5,0.515625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.038738386522225214,0.043921354724125394,0.011438925856925155,0.03515394967655676,0.038738386522225214,0.01017430301322334,2.406604900569726,True,True
5457,E01__U018__RIGHT_CONNECTOR__MAXIMUM_PHYSICAL_PATH_AREA,x08_t01,8,1,0.7590205378058512,0.7597117061213259,0.515625,0.53125,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.03978360741021581,0.04493782985515225,0.011594943166055744,0.03608755967323941,0.03978360741021581,0.01031069874716988,2.406605143614068,True,True
5457,E01__U018__RIGHT_CONNECTOR__MAXIMUM_PHYSICAL_PATH_AREA,x08_t01,8,1,0.7590205378058512,0.7597117061213259,0.515625,0.53125,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.03978360753871171,0.04493782970827504,0.011594943166055744,0.03608755967323941,0.03978360753871171,0.010310698773625738,2.406605143553323,True,True
5457,E01__U018__RIGHT_CONNECTOR__MAXIMUM_PHYSICAL_PATH_AREA,x08_t01,8,1,0.7590205378058512,0.7597117061213259,0.515625,0.53125,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.03978360352090767,0.04493782521453302,0.011594943166055744,0.03608755967323941,0.03978360352090767,0.010310699794474631,2.4066049005089805,True,True
5457,E01__U018__RIGHT_CONNECTOR__MAXIMUM_PHYSICAL_PATH_AREA,x08_t01,8,1,0.7590205378058512,0.7597117061213259,0.515625,0.53125,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.03978360339241177,0.04493782536141023,0.011594943166055744,0.03608755967323941,0.03978360339241177,0.010310699768018768,2.406604900569726,True,True
5457,E01__U018__RIGHT_CONNECTOR__MAXIMUM_PHYSICAL_PATH_AREA,x08_t02,8,2,0.7590205378058512,0.7597117061213259,0.53125,0.546875,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.040827085226146996,0.045954406068359474,0.011748031284212404,0.03701996506767228,0.040827085226146996,0.010444564969614623,2.406605143614068,True,True
5457,E01__U018__RIGHT_CONNECTOR__MAXIMUM_PHYSICAL_PATH_AREA,x08_t02,8,2,0.7590205378058512,0.7597117061213259,0.53125,0.546875,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.04082708535190525,0.04595440592444302,0.011748031284212404,0.03701996506767228,0.04082708535190525,0.010444564995667037,2.406605143553323,True,True
5457,E01__U018__RIGHT_CONNECTOR__MAXIMUM_PHYSICAL_PATH_AREA,x08_t02,8,2,0.7590205378058512,0.7597117061213259,0.53125,0.546875,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.04082708122872047,0.04595440132904268,0.011748031284212404,0.03701996506767228,0.04082708122872047,0.010444566029770041,2.4066049005089805,True,True
5457,E01__U018__RIGHT_CONNECTOR__MAXIMUM_PHYSICAL_PATH_AREA,x08_t02,8,2,0.7590205378058512,0.7597117061213259,0.53125,0.546875,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.040827081102962216,0.04595440147295914,0.011748031284212404,0.03701996506767228,0.040827081102962216,0.010444566003717622,2.406604900569726,True,True
5457,E01__U018__RIGHT_CONNECTOR__MAXIMUM_PHYSICAL_PATH_AREA,x08_t03,8,3,0.7590205378058512,0.7597117061213259,0.546875,0.5625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.041868872765655395,0.04697101421080142,0.011898314523988806,0.037951182362229316,0.041868872765655395,0.010576006803851049,2.406605143614068,True,True
5457,E01__U018__RIGHT_CONNECTOR__MAXIMUM_PHYSICAL_PATH_AREA,x08_t03,8,3,0.7590205378058512,0.7597117061213259,0.546875,0.5625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.04186887288881774,0.046971014069699536,0.011898314523988806,0.037951182362229316,0.04186887288881774,0.010576006829511445,2.406605143553323,True,True
5457,E01__U018__RIGHT_CONNECTOR__MAXIMUM_PHYSICAL_PATH_AREA,x08_t03,8,3,0.7590205378058512,0.7597117061213259,0.546875,0.5625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.04186886866042289,0.04697100937263774,0.011898314523988806,0.037951182362229316,0.04186886866042289,0.010576007876628522,2.4066049005089805,True,True
5457,E01__U018__RIGHT_CONNECTOR__MAXIMUM_PHYSICAL_PATH_AREA,x08_t03,8,3,0.7590205378058512,0.7597117061213259,0.546875,0.5625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.04186886853726054,0.04697100951373963,0.011898314523988806,0.037951182362229316,0.04186886853726054,0.01057600785096812,2.406604900569726,True,True
5457,E01__U018__RIGHT_CONNECTOR__MAXIMUM_PHYSICAL_PATH_AREA,x08_t04,8,4,0.7590205378058512,0.7597117061213259,0.5625,0.578125,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.0429090184641149,0.04798759030312067,0.012045909973209696,0.03888123028222679,0.0429090184641149,0.010705124298968362,2.406605143614068,True,True
5457,E01__U018__RIGHT_CONNECTOR__MAXIMUM_PHYSICAL_PATH_AREA,x08_t04,8,4,0.7590205378058512,0.7597117061213259,0.5625,0.578125,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.04290901858481212,0.04798759016469759,0.012045909973209696,0.03888123028222679,0.04290901858481212,0.010705124324247726,2.406605143553323,True,True
5457,E01__U018__RIGHT_CONNECTOR__MAXIMUM_PHYSICAL_PATH_AREA,x08_t04,8,4,0.7590205378058512,0.7597117061213259,0.5625,0.578125,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.04290901425137297,0.04798758536597757,0.012045909973209696,0.03888123028222679,0.04290901425137297,0.01070512538414874,2.4066049005089805,True,True
5457,E01__U018__RIGHT_CONNECTOR__MAXIMUM_PHYSICAL_PATH_AREA,x08_t04,8,4,0.7590205378058512,0.7597117061213259,0.5625,0.578125,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.04290901413067575,0.04798758550440065,0.012045909973209696,0.03888123028222679,0.04290901413067575,0.010705125358869371,2.406604900569726,True,True
5457,E01__U018__RIGHT_CONNECTOR__MAXIMUM_PHYSICAL_PATH_AREA,x08_t05,8,5,0.7590205378058512,0.7597117061213259,0.578125,0.59375,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.0439475699603256,0.04900407867590531,0.012190927987367775,0.039810129170068986,0.0439475699603256,0.010832011829662562,2.406605143614068,True,True
5457,E01__U018__RIGHT_CONNECTOR__MAXIMUM_PHYSICAL_PATH_AREA,x08_t05,8,5,0.7590205378058512,0.7597117061213259,0.578125,0.59375,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.04394757007867861,0.049004078540034746,0.012190927987367775,0.039810129170068986,0.04394757007867861,0.010832011854571444,2.406605143553323,True,True
5457,E01__U018__RIGHT_CONNECTOR__MAXIMUM_PHYSICAL_PATH_AREA,x08_t05,8,5,0.7590205378058512,0.7597117061213259,0.578125,0.59375,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.04394756564035614,0.049004073639665295,0.012190927987367775,0.039810129170068986,0.04394756564035614,0.010832012927035607,2.4066049005089805,True,True
5457,E01__U018__RIGHT_CONNECTOR__MAXIMUM_PHYSICAL_PATH_AREA,x08_t05,8,5,0.7590205378058512,0.7597117061213259,0.578125,0.59375,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.04394756552200313,0.04900407377553587,0.012190927987367775,0.039810129170068986,0.04394756552200313,0.010832012902126719,2.406604900569726,True,True
5457,E01__U018__RIGHT_CONNECTOR__MAXIMUM_PHYSICAL_PATH_AREA,x08_t06,8,6,0.7590205378058512,0.7597117061213259,0.59375,0.609375,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.044984573848463,0.05002043089305306,0.012333472652128339,0.04073790050563162,0.044984573848463,0.010956758479549288,2.406605143614068,True,True
