checkpoint,target_job_id,cell_id,x_index,t_index,x_lower,x_upper,t_lower,t_upper,epsilon_real_lower,epsilon_real_upper,epsilon_imaginary_lower,epsilon_imaginary_upper,selector_ownership_method,selector_selected_roles,configuration_role,global_arc_index,global_arc_count,failure_message,owner_pivot,owner_family,owner_pivot_abs_lower,owner_pivot_abs_upper,plus_abs_lower,minus_abs_lower,holomorphic_abs_lower,antiholomorphic_abs_lower,unit_circle_abs_lower,all_pivot_uppers_finite,projective_owner_cell_passes
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t14,0,14,0.8130634827888188,0.8133221384916984,0.0014375,0.00146875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.0008282071454204373,0.0010285087742547328,0.0008282071454204373,0.00040635576852642637,0.0007163798447596356,0.000462403324724481,3.479716970474139,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t14,0,14,0.8130634827888188,0.8133221384916984,0.0014375,0.00146875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.0008282071454204373,0.0010285087742547328,0.0008282071454204373,0.00040635576852642637,0.0007163798412174371,0.0004624033235581024,3.4797169705503928,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t15,0,15,0.8130634827888188,0.8133221384916984,0.00146875,0.0015,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.0008289168047585206,0.0010292666360045453,0.0008289168047585206,0.0004066497150937595,0.000717028533293812,0.00046272595985730327,3.4797166218791293,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t15,0,15,0.8130634827888188,0.8133221384916984,0.00146875,0.0015,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.0008289168047585206,0.0010292666360045453,0.0008289168047585206,0.0004066497150937595,0.0007170285369090657,0.0004627259610433144,3.4797166218028757,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t15,0,15,0.8130634827888188,0.8133221384916984,0.00146875,0.0015,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.0008289168047585206,0.0010292666360045453,0.0008289168047585206,0.0004066497150937595,0.0007170286087573579,0.00046272591486421524,3.479716970474139,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t15,0,15,0.8130634827888188,0.8133221384916984,0.00146875,0.0015,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.0008289168047585206,0.0010292666360045453,0.0008289168047585206,0.0004066497150937595,0.0007170286051421043,0.0004627259136782043,3.4797169705503928,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t16,0,16,0.8130634827888188,0.8133221384916984,0.0015,0.00153125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.0008296408053068195,0.0010300388628718918,0.0008296408053068195,0.0004069494041251774,0.0007176905340807866,0.00046305481373268834,3.4797166218791293,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t16,0,16,0.8130634827888188,0.8133221384916984,0.0015,0.00153125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.0008296408053068195,0.0010300388628718918,0.0008296408053068195,0.0004069494041251774,0.0007176905377687682,0.0004630548149382128,3.4797166218028757,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t16,0,16,0.8130634827888188,0.8133221384916984,0.0015,0.00153125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.0008296408053068195,0.0010300388628718918,0.0008296408053068195,0.0004069494041251774,0.0007176906096834196,0.0004630547687263027,3.479716970474139,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t16,0,16,0.8130634827888188,0.8133221384916984,0.0015,0.00153125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.0008296408053068195,0.0010300388628718918,0.0008296408053068195,0.0004069494041251774,0.0007176906059954381,0.00046305476752077845,3.4797169705503928,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t17,0,17,0.8130634827888188,0.8133221384916984,0.00153125,0.0015625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.0008303790809699883,0.0010308253728293975,0.0008303790809699883,0.0004072547983270941,0.0007183657100314142,0.0004633898906316224,3.4797166218791293,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t17,0,17,0.8130634827888188,0.8133221384916984,0.00153125,0.0015625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.0008303790809699883,0.0010308253728293975,0.0008303790809699883,0.0004072547983270941,0.0007183657137917914,0.00046338989185653977,3.4797166218028757,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t17,0,17,0.8130634827888188,0.8133221384916984,0.00153125,0.0015625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.0008303790809699883,0.0010308253728293975,0.0008303790809699883,0.0004072547983270941,0.000718365785774122,0.0004633898456111975,3.479716970474139,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t17,0,17,0.8130634827888188,0.8133221384916984,0.00153125,0.0015625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.0008303790809699883,0.0010308253728293975,0.0008303790809699883,0.0004072547983270941,0.0007183657820137448,0.00046338984438628044,3.4797169705503928,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t18,0,18,0.8130634827888188,0.8133221384916984,0.0015625,0.0015937500000000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.0008311315647027276,0.0010316260829189817,0.0008311315647027276,0.00040756585992801533,0.0007190539984674715,0.0004637311493422438,3.4797166218791293,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t18,0,18,0.8130634827888188,0.8133221384916984,0.0015625,0.0015937500000000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.0008311315647027276,0.0010316260829189817,0.0008311315647027276,0.00040756585992801533,0.0007190540022999068,0.0004637311505864321,3.4797166218028757,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t18,0,18,0.8130634827888188,0.8133221384916984,0.0015625,0.0015937500000000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.0008311315647027276,0.0010316260829189817,0.0008311315647027276,0.00040756585992801533,0.0007190540743512305,0.00046373110430704086,3.479716970474139,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t18,0,18,0.8130634827888188,0.8133221384916984,0.0015625,0.0015937500000000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.0008311315647027276,0.0010316260829189817,0.0008311315647027276,0.00040756585992801533,0.000719054070518795,0.0004637311030628528,3.4797169705503928,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t19,0,19,0.8130634827888188,0.8133221384916984,0.0015937500000000001,0.0016250000000000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.0008318981885347093,0.001032440909287504,0.0008318981885347093,0.00040788255069467637,0.0007197553358196813,0.0004640785481580062,3.4797166218791293,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t19,0,19,0.8130634827888188,0.8133221384916984,0.0015937500000000001,0.0016250000000000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.0008318981885347093,0.001032440909287504,0.0008318981885347093,0.00040788255069467637,0.0007197553397238328,0.0004640785494213421,3.4797166218028757,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t19,0,19,0.8130634827888188,0.8133221384916984,0.0015937500000000001,0.0016250000000000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.0008318981885347093,0.001032440909287504,0.0008318981885347093,0.00040788255069467637,0.0007197554118454568,0.00046407850310728905,3.479716970474139,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t19,0,19,0.8130634827888188,0.8133221384916984,0.0015937500000000001,0.0016250000000000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.0008318981885347093,0.001032440909287504,0.0008318981885347093,0.00040788255069467637,0.0007197554079413053,0.00046407850184395337,3.4797169705503928,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t20,0,20,0.8130634827888188,0.8133221384916984,0.0016250000000000001,0.0016562500000000002,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.000832678883595599,0.0010332697672223237,0.000832678883595599,0.00040820483194819334,0.0007204696576513109,0.0004644320448953132,3.4797166218791293,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t20,0,20,0.8130634827888188,0.8133221384916984,0.0016250000000000001,0.0016562500000000002,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.000832678883595599,0.0010332697672223237,0.000832678883595599,0.00040820483194819334,0.0007204696616268316,0.0004644320461776721,3.4797166218028757,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t20,0,20,0.8130634827888188,0.8133221384916984,0.0016250000000000001,0.0016562500000000002,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.000832678883595599,0.0010332697672223237,0.000832678883595599,0.00040820483194819334,0.0007204697338200571,0.0004644319998283486,3.479716970474139,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t20,0,20,0.8130634827888188,0.8133221384916984,0.0016250000000000001,0.0016562500000000002,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.000832678883595599,0.0010332697672223237,0.000832678883595599,0.00040820483194819334,0.0007204697298445363,0.00046443199854598994,3.4797169705503928,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t21,0,21,0.8130634827888188,0.8133221384916984,0.0016562500000000002,0.0016875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.0008334735801401567,0.0010341125711867427,0.0008334735801401567,0.00040853266458021483,0.0007211968986818663,0.0004647915969111438,3.4797166218791293,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t21,0,21,0.8130634827888188,0.8133221384916984,0.0016562500000000002,0.0016875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.0008334735801401567,0.0010341125711867427,0.0008334735801401567,0.00040853266458021483,0.0007211969027284047,0.0004647915982123998,3.4797166218028757,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t21,0,21,0.8130634827888188,0.8133221384916984,0.0016562500000000002,0.0016875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.0008334735801401567,0.0010341125711867427,0.0008334735801401567,0.00040853266458021483,0.000721196974994526,0.0004647915518272015,3.479716970474139,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t21,0,21,0.8130634827888188,0.8133221384916984,0.0016562500000000002,0.0016875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.0008334735801401567,0.0010341125711867427,0.0008334735801401567,0.00040853266458021483,0.0007211969709479876,0.00046479155052594573,3.4797169705503928,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t22,0,22,0.8130634827888188,0.8133221384916984,0.0016875,0.00171875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.000834282207573396,0.0010349692348553025,0.000834282207573396,0.00040886600906906063,0.000721936992810868,0.000465157161120655,3.4797166218791293,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t22,0,22,0.8130634827888188,0.8133221384916984,0.0016875,0.00171875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.000834282207573396,0.0010349692348553025,0.000834282207573396,0.00040886600906906063,0.0007219369969280682,0.000465157162440681,3.4797166218028757,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t22,0,22,0.8130634827888188,0.8133221384916984,0.0016875,0.00171875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.000834282207573396,0.0010349692348553025,0.000834282207573396,0.00040886600906906063,0.000721937069268373,0.0004651571160190078,3.479716970474139,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t22,0,22,0.8130634827888188,0.8133221384916984,0.0016875,0.00171875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.000834282207573396,0.0010349692348553025,0.000834282207573396,0.00040886600906906063,0.0007219370651511727,0.00046515711469898214,3.4797169705503928,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t23,0,23,0.8130634827888188,0.8133221384916984,0.00171875,0.00175,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.0008351046944757855,0.0010358396711489136,0.0008351046944757855,0.00040920482549583546,0.0007226898731416867,0.00046552869401474817,3.4797166218791293,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t23,0,23,0.8130634827888188,0.8133221384916984,0.00171875,0.00175,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.0008351046944757855,0.0010358396711489136,0.0008351046944757855,0.00040920482549583546,0.0007226898773291883,0.0004655286953534157,3.4797166218028757,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t23,0,23,0.8130634827888188,0.8133221384916984,0.00171875,0.00175,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.0008351046944757855,0.0010358396711489136,0.0008351046944757855,0.00040920482549583546,0.0007226899497449579,0.000465528648894672,3.479716970474139,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t23,0,23,0.8130634827888188,0.8133221384916984,0.00171875,0.00175,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.0008351046944757855,0.0010358396711489136,0.0008351046944757855,0.00040920482549583546,0.0007226899455574562,0.00046552864755600474,3.4797169705503928,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t24,0,24,0.8130634827888188,0.8133221384916984,0.00175,0.00178125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.0008359409686284744,0.001036723792269784,0.0008359409686284744,0.0004095490735605057,0.0007234554720054285,0.0004659061516775861,3.4797166218791293,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t24,0,24,0.8130634827888188,0.8133221384916984,0.00175,0.00178125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.0008359409686284744,0.001036723792269784,0.0008359409686284744,0.0004095490735605057,0.0007234554762628672,0.0004659061530347657,3.4797166218028757,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t24,0,24,0.8130634827888188,0.8133221384916984,0.00175,0.00178125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.0008359409686284744,0.001036723792269784,0.0008359409686284744,0.0004095490735605057,0.0007234555487553757,0.00046590610653836015,3.479716970474139,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t24,0,24,0.8130634827888188,0.8133221384916984,0.00175,0.00178125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.0008359409686284744,0.001036723792269784,0.0008359409686284744,0.0004095490735605057,0.000723455544497937,0.0004659061051811808,3.4797169705503928,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t25,0,25,0.8130634827888188,0.8133221384916984,0.00178125,0.0018125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.0008367909570385226,0.001037621509736129,0.0008367909570385226,0.00040989871259792664,0.0007242337209848444,0.00046628948980404714,3.4797166218791293,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t25,0,25,0.8130634827888188,0.8133221384916984,0.00178125,0.0018125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.0008367909570385226,0.001037621509736129,0.0008367909570385226,0.00040989871259792664,0.0007242337253118516,0.0004662894911796083,3.4797166218028757,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t25,0,25,0.8130634827888188,0.8133221384916984,0.00178125,0.0018125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.0008367909570385226,0.001037621509736129,0.0008367909570385226,0.00040989871259792664,0.0007242337978823666,0.000466289444644954,3.479716970474139,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t25,0,25,0.8130634827888188,0.8133221384916984,0.00178125,0.0018125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.0008367909570385226,0.001037621509736129,0.0008367909570385226,0.00040989871259792664,0.0007242337935553594,0.0004662894432693931,3.4797169705503928,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t26,0,26,0.8130634827888188,0.8133221384916984,0.0018125,0.00184375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.0008376545859641203,0.0010385327344166315,0.0008376545859641203,0.00041025370159380916,0.0007250245509382538,0.00046667866371710465,3.4797166218791293,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t26,0,26,0.8130634827888188,0.8133221384916984,0.0018125,0.00184375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.0008376545859641203,0.0010385327344166315,0.0008376545859641203,0.00041025370159380916,0.0007250245553344571,0.00046667866511091577,3.4797166218028757,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t26,0,26,0.8130634827888188,0.8133221384916984,0.0018125,0.00184375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.0008376545859641203,0.0010385327344166315,0.0008376545859641203,0.00041025370159380916,0.000725024627984239,0.00046667861853743014,3.479716970474139,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t26,0,26,0.8130634827888188,0.8133221384916984,0.0018125,0.00184375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.0008376545859641203,0.0010385327344166315,0.0008376545859641203,0.00041025370159380916,0.0007250246235880357,0.00046667861714361935,3.4797169705503928,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t27,0,27,0.8130634827888188,0.8133221384916984,0.00184375,0.001875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.0008385317809397817,0.0010394573765646327,0.0008385317809397817,0.0004106139992006149,0.0007258278920234647,0.0004670736283851195,3.4797166218791293,True,True
