smoke_job_id,selection_role,event_id,mapped_cell_id,term_id,branch_owner_id,epsilon_bin_index,epsilon_subdivision_index,epsilon_subdivision_count,path_segment,recoil_sheet_enclosure_method,x_lower,x_upper,t_lower,t_upper,refinement_depth,refinement_path,geometry_gap_abs_lower,geometry_physical_path_area_abs_upper,probe_passed,failure_type,failure_message,integrated_regular_path_abs_upper,minimum_amplitude_denominator_abs_lower,relative_root_abs_lower,selected_global_root_abs_lower,collision_jacobian_abs_lower,active_material_branch_count,active_material_branch_ids,path_integral_enclosure_method,reconstructed_physical_path_area_abs_upper,physical_path_area_absolute_error,physical_path_area_excess,runtime_seconds,event_principal_pole_owned_separately,valid_for_outer_parent_leaf_transplant_smoke,valid_for_full_outer_parent_leaf_enclosure,valid_for_full_event_cell_finite_cover,valid_for_D4_event_local_W3_bound,valid_for_all_operator_local_GR_claim,valid_for_full_MTS_claim,parent_target_job_id,projective_owner_cell_id,certified_configuration_roles,certified_owner_pivots,minimum_projective_owner_pivot_abs_lower,minimum_projective_unit_circle_abs_lower,parent_revision,certificate_source
5464__x07_t00,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8732629659080052,0.873605435581572,0.05,0.051562500000000004,8,x07_t00__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,791.177642347576,0.0004908708402425955,0.9876120358611451,3.4250582062591888,6.4071223878126276,0,,POINTWISE_SUPREMUM,9.158598201656394e-08,6.42309696225134e-09,0.0,13.713798199954908,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x07_t00,reciprocal,holomorphic,0.4381534566907183,3.4250578604473203,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x07_t01,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8732629659080052,0.873605435581572,0.051562500000000004,0.053125000000000006,8,x07_t01__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,795.7079874161273,0.0004920830478785233,0.9874616298529425,3.4250582062591888,6.410997215973688,0,,POINTWISE_SUPREMUM,9.158598201656394e-08,6.42309696225134e-09,0.0,6.373697499977425,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x07_t01,reciprocal,holomorphic,0.43760576336238244,3.4250578604473203,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x07_t02,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8732629659080052,0.873605435581572,0.053125000000000006,0.0546875,8,x07_t02__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,800.2829108031223,0.0004932953363233253,0.9873110803387207,3.4250582062591888,6.414878625972801,0,,POINTWISE_SUPREMUM,9.158598201656354e-08,6.423096962251737e-09,0.0,8.837786299991421,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x07_t02,reciprocal,holomorphic,0.4370580817260909,3.4250578604473203,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x07_t03,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8732629659080052,0.873605435581572,0.0546875,0.05625,8,x07_t03__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,804.9029120306985,0.0004945077014266764,0.9871603869720735,3.4250582062591888,6.418766634348482,0,,POINTWISE_SUPREMUM,9.158598201656394e-08,6.42309696225134e-09,0.0,8.130287399981171,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x07_t03,reciprocal,holomorphic,0.4365104118179534,3.4250578604473203,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x07_t04,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8732629659080052,0.873605435581572,0.05625,0.0578125,8,x07_t04__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,809.5684976936519,0.0004957201390445853,0.9870095494053458,3.4250582062591888,6.422661256643795,0,,POINTWISE_SUPREMUM,9.158598201656394e-08,6.42309696225134e-09,0.0,5.049890700029209,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x07_t04,reciprocal,holomorphic,0.4359627536742433,3.4250578604473203,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x07_t05,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8732629659080052,0.873605435581572,0.0578125,0.059375000000000004,8,x07_t05__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,814.28018147793,0.0004969326450392035,0.9868585672896298,3.4250582062591888,6.426562508140338,0,,POINTWISE_SUPREMUM,9.158598201656394e-08,6.42309696225134e-09,0.0,3.8188265999779105,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x07_t05,reciprocal,holomorphic,0.43541510733139893,3.4250578604473203,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x07_t06,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8732629659080052,0.873605435581572,0.059375000000000004,0.060937500000000006,8,x07_t06__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,819.0384837689841,0.0004981452152786391,0.9867074402747545,3.4250582062591888,6.430470407809646,0,,POINTWISE_SUPREMUM,9.158598201656394e-08,6.42309696225134e-09,0.0,3.9367815000005066,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x07_t06,reciprocal,holomorphic,0.4348674728260238,3.4250578604473203,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x07_t07,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8732629659080052,0.873605435581572,0.060937500000000006,0.0625,8,x07_t07__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,823.843932515354,0.000499357845636769,0.9865561680092837,3.4250582062591888,6.434384972346616,0,,POINTWISE_SUPREMUM,9.158598201656354e-08,6.423096962251737e-09,0.0,3.74134900001809,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x07_t07,reciprocal,holomorphic,0.43431985019488833,3.4250578604473203,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x07_t08,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8732629659080052,0.873605435581572,0.0625,0.06406250000000001,8,x07_t08__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,828.6970630526076,0.0005005705319930563,0.9864047501405077,3.4250582062591888,6.4383062184851045,0,,POINTWISE_SUPREMUM,9.158598201656435e-08,6.42309696225093e-09,0.0,3.9055140999844298,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x07_t08,reciprocal,holomorphic,0.43377223947493015,3.4250578604473203,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x07_t09,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8732629659080052,0.873605435581572,0.06406250000000001,0.065625,8,x07_t09__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,787.0095273106359,0.0005017832702323675,0.9862531863144381,3.4250582062591888,6.4422341629977975,0,,POINTWISE_SUPREMUM,9.158598201656354e-08,6.423096962251737e-09,0.0,3.9630531000439078,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x07_t09,reciprocal,holomorphic,0.4332246407032558,3.4250578604473203,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x07_t10,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8732629659080052,0.873605435581572,0.065625,0.06718750000000001,8,x07_t10__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,791.2566594503965,0.0005029960562447926,0.9861014761758027,3.4250582062591888,6.446168822696057,0,,POINTWISE_SUPREMUM,9.158598201656435e-08,6.42309696225093e-09,0.0,3.7953259999630973,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x07_t10,reciprocal,holomorphic,0.43267705391714073,3.4250578604473203,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x07_t11,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8732629659080052,0.873605435581572,0.06718750000000001,0.06875,8,x07_t11__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,795.5446289527058,0.0005042088859254664,0.9859496193680378,3.4250582062591888,6.45011021442978,0,,POINTWISE_SUPREMUM,9.158598201656354e-08,6.423096962251737e-09,0.0,4.2359714999911375,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x07_t11,reciprocal,holomorphic,0.4321294791540315,3.4250578604473203,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x07_t12,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8732629659080052,0.873605435581572,0.06875,0.0703125,8,x07_t12__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,799.8738792324049,0.000505421755174392,0.9857976155332847,3.4250582062591888,6.454058355087237,0,,POINTWISE_SUPREMUM,9.158598201656354e-08,6.423096962251737e-09,0.0,3.8094195000012405,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x07_t12,reciprocal,holomorphic,0.43158191645154576,3.4250578604473203,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x07_t13,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8732629659080052,0.873605435581572,0.0703125,0.07187500000000001,8,x07_t13__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,804.2448597638299,0.0005066346598962666,0.9856454643123789,3.4250582062591888,6.458013261594911,0,,POINTWISE_SUPREMUM,9.158598201656435e-08,6.42309696225093e-09,0.0,4.064114100008737,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x07_t13,reciprocal,holomorphic,0.4310343658474735,3.4250578604473203,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x07_t14,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8732629659080052,0.873605435581572,0.07187500000000001,0.0734375,8,x07_t14__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,808.658026172837,0.0005078475960003077,0.9854931653448518,3.4250582062591888,6.461974950917339,0,,POINTWISE_SUPREMUM,9.158598201656354e-08,6.423096962251737e-09,0.0,3.7843763999990188,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x07_t14,reciprocal,holomorphic,0.4304868273797785,3.4250578604473203,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x07_t15,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8732629659080052,0.873605435581572,0.0734375,0.07500000000000001,8,x07_t15__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,813.113840332029,0.0005090605594000818,0.985340718268913,3.4250582062591888,6.465943440056927,0,,POINTWISE_SUPREMUM,9.158598201656435e-08,6.42309696225093e-09,0.0,3.680508599965833,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x07_t15,reciprocal,holomorphic,0.42993930108659895,3.4250578604473203,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x07_t16,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8732629659080052,0.873605435581572,0.07500000000000001,0.0765625,8,x07_t16__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,817.6127704555387,0.0005102735460133356,0.9851881227214578,3.4250582062591888,6.46991874605378,0,,POINTWISE_SUPREMUM,9.158598201656354e-08,6.423096962251737e-09,0.0,3.8806739000137895,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x07_t16,reciprocal,holomorphic,0.42939178700624836,3.4250578604473203,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x07_t17,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8732629659080052,0.873605435581572,0.0765625,0.078125,8,x07_t17__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,822.155299180771,0.0005114865517618271,0.985035378338048,3.4250582062591888,6.47390082312431,0,,POINTWISE_SUPREMUM,9.158598201656354e-08,6.423096962251737e-09,0.0,3.7443464000243694,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x07_t17,reciprocal,holomorphic,0.42884428517721684,3.4250578604473203,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x07_t18,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8732629659080052,0.873605435581572,0.078125,0.07968750000000001,8,x07_t18__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,826.7419039709913,0.00051269957257116,0.9848824847529165,3.4250582062591888,6.477889739367064,0,,POINTWISE_SUPREMUM,9.158598201656435e-08,6.42309696225093e-09,0.0,4.047372000000905,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x07_t18,reciprocal,holomorphic,0.42829679563207507,3.4250578604473203,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x07_t19,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8732629659080052,0.873605435581572,0.07968750000000001,0.08125,8,x07_t19__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,831.3730829316808,0.0005139126043706183,0.9847294415989527,3.4250582062591888,6.481885522755507,0,,POINTWISE_SUPREMUM,9.158598201656354e-08,6.423096962251737e-09,0.0,3.9761570999980904,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x07_t19,reciprocal,holomorphic,0.4277493183832582,3.4250578604473203,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x07_t20,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8732629659080052,0.873605435581572,0.08125,0.08281250000000001,8,x07_t20__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,836.0493167514434,0.0005151256430930038,0.9845762485077006,3.4250582062591888,6.485888190466054,0,,POINTWISE_SUPREMUM,9.158598201656435e-08,6.42309696225093e-09,0.0,3.706317999982275,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x07_t20,reciprocal,holomorphic,0.42720185350187173,3.4250578604473203,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x07_t21,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8732629659080052,0.873605435581572,0.08281250000000001,0.084375,8,x07_t21__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,840.771106867931,0.0005163386846744745,0.9844229051093524,3.4250582062591888,6.489897759711677,0,,POINTWISE_SUPREMUM,9.158598201656354e-08,6.423096962251737e-09,0.0,3.8498993000248447,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x07_t21,reciprocal,holomorphic,0.4266544010271181,3.4250578604473203,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x07_t22,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8732629659080052,0.873605435581572,0.084375,0.0859375,8,x07_t22__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,845.5389616735156,0.0005175517250543838,0.9842694110327397,3.4250582062591888,6.493914247741678,0,,POINTWISE_SUPREMUM,9.158598201656354e-08,6.423096962251737e-09,0.0,3.739164900034666,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x07_t22,reciprocal,holomorphic,0.4261069609983819,3.4250578604473203,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x07_t23,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8732629659080052,0.873605435581572,0.0859375,0.08750000000000001,8,x07_t23__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,850.3533966235622,0.000518764760175123,0.9841157659053291,3.4250582062591888,6.4979376718414645,0,,POINTWISE_SUPREMUM,9.158598201656435e-08,6.42309696225093e-09,0.0,3.7824428000021726,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x07_t23,reciprocal,holomorphic,0.42555953345523023,3.4250578604473203,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x07_t24,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8732629659080052,0.873605435581572,0.08750000000000001,0.0890625,8,x07_t24__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,855.2149343470433,0.0005199777859819636,0.9839619693532136,3.4250582062591888,6.5019680493323175,0,,POINTWISE_SUPREMUM,9.158598201656354e-08,6.423096962251737e-09,0.0,4.023147300002165,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x07_t24,reciprocal,holomorphic,0.42501211843741454,3.4250578604473203,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x07_t25,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8732629659080052,0.873605435581572,0.0890625,0.09062500000000001,8,x07_t25__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,860.1241047586581,0.0005211907984229016,0.983808021001109,3.4250582062591888,6.506005397571143,0,,POINTWISE_SUPREMUM,9.158598201656435e-08,6.42309696225093e-09,0.0,3.6675963000161573,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x07_t25,reciprocal,holomorphic,0.4244647159848708,3.4250578604473203,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x07_t26,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8732629659080052,0.873605435581572,0.09062500000000001,0.0921875,8,x07_t26__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,865.0847911656807,0.0005224037934485041,0.9836539204723465,3.4250582062591888,6.510049733950231,0,,POINTWISE_SUPREMUM,9.158598201656354e-08,6.423096962251737e-09,0.0,3.7857509999885224,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x07_t26,reciprocal,holomorphic,0.4239173261377213,3.4250578604473203,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x07_t27,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8732629659080052,0.873605435581572,0.0921875,0.09375,8,x07_t27__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,870.1010609621674,0.0005236167670117555,0.9834996673888625,3.4250582062591888,6.5141010758969875,0,,POINTWISE_SUPREMUM,9.158598201656354e-08,6.423096962251737e-09,0.0,3.8081861999817193,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x07_t27,reciprocal,holomorphic,0.42336994893627555,3.4250578604473203,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x07_t28,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8732629659080052,0.873605435581572,0.09375,0.09531250000000001,8,x07_t28__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,875.1667117010776,0.0005248297150679071,0.9833452613711982,3.4250582062591888,6.518159440873683,0,,POINTWISE_SUPREMUM,9.158598201656435e-08,6.42309696225093e-09,0.0,3.7853817000286654,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x07_t28,reciprocal,holomorphic,0.4228225844210313,3.4250578604473203,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x07_t29,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8732629659080052,0.873605435581572,0.09531250000000001,0.096875,8,x07_t29__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,880.2823054655225,0.0005260426335743264,0.9831907020384864,3.4250582062591888,6.522224846377168,0,,POINTWISE_SUPREMUM,9.158598201656354e-08,6.423096962251737e-09,0.0,3.6750571000156924,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x07_t29,reciprocal,holomorphic,0.4222752326326757,3.4250578604473203,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x07_t30,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8732629659080052,0.873605435581572,0.096875,0.09843750000000001,8,x07_t30__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,885.4484122465379,0.0005272555184903483,0.9830359890084512,3.4250582062591888,6.5262973099386,0,,POINTWISE_SUPREMUM,9.158598201656435e-08,6.42309696225093e-09,0.0,3.779821899952367,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x07_t30,reciprocal,holomorphic,0.4217278936120866,3.4250578604473203,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
