smoke_job_id,selection_role,event_id,mapped_cell_id,term_id,branch_owner_id,epsilon_bin_index,epsilon_subdivision_index,epsilon_subdivision_count,path_segment,recoil_sheet_enclosure_method,x_lower,x_upper,t_lower,t_upper,refinement_depth,refinement_path,geometry_gap_abs_lower,geometry_physical_path_area_abs_upper,probe_passed,failure_type,failure_message,integrated_regular_path_abs_upper,minimum_amplitude_denominator_abs_lower,relative_root_abs_lower,selected_global_root_abs_lower,collision_jacobian_abs_lower,active_material_branch_count,active_material_branch_ids,path_integral_enclosure_method,reconstructed_physical_path_area_abs_upper,physical_path_area_absolute_error,physical_path_area_excess,runtime_seconds,event_principal_pole_owned_separately,valid_for_outer_parent_leaf_transplant_smoke,valid_for_full_outer_parent_leaf_enclosure,valid_for_full_event_cell_finite_cover,valid_for_D4_event_local_W3_bound,valid_for_all_operator_local_GR_claim,valid_for_full_MTS_claim,parent_target_job_id,projective_owner_cell_id,certified_configuration_roles,certified_owner_pivots,minimum_projective_owner_pivot_abs_lower,minimum_projective_unit_circle_abs_lower,parent_revision,certificate_source
5464__x00_t31,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.850459613196875,0.8505755275548565,0.984375,1.0,8,x00_t31__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,1235.0167034964938,0.0009430738612295612,0.9737204465102943,0.25414143305199655,1.5566165973059138,0,,POINTWISE_SUPREMUM,9.329954810986082e-08,1.5249811519211752e-09,0.0,5.046010299993213,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t31,reciprocal|representative,plus,0.05506955130255094,0.25414133302702074,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t00,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8505755275548565,0.8506914419128381,0.5,0.515625,8,x01_t00__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,14718.57957158366,0.0001836386743814956,0.9856556255102946,0.2540348853845197,1.260482679655138,0,,POINTWISE_SUPREMUM,9.331624990148314e-08,1.5082793602988535e-09,0.0,2.7937366999685764,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t00,reciprocal,plus,0.07249574963236383,0.25403478535954394,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t01,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8505755275548565,0.8506914419128381,0.515625,0.53125,8,x01_t01__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,14092.853224726503,0.00019824049566061422,0.985111055304978,0.2540348853845197,1.2633878184004526,0,,POINTWISE_SUPREMUM,9.331624990148314e-08,1.5082793602988535e-09,0.0,2.847970800008625,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t01,reciprocal,plus,0.07152465879696547,0.25403478535954394,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t02,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8505755275548565,0.8506914419128381,0.53125,0.546875,8,x01_t02__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,13335.994504486796,0.00021511683648514542,0.9845707270306157,0.2540348853845197,1.2656105737015821,0,,POINTWISE_SUPREMUM,9.331624990148314e-08,1.5082793602988535e-09,0.0,2.878433200006839,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t02,reciprocal,plus,0.07057211454589665,0.25403478535954394,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t03,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8505755275548565,0.8506914419128381,0.546875,0.5625,8,x01_t03__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,12548.473712778597,0.0002338177687090606,0.9840352606130965,0.2540348853845197,1.2679071561057194,0,,POINTWISE_SUPREMUM,9.331624990148314e-08,1.5082793602988535e-09,0.0,2.7856572999735363,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t03,reciprocal,plus,0.06963889692890639,0.25403478535954394,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t04,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8505755275548565,0.8506914419128381,0.5625,0.578125,8,x01_t04__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,11788.590233980989,0.0002539832731080636,0.9835053110462554,0.2540348853845197,1.270575564581833,0,,POINTWISE_SUPREMUM,9.331624990148314e-08,1.5082793602988535e-09,0.0,2.6450987000134774,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t04,reciprocal,plus,0.06872581390963783,0.25403478535954394,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t05,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8505755275548565,0.8506914419128381,0.578125,0.59375,8,x01_t05__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,11082.505179203836,0.00027533487147629897,0.9829815680008485,0.2540348853845197,1.2737799706218762,0,,POINTWISE_SUPREMUM,9.331624990148314e-08,1.5082793602988535e-09,0.0,2.811770499974955,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t05,reciprocal,plus,0.0678337009857814,0.25403478535954394,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t06,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8505755275548565,0.8506914419128381,0.59375,0.609375,8,x01_t06__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,10437.544279360834,0.0002976609208302944,0.9824647549874116,0.2540348853845197,1.2776449556580658,0,,POINTWISE_SUPREMUM,9.331624990148314e-08,1.5082793602988535e-09,0.0,2.678277299972251,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t06,reciprocal,plus,0.06696342054160383,0.25403478535954394,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t07,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8505755275548565,0.8506914419128381,0.609375,0.625,8,x01_t07__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,9869.330807074493,0.00032079673950643713,0.981955628009314,0.2540348853845197,1.2822367124494234,0,,POINTWISE_SUPREMUM,9.331624990148314e-08,1.5082793602988535e-09,0.0,2.862964399973862,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t07,reciprocal,plus,0.06611586090204002,0.25403478535954394,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t08,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8505755275548565,0.8506914419128381,0.625,0.640625,8,x01_t08__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,9398.37601138182,0.00034422821439624335,0.9814549736415332,0.2540348853845197,1.2874720667885682,0,,POINTWISE_SUPREMUM,9.331624990148314e-08,1.5082793602988535e-09,0.0,2.6589159999857657,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t08,reciprocal,plus,0.06529193504024132,0.25403478535954394,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t09,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8505755275548565,0.8506914419128381,0.640625,0.65625,8,x01_t09__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,8990.3575778611,0.0003676847736804194,0.9809636064717886,0.2540348853845197,1.293669462237564,0,,POINTWISE_SUPREMUM,9.331624990148314e-08,1.5082793602988535e-09,0.0,2.9051754999672994,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t09,reciprocal,plus,0.06449257891021233,0.25403478535954394,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t10,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8505755275548565,0.8506914419128381,0.65625,0.671875,8,x01_t10__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,8618.607134364787,0.0003911771917394698,0.980482365844125,0.2540348853845197,1.3008681195399574,0,,POINTWISE_SUPREMUM,9.331624990148314e-08,1.5082793602988535e-09,0.0,2.671805999998469,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t10,reciprocal,plus,0.06371874936221841,0.25403478535954394,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t11,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8505755275548565,0.8506914419128381,0.671875,0.6875,8,x01_t11__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,8266.72487781466,0.0004147169680513081,0.9800121118513411,0.2540348853845197,1.3091852251240104,0,,POINTWISE_SUPREMUM,9.331624990148314e-08,1.5082793602988535e-09,0.0,5.110295800026506,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t11,reciprocal|representative,plus,0.06297142160509138,0.25403478535954394,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t12,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8505755275548565,0.8506914419128381,0.6875,0.703125,8,x01_t12__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,7972.713034775542,0.00043831632302165826,0.9795537205322091,0.2540348853845197,1.3186859413646537,0,,POINTWISE_SUPREMUM,9.331624990148314e-08,1.5082793602988535e-09,0.0,4.995136699988507,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t12,reciprocal|representative,plus,0.06225158618202796,0.25403478535954394,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t13,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8505755275548565,0.8506914419128381,0.703125,0.71875,8,x01_t13__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,7711.945195893037,0.00046198818557961513,0.9791080782426428,0.2540348853845197,1.329401268770659,0,,POINTWISE_SUPREMUM,9.331624990148314e-08,1.5082793602988535e-09,0.0,5.007796099991538,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t13,reciprocal|representative,plus,0.061560245430988494,0.25403478535954394,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t14,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8505755275548565,0.8506914419128381,0.71875,0.734375,8,x01_t14__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,7436.582640663942,0.0004857461694602194,0.9786760751871435,0.2540348853845197,1.3413347887951432,0,,POINTWISE_SUPREMUM,9.331624990148314e-08,1.5082793602988535e-09,0.0,5.007336300041061,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t14,reciprocal|representative,plus,0.060898409386169736,0.25403478535954394,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t15,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8505755275548565,0.8506914419128381,0.734375,0.75,8,x01_t15__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,7140.926080720738,0.0005096045479161564,0.9782585981180838,0.2540348853845197,1.3544569409006555,0,,POINTWISE_SUPREMUM,9.331624990148314e-08,1.5082793602988535e-09,0.0,5.057859399996232,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t15,reciprocal|representative,plus,0.060267091211890285,0.25403478535954394,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t16,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8505755275548565,0.8506914419128381,0.75,0.765625,8,x01_t16__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,6821.137047686024,0.0005335782053008692,0.9778565222356427,0.2540348853845197,1.3687043780456905,0,,POINTWISE_SUPREMUM,9.331624990148314e-08,1.5082793602988535e-09,0.0,5.152292400016449,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t16,reciprocal|representative,plus,0.059667301958186515,0.25403478535954394,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t17,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8505755275548565,0.8506914419128381,0.765625,0.78125,8,x01_t17__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,6475.193365759472,0.0005576825852874455,0.9774707023501192,0.2540348853845197,1.3839879321836128,0,,POINTWISE_SUPREMUM,9.331624990148314e-08,1.5082793602988535e-09,0.0,5.08489430003101,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t17,reciprocal|representative,plus,0.05910004485253769,0.25403478535954394,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t18,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8505755275548565,0.8506914419128381,0.78125,0.796875,8,x01_t18__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,6102.874024088201,0.000581933625623004,0.9771019634003204,0.2540348853845197,1.4001991168086936,0,,POINTWISE_SUPREMUM,9.331624990148314e-08,1.5082793602988535e-09,0.0,5.0744672999717295,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t18,reciprocal|representative,plus,0.058566309054765495,0.25403478535954394,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t19,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8505755275548565,0.8506914419128381,0.796875,0.8125,8,x01_t19__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,5705.777270326774,0.000606347681084011,0.9767510904556878,0.2540348853845197,1.4172052154986117,0,,POINTWISE_SUPREMUM,9.331624990148314e-08,1.5082793602988535e-09,0.0,5.0139960999949835,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t19,reciprocal|representative,plus,0.058067062935770374,0.25403478535954394,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t20,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8505755275548565,0.8506914419128381,0.8125,0.828125,8,x01_t20__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,5289.801442180552,0.000630941434911297,0.9764188183645472,0.2540348853845197,1.4341527539540568,0,,POINTWISE_SUPREMUM,9.331624990148314e-08,1.5082793602988535e-09,0.0,5.0711215999908745,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t20,reciprocal|representative,plus,0.057603246942301484,0.25403478535954394,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t21,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8505755275548565,0.8506914419128381,0.828125,0.84375,8,x01_t21__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,4867.022361110122,0.000655731799368435,0.976105821244543,0.2540348853845197,1.4484996319259484,0,,POINTWISE_SUPREMUM,9.331624990148314e-08,1.5082793602988535e-09,0.0,5.248282800021116,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t21,reciprocal|representative,plus,0.057175766129857496,0.25403478535954394,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t22,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8505755275548565,0.8506914419128381,0.84375,0.859375,8,x01_t22__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,4437.523872407751,0.0006807358063192916,0.9758127020420834,0.2540348853845197,1.461375926602497,0,,POINTWISE_SUPREMUM,9.331624990148314e-08,1.5082793602988535e-09,0.0,5.198659499990754,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t22,reciprocal|representative,plus,0.05678548246453047,0.25403478535954394,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t23,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8505755275548565,0.8506914419128381,0.859375,0.875,8,x01_t23__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,4002.4651829120858,0.0007059704891254632,0.9755399824132338,0.2540348853845197,1.4739344995205053,0,,POINTWISE_SUPREMUM,9.331624990148314e-08,1.5082793602988535e-09,0.0,5.1760013999883085,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t23,reciprocal|representative,plus,0.056433207013949126,0.25403478535954394,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t24,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8505755275548565,0.8506914419128381,0.875,0.890625,8,x01_t24__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,3568.114367087227,0.0007314527577156473,0.9752880931968032,0.2540348853845197,1.4861153838493497,0,,POINTWISE_SUPREMUM,9.331624990148314e-08,1.5082793602988535e-09,0.0,5.09351350000361,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t24,reciprocal|representative,plus,0.056119692166264896,0.25403478535954394,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t25,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8505755275548565,0.8506914419128381,0.890625,0.90625,8,x01_t25__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,3143.258800805437,0.0007571992688180255,0.975057365759215,0.2540348853845197,1.4978606561649797,0,,POINTWISE_SUPREMUM,9.331624990148314e-08,1.5082793602988535e-09,0.0,5.16295159998117,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t25,reciprocal|representative,plus,0.05584562402821965,0.25403478535954394,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t26,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8505755275548565,0.8506914419128381,0.90625,0.921875,8,x01_t26__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,2740.5431648356207,0.0007832262937630928,0.9748480244884205,0.2540348853845197,1.509090794904299,0,,POINTWISE_SUPREMUM,9.331624990148314e-08,1.5082793602988535e-09,0.0,5.141518599994015,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t26,reciprocal|representative,plus,0.05561161516427439,0.25403478535954394,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t27,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8505755275548565,0.8506914419128381,0.921875,0.9375,8,x01_t27__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,2366.1697740681216,0.0008094163902713894,0.9746601806992796,0.2540348853845197,1.5196830796497163,0,,POINTWISE_SUPREMUM,9.331624990148314e-08,1.5082793602988535e-09,0.0,5.121664500038605,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t27,reciprocal|representative,plus,0.05541819784315745,0.25403478535954394,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t28,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8505755275548565,0.8506914419128381,0.9375,0.953125,8,x01_t28__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,2027.3346032906607,0.0008356408728164655,0.9744938281849828,0.2540348853845197,1.5296858967589113,0,,POINTWISE_SUPREMUM,9.331624990148314e-08,1.5082793602988535e-09,0.0,5.135275900014676,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t28,reciprocal|representative,plus,0.05526581795660119,0.25403478535954394,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t29,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8505755275548565,0.8506914419128381,0.953125,0.96875,8,x01_t29__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,1716.3972745988146,0.0008621889249752835,0.9743488406084619,0.2540348853845197,1.5390543965399197,0,,POINTWISE_SUPREMUM,9.331624990148314e-08,1.5082793602988535e-09,0.0,5.079697499983013,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t29,reciprocal|representative,plus,0.055154829766717456,0.25403478535954394,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
