smoke_job_id,selection_role,event_id,mapped_cell_id,term_id,branch_owner_id,epsilon_bin_index,epsilon_subdivision_index,epsilon_subdivision_count,path_segment,recoil_sheet_enclosure_method,x_lower,x_upper,t_lower,t_upper,refinement_depth,refinement_path,geometry_gap_abs_lower,geometry_physical_path_area_abs_upper,probe_passed,failure_type,failure_message,integrated_regular_path_abs_upper,minimum_amplitude_denominator_abs_lower,relative_root_abs_lower,selected_global_root_abs_lower,collision_jacobian_abs_lower,active_material_branch_count,active_material_branch_ids,path_integral_enclosure_method,reconstructed_physical_path_area_abs_upper,physical_path_area_absolute_error,physical_path_area_excess,runtime_seconds,event_principal_pole_owned_separately,valid_for_outer_parent_leaf_transplant_smoke,valid_for_full_outer_parent_leaf_enclosure,valid_for_full_event_cell_finite_cover,valid_for_D4_event_local_W3_bound,valid_for_all_operator_local_GR_claim,valid_for_full_MTS_claim,parent_target_job_id,projective_owner_cell_id,certified_configuration_roles,certified_owner_pivots,minimum_projective_owner_pivot_abs_lower,minimum_projective_unit_circle_abs_lower,parent_revision,certificate_source
5465__x00_t28,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.868122429243893,0.8681652390153288,0.04625,0.04718750000000001,8,x00_t28__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,1031.123215485294,0.000451023165854085,1.0290148461201298,0.2969138471043165,2.660137753676435,0,,POINTWISE_SUPREMUM,1.2040248216313541e-09,1.180800324419447e-21,1.180800324419447e-21,5.5500003000488505,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t28,representative,antiholomorphic,0.0027272196551722657,0.29691374708246093,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x00_t29,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.868122429243893,0.8681652390153288,0.04718750000000001,0.048125,8,x00_t29__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,847.2121559641547,0.00047005274120534465,1.0290274347123187,0.2969138471043165,2.682419042886331,0,,POINTWISE_SUPREMUM,1.2040248216313366e-09,1.1632227364026952e-21,1.1632227364026952e-21,3.26319379999768,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t29,representative,antiholomorphic,0.002776925988490349,0.29691374708246093,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x00_t30,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.868122429243893,0.8681652390153288,0.048125,0.0490625,8,x00_t30__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,700.6480762732749,0.0004891697921739982,1.029038930839149,0.2969138471043165,2.704562664726009,0,,POINTWISE_SUPREMUM,1.2040248216313452e-09,1.171908132834502e-21,1.171908132834502e-21,3.2876655999571085,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t30,representative,antiholomorphic,0.002826868082529453,0.29691374708246093,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x00_t31,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.868122429243893,0.8681652390153288,0.0490625,0.05,8,x00_t31__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,583.7697728148487,0.0005083693109472545,1.0290493639262062,0.2969138471043165,2.726940709201388,0,,POINTWISE_SUPREMUM,1.2040248216313452e-09,1.171908132834502e-21,1.171908132834502e-21,3.1748282000189647,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t31,representative,antiholomorphic,0.0028770350534254906,0.29691374708246093,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x01_t00,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8681652390153288,0.8682080487867645,0.02,0.0209375,8,x01_t00__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,31156.20596527625,0.00016030781338817623,1.0283276862470476,0.2968622030223375,2.0587035121385067,0,,POINTWISE_SUPREMUM,1.2040248216282228e-09,1.9504918844000393e-21,0.0,13.368492799985688,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t00,representative,antiholomorphic,0.0015162260298873123,0.29686210300048194,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x01_t01,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8681652390153288,0.8682080487867645,0.0209375,0.021875000000000002,8,x01_t01__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,216401681.20351577,4.620089772924225e-06,1.028371723468947,0.2968622030223375,2.036568478493701,0,,POINTWISE_SUPREMUM,1.2040248216282228e-09,1.9504918844000393e-21,0.0,12.739790000021458,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t01,representative,antiholomorphic,0.0015500654983658074,0.29686210300048194,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x01_t02,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8681652390153288,0.8682080487867645,0.021875000000000002,0.0228125,8,x01_t02__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,16443099.255128346,1.7297284933918162e-05,1.0284155532869754,0.2968622030223375,2.0162365264450126,0,,POINTWISE_SUPREMUM,1.2040248216282183e-09,1.955041377769081e-21,0.0,5.923159400001168,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t02,representative,antiholomorphic,0.0015849861024301328,0.29686210300048194,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x01_t03,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8681652390153288,0.8682080487867645,0.0228125,0.02375,8,x01_t03__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,4912041.914403182,3.0431260012122005e-05,1.028458978475562,0.2968622030223375,1.997640533300763,0,,POINTWISE_SUPREMUM,1.2040248216282228e-09,1.9504918844000393e-21,0.0,5.442907300021034,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t03,representative,antiholomorphic,0.0016209307575922448,0.29686210300048194,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x01_t04,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8681652390153288,0.8682080487867645,0.02375,0.0246875,8,x01_t04__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,2119694.563840769,4.3998707680341344e-05,1.0285018255022653,0.2968622030223375,1.9807038758298336,0,,POINTWISE_SUPREMUM,1.2040248216282228e-09,1.9504918844000393e-21,0.0,5.487156100047287,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t04,representative,antiholomorphic,0.0016578445520862644,0.29686210300048194,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x01_t05,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8681652390153288,0.8682080487867645,0.0246875,0.025625000000000002,8,x01_t05__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,1120767.1853822165,5.797667098595704e-05,1.028543943094629,0.2968622030223375,1.9653430062958006,0,,POINTWISE_SUPREMUM,1.2040248216282228e-09,1.9504918844000393e-21,0.0,5.499870400002692,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t05,representative,antiholomorphic,0.0016956748823028231,0.29686210300048194,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x01_t06,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8681652390153288,0.8682080487867645,0.025625000000000002,0.026562500000000003,8,x01_t06__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,659688.216816988,7.234272281622836e-05,1.0285852006931038,0.2968622030223375,1.9514697276511304,0,,POINTWISE_SUPREMUM,1.2040248216282228e-09,1.9504918844000393e-21,0.0,5.552233800000977,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t06,representative,antiholomorphic,0.00173437153661552,0.29686210300048194,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x01_t07,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8681652390153288,0.8682080487867645,0.026562500000000003,0.0275,8,x01_t07__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,414385.9647974042,8.707510509808497e-05,1.0286254868470797,0.2968622030223375,1.9389931634914106,0,,POINTWISE_SUPREMUM,1.2040248216282183e-09,1.955041377769081e-21,0.0,14.70746040000813,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t07,representative,antiholomorphic,0.001773886735516624,0.29686210300048194,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x01_t08,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8681652390153288,0.8682080487867645,0.0275,0.0284375,8,x01_t08__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,272349.7657202693,0.00010215283306127683,1.0286647075997564,0.2968622030223375,1.9278214305592327,0,,POINTWISE_SUPREMUM,1.2040248216282228e-09,1.9504918844000393e-21,0.0,14.982512300019152,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t08,representative,antiholomorphic,0.001814175135525641,0.29686210300048194,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x01_t09,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8681652390153288,0.8682080487867645,0.0284375,0.029375000000000002,8,x01_t09__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,182738.86545894973,0.00011755576963738106,1.028702784897478,0.2968622030223375,1.9429588715253616,0,,POINTWISE_SUPREMUM,1.2040248216282228e-09,1.9504918844000393e-21,0.0,14.71200649999082,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t09,representative,antiholomorphic,0.0018551938037028282,0.29686210300048194,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x01_t10,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8681652390153288,0.8682080487867645,0.029375000000000002,0.0303125,8,x01_t10__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,124102.65866323908,0.00013326467469635273,1.0287396550503736,0.2968622030223375,1.9872378749276642,0,,POINTWISE_SUPREMUM,1.2040248216282183e-09,1.955041377769081e-21,0.0,14.74870540003758,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t10,representative,antiholomorphic,0.0018969021688719986,0.29686210300048194,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x01_t11,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8681652390153288,0.8682080487867645,0.0303125,0.03125,8,x01_t11__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,86113.94245947877,0.00014926123338555088,1.028775267263675,0.2968622030223375,2.032865789425555,0,,POINTWISE_SUPREMUM,1.2040248216282228e-09,1.9504918844000393e-21,0.0,5.539571399975102,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t11,representative,antiholomorphic,0.0019392619548951493,0.29686210300048194,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x01_t12,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8681652390153288,0.8682080487867645,0.03125,0.0321875,8,x01_t12__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,60853.259807623166,0.00016552806737097896,1.028809582252886,0.2968622030223375,2.0791608631431924,0,,POINTWISE_SUPREMUM,1.2040248216282228e-09,1.9504918844000393e-21,0.0,5.535750099981669,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t12,representative,antiholomorphic,0.001982237100589907,0.29686210300048194,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x01_t13,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8681652390153288,0.8682080487867645,0.0321875,0.033125,8,x01_t13__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,43689.12893476127,0.00018204873231371756,1.0288425709509375,0.2968622030223375,2.1255517745032457,0,,POINTWISE_SUPREMUM,1.2040248216282228e-09,1.9504918844000393e-21,0.0,5.7496822999673896,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t13,representative,antiholomorphic,0.002025793670169475,0.29686210300048194,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x01_t14,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8681652390153288,0.8682080487867645,0.033125,0.0340625,8,x01_t14__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,31809.633560095437,0.00019880770446523195,1.0288742133114464,0.2968622030223375,2.1715657319410533,0,,POINTWISE_SUPREMUM,1.2040248216282228e-09,1.9504918844000393e-21,0.0,5.897056200017687,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t14,representative,antiholomorphic,0.0020698997574319605,0.29686210300048194,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x01_t15,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8681652390153288,0.8682080487867645,0.0340625,0.035,8,x01_t15__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,23454.74750608762,0.00021579035884532923,1.0289044972090824,0.2968622030223375,2.216816892715326,0,,POINTWISE_SUPREMUM,1.2040248216282228e-09,1.9504918844000393e-21,0.0,5.874021499999799,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t15,representative,antiholomorphic,0.002114525386341256,0.29686210300048194,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x01_t16,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8681652390153288,0.8682080487867645,0.035,0.0359375,8,x01_t16__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,17494.56871400207,0.00023298294108329589,1.0289334174356837,0.2968622030223375,2.260995390536637,0,,POINTWISE_SUPREMUM,1.204024821628214e-09,1.9593840759849843e-21,0.0,5.839331099996343,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t16,representative,antiholomorphic,0.002159642410128191,0.29686210300048194,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x01_t17,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8681652390153288,0.8682080487867645,0.0359375,0.036875000000000005,8,x01_t17__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,13187.967076579836,0.0002503725346594503,1.0289609747890291,0.2968622030223375,2.3038571523870646,0,,POINTWISE_SUPREMUM,1.2040248216282317e-09,1.9415996928150942e-21,0.0,5.541756700025871,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t17,representative,antiholomorphic,0.0022052244105974154,0.29686210300048194,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x01_t18,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8681652390153288,0.8682080487867645,0.036875000000000005,0.0378125,8,x01_t18__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,10039.711193688192,0.0002679470249814129,1.028987175249967,0.2968622030223375,2.345214601932926,0,,POINTWISE_SUPREMUM,1.204024821628214e-09,1.9593840759849843e-21,0.0,5.5113171999691986,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t18,representative,antiholomorphic,0.0022512465989483086,0.29686210300048194,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x01_t19,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8681652390153288,0.8682080487867645,0.0378125,0.03875000000000001,8,x01_t19__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,7713.4576634993655,0.0002856950293230499,1.0290120292427891,0.2968622030223375,2.384928172579947,0,,POINTWISE_SUPREMUM,1.2040248216282317e-09,1.9415996928150942e-21,0.0,5.966193699976429,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t19,representative,antiholomorphic,0.002297685701063361,0.29686210300048194,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x01_t20,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8681652390153288,0.8682080487867645,0.03875000000000001,0.0396875,8,x01_t20__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,5977.426813912402,0.0003036059484748973,1.0290355509732716,0.2968622030223375,2.422899180041651,0,,POINTWISE_SUPREMUM,1.204024821628214e-09,1.9593840759849843e-21,0.0,6.128002899989951,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t20,representative,antiholomorphic,0.0023445199153255022,0.29686210300048194,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x01_t21,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8681652390153288,0.8682080487867645,0.0396875,0.040625,8,x01_t21__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,4669.809424376385,0.00032166985006972556,1.0290577578385738,0.2968622030223375,2.459062949097471,0,,POINTWISE_SUPREMUM,1.2040248216282228e-09,1.9504918844000393e-21,0.0,5.850302500010002,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t21,representative,antiholomorphic,0.002391728778675984,0.29686210300048194,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x01_t22,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8681652390153288,0.8682080487867645,0.040625,0.0415625,8,x01_t22__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,3676.2905027575503,0.0003398774411003355,1.0290786699031615,0.2968622030223375,2.4933831106571676,0,,POINTWISE_SUPREMUM,1.2040248216282228e-09,1.9504918844000393e-21,0.0,5.985049500013702,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t22,representative,antiholomorphic,0.002439293087838218,0.29686210300048194,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x01_t23,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8681652390153288,0.8682080487867645,0.0415625,0.0425,8,x01_t23__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,2915.2360831968363,0.00035822003710833054,1.0290983094350212,0.2968622030223375,2.52584663377494,0,,POINTWISE_SUPREMUM,1.2040248216282228e-09,1.9504918844000393e-21,0.0,5.802185399981681,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t23,representative,antiholomorphic,0.00248719482221888,0.29686210300048194,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x01_t24,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8681652390153288,0.8682080487867645,0.0425,0.043437500000000004,8,x01_t24__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,2327.715444831379,0.00037668952502683395,1.0291167004966457,0.2968622030223375,2.5564595178888823,0,,POINTWISE_SUPREMUM,1.2040248216282228e-09,1.9504918844000393e-21,0.0,5.867297699966002,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t24,representative,antiholomorphic,0.0025354170669771234,0.29686210300048194,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x01_t25,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8681652390153288,0.8682080487867645,0.043437500000000004,0.044375,8,x01_t25__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,1870.8220591577217,0.00039527832735064756,1.0291338685855496,0.2968622030223375,2.585243101079539,0,,POINTWISE_SUPREMUM,1.204024821628214e-09,1.9593840759849843e-21,0.0,5.946177900012117,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t25,representative,antiholomorphic,0.002583943940479267,0.29686210300048194,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
